8,5,7.0,8.0,20,0.0,True,100,2.78887228500912,-39.90233175045707,-39.90233175045707,195.82185196876526
8,5,7.0,8.0,20,0.0,True,100,2.787512516732704,-39.90373186743264,-0.0014001169755673004,276.3062062263489
8,5,7.0,8.0,20,0.0,True,200,1.639807103177418,-40.35372269596106,-0.44999082852842065,641.4253079891205
8,5,7.0,8.0,20,0.0,True,200,1.6445383600555488,-40.35402927051611,-0.0003065745550472343,460.69797706604004
8,5,7.0,8.0,20,0.0,True,400,0.7183410754380475,-40.52650177989983,-0.1724725093837236,1466.9320406913757
8,5,7.0,8.0,20,0.0,True,400,0.7181174486604505,-40.526533834794805,-3.20548949730437e-05,1620.4263803958893
8,5,7.0,8.0,20,0.0,True,400,0.7180678671488749,-40.5265366031845,-2.768389698815099e-06,1931.0906438827515
8,5,7.0,8.0,20,0.0,True,800,0.2718970957016609,-40.60055149865519,-0.07401489547068962,9831.558030605316
8,5,7.0,8.0,20,0.0,True,800,0.2718739312372236,-40.60056390639576,-1.2407740570097303e-05,9845.758129835129
8,5,7.0,8.0,20,0.0,True,800,0.27189183292284724,-40.60056509171355,-1.1853177852572117e-06,9892.58323931694
8,5,7.0,8.0,20,0.0,True,800,0.2719017444301244,-40.600565498001764,-4.062882155153602e-07,9883.718668222427
8,5,7.0,8.0,20,0.0,True,1600,0.08036366967212416,-40.62806558077001,-0.027500082768249,44103.6161673069
8,5,7.0,8.0,20,0.0,True,1600,0.08037036674454612,-40.628069971563,-4.390792987862824e-06,44163.06881022453
8,5,7.0,8.0,20,0.0,True,1600,0.08037494506652365,-40.628070686611615,-7.150486140972134e-07,45452.25175738335
8,5,7.0,8.0,20,0.0,True,2000,0.053986849689636074,-40.63163029588216,-0.0035596092705461047,68631.75100588799
8,5,7.0,8.0,20,0.0,True,2000,0.05395664962770752,-40.63163427352092,-3.977638762364677e-06,65108.706500291824
