12,4,8.8,8.0,24,0.0,True,100,0.5635210954646936,-50.09018232170742,-50.09018232170742,208.8757541179657
12,4,8.8,8.0,24,0.0,True,100,0.5578669756296222,-50.09144759764397,-0.001265275936553678,281.61177015304565
12,4,8.8,8.0,24,0.0,True,200,0.17034827986663004,-50.149472954381,-0.05802535673702636,914.3492224216461
12,4,8.8,8.0,24,0.0,True,200,0.17034802286980266,-50.149475903533215,-2.949152218434392e-06,694.139582157135
12,4,8.8,8.0,24,0.0,True,400,0.048395119384622376,-50.167240075112815,-0.017764171579599974,2638.692284345627
12,4,8.8,8.0,24,0.0,True,400,0.048381857994172606,-50.167241608590096,-1.5334772811570474e-06,1789.3282771110535
12,4,8.8,8.0,24,0.0,True,400,0.048379512831161264,-50.16724174772091,-1.3913081176042397e-07,3098.902806520462
12,4,8.8,8.0,24,0.0,True,800,0.01864696159373125,-50.172950755630055,-0.005709007909146635,11195.904596328735
12,4,8.8,8.0,24,0.0,True,800,0.018740402571893355,-50.17295441216299,-3.6565329324389495e-06,10483.453407049179
12,4,8.8,8.0,24,0.0,True,800,0.01875830795370348,-50.1729547799515,-3.6778851608687546e-07,10589.2091152668
12,4,8.8,8.0,24,0.0,True,800,0.01876306070107603,-50.172954831428626,-5.147712300868079e-08,11755.64857172966
12,4,8.8,8.0,24,0.0,True,1600,0.006252523373859731,-50.17606002774988,-0.003105196321250503,35647.73077082634
12,4,8.8,8.0,24,0.0,True,1600,0.006211133560555027,-50.17606471081528,-4.683065405686193e-06,36528.93015289307
12,4,8.8,8.0,24,0.0,True,1600,0.0061922392351334565,-50.17606636646825,-1.655652965837362e-06,43681.01181554794
12,4,8.8,8.0,24,0.0,True,2000,0.003316033379178407,-50.176439098966206,-0.0003727324979578839,64320.97182059288
12,4,8.8,8.0,24,0.0,True,2000,0.003294553273008205,-50.176441131207234,-2.032241027905002e-06,71786.8518409729
12,4,8.8,8.0,24,0.0,True,2000,0.0032934437249423354,-50.17644123387718,-1.0266994365792925e-07,58585.24920964241
