6,5,5.0,8.0,12,6.0,True,100,0.11331801299070321,-22.776483987104154,-22.776483987104154,80.93939304351807
6,5,5.0,8.0,12,6.0,True,100,0.11081585104602709,-22.776864239938966,-0.00038025283481246674,84.52280068397522
6,5,5.0,8.0,12,6.0,True,200,0.021870429505270295,-22.792493433899075,-0.015629193960108978,152.45792770385742
6,5,5.0,8.0,12,6.0,True,200,0.021816725713847518,-22.79249756563852,-4.1317394448014966e-06,181.86550736427307
6,5,5.0,8.0,12,6.0,True,400,0.005854730110399942,-22.794890944472584,-0.002393378834064208,566.4383099079132
6,5,5.0,8.0,12,6.0,True,400,0.005282905536205362,-22.79496450237663,-7.355790404517393e-05,777.3505806922913
6,5,5.0,8.0,12,6.0,True,400,0.005241652699055521,-22.794969890291885,-5.387915255283815e-06,729.6652355194092
6,5,5.0,8.0,12,6.0,True,800,0.002035706015590222,-22.795406463989817,-0.0004365736979323742,1563.0544140338898
6,5,5.0,8.0,12,6.0,True,800,0.0018990279390891374,-22.79542296810892,-1.65041191024784e-05,2481.4561054706573
6,5,5.0,8.0,12,6.0,True,800,0.0018894203473109883,-22.795423953853934,-9.857450145034363e-07,2602.285685777664
6,5,5.0,8.0,12,6.0,True,800,0.0018880006564359064,-22.7954241320189,-1.7816496722389275e-07,2747.64586353302
6,5,5.0,8.0,12,6.0,True,1600,0.0015446232741851418,-22.795469337632298,-4.5205613396603894e-05,3607.673103570938
6,5,5.0,8.0,12,6.0,True,1600,0.0013442990772318808,-22.795493456462463,-2.411883016506522e-05,5439.394461631775
6,5,5.0,8.0,12,6.0,True,1600,0.00128763578231883,-22.795499349479904,-5.8930174411386815e-06,6737.99218249321
6,5,5.0,8.0,12,6.0,True,2000,0.001080253985037416,-22.795524183428988,-2.4833949083813422e-05,8551.142217159271
6,5,5.0,8.0,12,6.0,True,2000,0.0009671654580643008,-22.79553674899558,-1.2565566592570576e-05,9691.524199485779
6,5,5.0,8.0,12,6.0,True,2000,0.0009298040038174804,-22.795541405154108,-4.656158527183152e-06,10461.251489400864
6,5,5.0,8.0,12,6.0,True,4000,0.0007633945438101364,-22.795558828033435,-1.7422879327710916e-05,10898.794613361359
6,5,5.0,8.0,12,6.0,True,4000,0.0005472124199741302,-22.79558008600869,-2.1257975255650763e-05,13211.466089248657
6,5,5.0,8.0,12,6.0,True,4000,0.0004734744670713553,-22.79558825335782,-8.16734912945094e-06,11227.794692754745
6,5,5.0,8.0,12,6.0,True,4000,0.00038033142004678666,-22.795597418724164,-9.16536634321119e-06,11579.68370270729
6,5,5.0,8.0,12,6.0,True,4000,0.00013817966919305036,-22.795620774380037,-2.3355655873302794e-05,11096.239749193192
6,5,5.0,8.0,12,6.0,True,4000,0.00011382373691048997,-22.795623283200033,-2.5088199961942337e-06,11570.011646986008
