6,4,4.0,8.0,8,4.0,True,100,0.0014384930456685652,-17.42455682439931,-17.42455682439931,52.596617221832275
6,4,4.0,8.0,8,4.0,True,100,0.0014317848481368856,-17.424557704672836,-8.802735251833838e-07,65.78885340690613
6,4,4.0,8.0,8,4.0,True,200,0.0006623490551760369,-17.424666870061476,-0.00010916538863980918,131.92472505569458
6,4,4.0,8.0,8,4.0,True,200,0.0006494255297866403,-17.42466840209938,-1.532037902762795e-06,101.2988932132721
6,4,4.0,8.0,8,4.0,True,400,0.0004686412012802066,-17.424689386376652,-2.0984277274038732e-05,142.62014317512512
6,4,4.0,8.0,8,4.0,True,400,0.0004636797781927271,-17.424689869244396,-4.82867744011628e-07,200.61896395683289
6,4,4.0,8.0,8,4.0,True,400,0.0004583954175245708,-17.42469046732413,-5.980797332938437e-07,177.7200961112976
6,4,4.0,8.0,8,4.0,True,800,0.0004567328130065107,-17.424690682649555,-2.1532542504587582e-07,126.6011221408844
6,4,4.0,8.0,8,4.0,True,800,0.0004425756913519763,-17.424692131104045,-1.4484544905712937e-06,182.5003252029419
6,4,4.0,8.0,8,4.0,True,800,0.0004238638334754796,-17.424694523916642,-2.3928125969518987e-06,181.92310214042664
6,4,4.0,8.0,8,4.0,True,800,7.109170951480337e-05,-17.42473372662506,-3.9202708418173415e-05,177.29630303382874
6,4,4.0,8.0,8,4.0,True,1600,6.453735153399975e-05,-17.42473445395492,-7.273298585630528e-07,169.4281837940216
6,4,4.0,8.0,8,4.0,True,1600,5.252237065178633e-05,-17.42473590211155,-1.448156631056463e-06,172.46553897857666
6,4,4.0,8.0,8,4.0,True,1600,4.905776097530179e-05,-17.424736182544017,-2.8043246658171483e-07,169.9027829170227
6,4,4.0,8.0,8,4.0,True,2000,4.82197440874188e-05,-17.42473628731119,-1.047671744913714e-07,278.1093969345093
6,4,4.0,8.0,8,4.0,True,2000,4.0047630193384975e-05,-17.42473709988978,-8.125785875279234e-07,278.12787079811096
6,4,4.0,8.0,8,4.0,True,2000,3.8132426709580614e-05,-17.42473728257457,-1.8268478996219528e-07,239.77297711372375
6,4,4.0,8.0,8,4.0,True,4000,3.789728202718834e-05,-17.424737301575593,-1.9001024753606544e-08,166.34220385551453
6,4,4.0,8.0,8,4.0,True,4000,3.3660886799680156e-05,-17.424737704155014,-4.0257942046650896e-07,167.65477418899536
6,4,4.0,8.0,8,4.0,True,4000,1.017448420270739e-05,-17.424740038992798,-2.3348377844456536e-06,165.94731378555298
6,4,4.0,8.0,8,4.0,True,4000,9.569698192990472e-06,-17.42474010122456,-6.223176285402587e-08,166.3395926952362
6,4,4.0,8.0,8,4.0,True,4000,7.160534551076126e-06,-17.42474034975038,-2.485258185913608e-07,163.46643233299255
6,4,4.0,8.0,8,4.0,True,4000,6.893551642406241e-06,-17.424740376708282,-2.695790257689623e-08,125.95011615753174
