16,4,12.0,8.0,8,4.0,True,100,0.0009123309471306129,-23.50150513127011,-23.50150513127011,121.96287131309509
16,4,12.0,8.0,8,4.0,True,100,0.0008545603030825077,-23.50153939477618,-3.4263506069720506e-05,79.06560778617859
16,4,12.0,8.0,8,4.0,True,200,0.00028626982498280995,-23.50173095477416,-0.00019155999797959566,186.9732346534729
16,4,12.0,8.0,8,4.0,True,200,0.00028600444443327433,-23.501730983046386,-2.8272225449654798e-08,187.871484041214
16,4,12.0,8.0,8,4.0,True,400,0.00023106526305127773,-23.501781836795985,-5.085374959890032e-05,313.2738482952118
16,4,12.0,8.0,8,4.0,True,400,2.5936301199180892e-05,-23.501843410906243,-6.157411025853321e-05,657.6780700683594
16,4,12.0,8.0,8,4.0,True,400,1.541613892186433e-05,-23.501844962438028,-1.5515317848269206e-06,564.0386567115784
16,4,12.0,8.0,8,4.0,True,800,8.44942087496748e-06,-23.501845855513125,-8.930750965419065e-07,451.2057240009308
16,4,12.0,8.0,8,4.0,True,800,4.260012246959381e-06,-23.50184645757156,-6.020584351063007e-07,379.2531313896179
16,4,12.0,8.0,8,4.0,True,800,3.934841174668694e-06,-23.50184649835891,-4.078734860968325e-08,351.03406953811646
16,4,12.0,8.0,8,4.0,True,800,1.3747506955042657e-06,-23.50184679725225,-2.9889334030031023e-07,541.4263253211975
16,4,12.0,8.0,8,4.0,True,1600,7.146149982872977e-07,-23.50184688201748,-8.476523305489536e-08,307.49407839775085
16,4,12.0,8.0,8,4.0,True,1600,2.479246177251203e-07,-23.50184693946011,-5.7442626655301865e-08,607.2679896354675
16,4,12.0,8.0,8,4.0,True,1600,9.0081471172459e-08,-23.501846958263037,-1.8802928991590306e-08,545.1764504909515
16,4,12.0,8.0,8,4.0,True,2000,8.644508398010933e-08,-23.501846958704704,-4.416662591211207e-10,432.4437189102173
16,4,12.0,8.0,8,4.0,True,2000,8.424831321523623e-08,-23.50184695897727,-2.7256774615125323e-10,256.4008324146271
16,4,12.0,8.0,8,4.0,True,2000,8.135816642624495e-08,-23.501846959341684,-3.644125001756038e-10,397.92142057418823
16,4,12.0,8.0,8,4.0,True,4000,8.134713880309939e-08,-23.50184695934277,-1.0871303857129533e-12,134.39302682876587
16,4,12.0,8.0,8,4.0,True,4000,7.992173323295204e-08,-23.50184695949513,-1.5235812611535948e-10,210.25283885002136
16,4,12.0,8.0,8,4.0,True,4000,7.987432582214885e-08,-23.501846959499773,-4.643396778192255e-12,196.87260055541992
16,4,12.0,8.0,8,4.0,True,4000,7.987637218397908e-08,-23.501846959499762,1.0658141036401503e-14,90.8397216796875
16,4,12.0,8.0,8,4.0,True,4000,7.272376478806228e-08,-23.501846960225073,-7.253113665228739e-10,126.06597208976746
16,4,12.0,8.0,8,4.0,True,4000,7.272456059618123e-08,-23.501846960225137,-6.394884621840902e-14,74.17587089538574
