12,4,8.8,8.0,20,10.0,True,100,0.0482482482245814,-38.49098810614633,-38.49098810614633,108.2188081741333
12,4,8.8,8.0,20,10.0,True,100,0.04796504344449204,-38.491024646809855,-3.654066352254404e-05,85.71832966804504
12,4,8.8,8.0,20,10.0,True,200,0.026970076421775957,-38.49545421541848,-0.004429568608621537,163.42583918571472
12,4,8.8,8.0,20,10.0,True,200,0.02346910258393109,-38.49620474445212,-0.000750529033645364,202.95794343948364
12,4,8.8,8.0,20,10.0,True,400,0.017577058788901923,-38.49742987216375,-0.0012251277116277492,380.4213511943817
12,4,8.8,8.0,20,10.0,True,400,0.012109537505011758,-38.498581011302726,-0.0011511391389760206,720.5307943820953
12,4,8.8,8.0,20,10.0,True,400,0.008530159127985826,-38.499288912682644,-0.0007079013799184963,920.6694777011871
12,4,8.8,8.0,20,10.0,True,800,0.004193083077780102,-38.50000440531752,-0.0007154926348746926,1401.7036907672882
12,4,8.8,8.0,20,10.0,True,800,0.0020038877194110682,-38.5003712728824,-0.00036686756487824823,2475.7478251457214
12,4,8.8,8.0,20,10.0,True,800,0.000593661391576461,-38.50057862359191,-0.00020735070951616308,4447.151973485947
12,4,8.8,8.0,20,10.0,True,800,0.0003579431593152549,-38.50061252685289,-3.390326097729712e-05,6003.606907367706
12,4,8.8,8.0,20,10.0,True,1600,6.892672445246717e-05,-38.5006494350229,-3.6908170010008234e-05,8618.027369737625
12,4,8.8,8.0,20,10.0,True,1600,2.8865006015621475e-05,-38.50065414735439,-4.712331488576638e-06,12817.661371946335
12,4,8.8,8.0,20,10.0,True,1600,2.1699048602386042e-05,-38.5006549566917,-8.093373082829203e-07,12232.761589288712
12,4,8.8,8.0,20,10.0,True,2000,1.648472220949778e-05,-38.500655538474085,-5.817823875986505e-07,13707.809044122696
12,4,8.8,8.0,20,10.0,True,2000,1.350186130366641e-05,-38.50065585316697,-3.146928833075435e-07,18504.772538900375
12,4,8.8,8.0,20,10.0,True,2000,6.546833446918848e-06,-38.500656572749705,-7.195827365080731e-07,20185.580951929092
12,4,8.8,8.0,20,10.0,True,4000,4.37430139754725e-06,-38.50065677665323,-2.0390352517551946e-07,41301.21617603302
12,4,8.8,8.0,20,10.0,True,4000,2.91089281745563e-06,-38.50065690377367,-1.2712043684359742e-07,45570.60703897476
12,4,8.8,8.0,20,10.0,True,4000,2.2737974632036733e-06,-38.50065696327961,-5.950594328396619e-08,30166.329072237015
12,4,8.8,8.0,20,10.0,True,4000,1.9449548744896897e-06,-38.50065699634258,-3.3062967474961624e-08,33459.268005371094
12,4,8.8,8.0,20,10.0,True,4000,1.4502300018653687e-06,-38.50065704218425,-4.584167356824764e-08,37494.91366314888
12,4,8.8,8.0,20,10.0,True,4000,1.1435390661065802e-06,-38.50065706850097,-2.6316719470287353e-08,43569.634222984314
