12,5,11.0,8.0,4,2.0,True,100,0.00016815811247283818,-11.8257080078154,-11.8257080078154,141.04223537445068
12,5,11.0,8.0,4,2.0,True,100,0.00011172069713438759,-11.82704323077041,-0.0013352229550100958,126.38862180709839
12,5,11.0,8.0,4,2.0,True,200,1.3359940282953182e-06,-11.828299452325783,-0.0012562215553728606,415.458696603775
12,5,11.0,8.0,4,2.0,True,200,8.37171967305361e-08,-11.82831645249744,-1.700017165617851e-05,332.94366693496704
12,5,11.0,8.0,4,2.0,True,400,1.526896653606737e-08,-11.828319135356729,-2.682859289393491e-06,287.7176275253296
12,5,11.0,8.0,4,2.0,True,400,2.996387138713283e-09,-11.828319605916624,-4.70559895049405e-07,248.87820959091187
12,5,11.0,8.0,4,2.0,True,400,5.525464538757328e-10,-11.828319685829609,-7.99129846740243e-08,226.7368094921112
12,5,11.0,8.0,4,2.0,True,800,1.4387069325314306e-10,-11.828319700102963,-1.4273354054239462e-08,213.63943123817444
12,5,11.0,8.0,4,2.0,True,800,4.524737692047591e-11,-11.828319702767828,-2.664865661472504e-09,206.48991107940674
12,5,11.0,8.0,4,2.0,True,800,1.2931884572272923e-11,-11.828319703256078,-4.882494408775528e-10,202.41792249679565
12,5,11.0,8.0,4,2.0,True,800,5.570656708621296e-12,-11.82831970336106,-1.049826892085548e-10,203.67258501052856
12,5,11.0,8.0,4,2.0,True,1600,5.570683419109195e-12,-11.828319703389239,-2.8178348543406173e-11,196.39416408538818
12,5,11.0,8.0,4,2.0,True,1600,2.017942613175278e-12,-11.828319703404839,-1.5599965763613e-11,210.2584342956543
12,5,11.0,8.0,4,2.0,True,1600,1.0522560799812562e-12,-11.828319703413989,-9.15001407975069e-12,209.83583807945251
12,5,11.0,8.0,4,2.0,True,2000,4.2676669930967246e-13,-11.828319703419476,-5.487166276907374e-12,211.5117723941803
12,5,11.0,8.0,4,2.0,True,2000,7.674574709968552e-13,-11.82831970342277,-3.2933655802480644e-12,214.00870060920715
12,5,11.0,8.0,4,2.0,True,2000,3.9814895571782724e-13,-11.828319703424102,-1.3322676295501878e-12,108.60577321052551
12,5,11.0,8.0,4,2.0,True,4000,3.137613111158105e-13,-11.828319703424686,-5.844214001626824e-13,23.609456300735474
12,5,11.0,8.0,4,2.0,True,4000,6.696658737258983e-14,-11.828319703425096,-4.1033842990145786e-13,23.89606022834778
12,5,11.0,8.0,4,2.0,True,4000,1.6679804572967604e-13,-11.828319703425255,-1.580957587066223e-13,21.395830392837524
12,5,11.0,8.0,4,2.0,True,4000,5.725073456981978e-14,-11.828319703425354,-9.947598300641403e-14,14.546693801879883
12,5,11.0,8.0,4,2.0,True,4000,1.751571154881771e-13,-11.8283197034255,-1.4566126083082054e-13,25.874345779418945
12,5,11.0,8.0,4,2.0,True,4000,1.8784266028490934e-14,-11.82831970342561,-1.1013412404281553e-13,14.475844383239746
