16,4,12.0,8.0,12,6.0,True,100,4.706389972852846e-06,-34.82151645308353,-34.82151645308353,298.6182596683502
16,4,12.0,8.0,12,6.0,True,100,3.97670555685187e-06,-34.82151653335897,-8.027543429989237e-08,246.95751953125
16,4,12.0,8.0,12,6.0,True,200,1.3061824120086715e-06,-34.82151698738129,-4.5402232018432187e-07,473.5653860569
16,4,12.0,8.0,12,6.0,True,200,1.5126008747757089e-06,-34.821517103749116,-1.1636782915047661e-07,501.7953417301178
16,4,12.0,8.0,12,6.0,True,400,1.3997878340915825e-06,-34.82151757562885,-4.7187973706286357e-07,558.0383203029633
16,4,12.0,8.0,12,6.0,True,400,7.369567356364854e-07,-34.82151828772053,-7.120916762914931e-07,654.3638710975647
16,4,12.0,8.0,12,6.0,True,400,4.5758338274033987e-07,-34.82151912031843,-8.325978981815751e-07,735.2758631706238
16,4,12.0,8.0,12,6.0,True,800,2.589331416006161e-07,-34.82151993757993,-8.17261501140365e-07,780.990743637085
16,4,12.0,8.0,12,6.0,True,800,2.8998260859387464e-07,-34.821521055190146,-1.1176102177046232e-06,918.4597556591034
16,4,12.0,8.0,12,6.0,True,800,1.3131307242305288e-07,-34.82152172887597,-6.736858253475475e-07,972.5223634243011
16,4,12.0,8.0,12,6.0,True,800,1.6905573829717667e-07,-34.821522478709035,-7.498330631960926e-07,921.5966773033142
16,4,12.0,8.0,12,6.0,True,1600,1.6924832380064637e-07,-34.8215232319213,-7.532122623388204e-07,1084.8441760540009
16,4,12.0,8.0,12,6.0,True,1600,2.2861854631924853e-07,-34.821524172952145,-9.410308479118612e-07,1196.2989711761475
16,4,12.0,8.0,12,6.0,True,1600,1.5273326425813186e-07,-34.821524934459376,-7.615072306066395e-07,1276.9348714351654
16,4,12.0,8.0,12,6.0,True,2000,2.4889004635303064e-07,-34.821526302045854,-1.3675864778406321e-06,1355.0056066513062
16,4,12.0,8.0,12,6.0,True,2000,1.7179718270612646e-07,-34.82152708830802,-7.862621629328714e-07,1468.731364250183
16,4,12.0,8.0,12,6.0,True,2000,4.4436319512897727e-07,-34.82152797572074,-8.874127246372154e-07,1570.1480259895325
16,4,12.0,8.0,12,6.0,True,4000,2.3575034902371817e-07,-34.82152918201106,-1.2062903209653086e-06,1667.895670413971
16,4,12.0,8.0,12,6.0,True,4000,9.186539955410198e-07,-34.82153215930028,-2.9772892204960044e-06,1787.5107889175415
16,4,12.0,8.0,12,6.0,True,4000,4.6107652451610637e-07,-34.821533167685985,-1.0083857020504183e-06,1971.3541433811188
16,4,12.0,8.0,12,6.0,True,4000,4.6768946082657084e-08,-34.82153342114925,-2.5346326282260634e-07,2130.5664463043213
16,4,12.0,8.0,12,6.0,True,4000,8.127176443209293e-08,-34.82153371530872,-2.9415947011557364e-07,2266.693370819092
16,4,12.0,8.0,12,6.0,True,4000,2.1552682483213223e-07,-34.82153415601892,-4.407102025538734e-07,2407.5352659225464
