16,5,15.0,8.0,26,13.0,True,100,0.7648010420584797,-56.991567448986544,-56.991567448986544,255.9948058128357
16,5,15.0,8.0,26,13.0,True,100,0.7664371966679937,-57.00336706507076,-0.0117996160842182,258.53215408325195
16,5,15.0,8.0,26,13.0,True,200,0.35773115931397115,-57.159200403115236,-0.15583333804447363,633.7128281593323
16,5,15.0,8.0,26,13.0,True,200,0.35499266330089085,-57.16072869515851,-0.0015282920432753144,697.7114808559418
16,5,15.0,8.0,26,13.0,True,400,0.203882086399517,-57.25077670136726,-0.09004800620874676,2924.820832967758
16,5,15.0,8.0,26,13.0,True,400,0.19621642578658793,-57.25472393569281,-0.003947234325551108,3665.951340675354
16,5,15.0,8.0,26,13.0,True,400,0.19757065439125654,-57.256949320576666,-0.002225384883857373,3523.8884267807007
16,5,15.0,8.0,26,13.0,True,800,0.12836426032845338,-57.35772302125834,-0.10077370068167113,7047.787248134613
16,5,15.0,8.0,26,13.0,True,800,0.10163300963131405,-57.37023253965283,-0.01250951839449499,9578.390082836151
16,5,15.0,8.0,26,13.0,True,800,0.09099090759946193,-57.374870821751735,-0.00463828209890238,14211.226518392563
16,5,15.0,8.0,26,13.0,True,800,0.08759254514734494,-57.37598179504891,-0.0011109732971732456,13125.210150003433
16,5,15.0,8.0,26,13.0,True,1600,0.032524020307391766,-57.39547185597848,-0.019490060929570063,27322.05068898201
16,5,15.0,8.0,26,13.0,True,1600,0.023867460117799055,-57.39752910167208,-0.002057245693599441,46188.36204814911
16,5,15.0,8.0,26,13.0,True,1600,0.023310723150189006,-57.39765001039929,-0.0001209087272115994,50624.36777830124
16,5,15.0,8.0,26,13.0,True,2000,0.019409539982461865,-57.398566833773046,-0.0009168233737568698,87956.62040424347
