6,4,4.0,8.0,2,0.0,True,100,5.961462664723505e-14,-5.835911730046957,-5.835911730046957,9.859661340713501
6,4,4.0,8.0,2,0.0,True,100,2.455476981117058e-14,-5.835911730046956,1.7763568394002505e-15,0.33583831787109375
6,4,4.0,8.0,2,0.0,True,200,3.6249140775116506e-14,-5.835911730046955,8.881784197001252e-16,0.32211828231811523
6,4,4.0,8.0,2,0.0,True,200,6.396895200319091e-14,-5.835911730046962,-7.105427357601002e-15,0.33417439460754395
6,4,4.0,8.0,2,0.0,True,400,2.966971436460241e-14,-5.835911730046956,6.217248937900877e-15,0.3215310573577881
6,4,4.0,8.0,2,0.0,True,400,5.90990231697796e-14,-5.835911730046956,0.0,0.3343074321746826
6,4,4.0,8.0,2,0.0,True,400,5.006640296800752e-14,-5.835911730046955,8.881784197001252e-16,0.3209347724914551
6,4,4.0,8.0,2,0.0,True,800,1.4457529582888527e-14,-5.8359117300469485,6.217248937900877e-15,0.5147945880889893
6,4,4.0,8.0,2,0.0,True,800,3.612323172073352e-14,-5.835911730046947,1.7763568394002505e-15,0.3402249813079834
6,4,4.0,8.0,2,0.0,True,800,3.1136955558098226e-14,-5.835911730046951,-4.440892098500626e-15,0.3302614688873291
6,4,4.0,8.0,2,0.0,True,800,4.1495674262223255e-14,-5.835911730046952,-8.881784197001252e-16,0.3428361415863037
6,4,4.0,8.0,2,0.0,True,1600,5.221486598480741e-14,-5.835911730046958,-6.217248937900877e-15,0.3289952278137207
6,4,4.0,8.0,2,0.0,True,1600,8.637639543034866e-14,-5.835911730046964,-5.329070518200751e-15,0.3412764072418213
6,4,4.0,8.0,2,0.0,True,1600,2.866135499706004e-14,-5.835911730046949,1.4210854715202004e-14,0.33402323722839355
6,4,4.0,8.0,2,0.0,True,2000,3.55356597100072e-14,-5.835911730046952,-2.6645352591003757e-15,0.340653657913208
6,4,4.0,8.0,2,0.0,True,2000,1.2127081714357236e-14,-5.835911730046947,5.329070518200751e-15,0.32968735694885254
6,4,4.0,8.0,2,0.0,True,2000,7.817204210848006e-14,-5.835911730046961,-1.4210854715202004e-14,0.34006667137145996
6,4,4.0,8.0,2,0.0,True,4000,1.3665014185251067e-13,-5.835911730046968,-7.105427357601002e-15,0.32892513275146484
6,4,4.0,8.0,2,0.0,True,4000,3.730300590585266e-14,-5.835911730046953,1.509903313490213e-14,0.514092206954956
6,4,4.0,8.0,2,0.0,True,4000,1.5506624252947565e-14,-5.835911730046942,1.0658141036401503e-14,0.34050607681274414
6,4,4.0,8.0,2,0.0,True,4000,4.265135472602354e-14,-5.835911730046955,-1.2434497875801753e-14,0.5039770603179932
6,4,4.0,8.0,2,0.0,True,4000,5.7212947613868035e-15,-5.835911730046946,8.881784197001252e-15,0.3302297592163086
6,4,4.0,8.0,2,0.0,True,4000,4.3332910225192844e-14,-5.835911730046953,-7.105427357601002e-15,0.34015703201293945
