12,4,8.8,8.0,22,11.0,True,100,0.07984933527109206,-38.787015171640064,-38.787015171640064,229.4039924144745
12,4,8.8,8.0,22,11.0,True,100,0.07784392619601022,-38.78720480348763,-0.00018963184756870533,184.0696120262146
12,4,8.8,8.0,22,11.0,True,200,0.03397875728319377,-38.79961555412863,-0.012410750640995616,224.28263115882874
12,4,8.8,8.0,22,11.0,True,200,0.03323733732781875,-38.79978404776623,-0.00016849363760229608,218.4075963497162
12,4,8.8,8.0,22,11.0,True,400,0.018570507646018086,-38.802840890782655,-0.003056843016423727,491.7570836544037
12,4,8.8,8.0,22,11.0,True,400,0.014530283666090327,-38.80362501626763,-0.0007841254849765278,980.5393297672272
12,4,8.8,8.0,22,11.0,True,400,0.010963582305521413,-38.804255875118834,-0.0006308588512027313,1244.4590330123901
12,4,8.8,8.0,22,11.0,True,800,0.005839087665208353,-38.80514686597382,-0.0008909908549838974,2062.9350895881653
12,4,8.8,8.0,22,11.0,True,800,0.003333827960659619,-38.80556319719374,-0.00041633121992390443,3134.30242562294
12,4,8.8,8.0,22,11.0,True,800,0.0018564437505119713,-38.805798544996364,-0.0002353478026222433,4249.508640289307
12,4,8.8,8.0,22,11.0,True,800,0.0015451664148713462,-38.80584803717112,-4.9492174753140716e-05,5602.841929674149
12,4,8.8,8.0,22,11.0,True,1600,0.0006712976130529569,-38.80597847967072,-0.0001304424996035891,8219.563861608505
12,4,8.8,8.0,22,11.0,True,1600,0.00021887822845201302,-38.806042869333425,-6.43896627039453e-05,12085.608619451523
12,4,8.8,8.0,22,11.0,True,1600,0.00010299501923327625,-38.80605798559148,-1.5116258055059006e-05,16503.65245962143
12,4,8.8,8.0,22,11.0,True,2000,5.255217706690019e-05,-38.80606419201877,-6.206427293875549e-06,22251.901049375534
12,4,8.8,8.0,22,11.0,True,2000,2.128758410435694e-05,-38.80606792671541,-3.734696633728163e-06,29264.906301498413
12,4,8.8,8.0,22,11.0,True,2000,1.27857017560018e-05,-38.80606889012587,-9.634104642941566e-07,30985.605366706848
12,4,8.8,8.0,22,11.0,True,4000,5.8966265896743325e-06,-38.806069565454756,-6.753288843697192e-07,44192.90685105324
12,4,8.8,8.0,22,11.0,True,4000,4.075229298906359e-06,-38.80606975601771,-1.9056295741393114e-07,46158.42978835106
12,4,8.8,8.0,22,11.0,True,4000,3.2280013329000513e-06,-38.80606984469172,-8.86740068040126e-08,58758.4548060894
12,4,8.8,8.0,22,11.0,True,4000,2.5554704734531722e-06,-38.80606991297568,-6.828395981983704e-08,59757.298203229904
