12,4,8.8,8.0,2,0.0,True,100,8.409024587763276e-08,-5.886007729461841,-5.886007729461841,34.00692915916443
12,4,8.8,8.0,2,0.0,True,100,2.979263059271648e-09,-5.886008820079216,-1.0906173750768744e-06,26.29640507698059
12,4,8.8,8.0,2,0.0,True,200,1.71588965308515e-10,-5.886008863030296,-4.295107913776519e-08,25.651790618896484
12,4,8.8,8.0,2,0.0,True,200,7.297285257586138e-12,-5.886008866086005,-3.055709463239964e-09,25.884607315063477
12,4,8.8,8.0,2,0.0,True,400,2.778320858335497e-12,-5.886008866184501,-9.849632220948479e-11,24.951318740844727
12,4,8.8,8.0,2,0.0,True,400,2.877699199571608e-12,-5.886008866185113,-6.119549311733863e-13,1.99053955078125
12,4,8.8,8.0,2,0.0,True,400,2.84946872018423e-12,-5.886008866185582,-4.689582056016661e-13,1.9903411865234375
12,4,8.8,8.0,2,0.0,True,800,2.8706717677651126e-12,-5.8860088661859,-3.1796787425264483e-13,1.9860310554504395
12,4,8.8,8.0,2,0.0,True,800,2.7790166283794105e-12,-5.8860088661861365,-2.362554596402333e-13,1.953669786453247
12,4,8.8,8.0,2,0.0,True,800,2.61492439169024e-12,-5.886008866186335,-1.9806378759312793e-13,1.9531784057617188
12,4,8.8,8.0,2,0.0,True,800,2.884806790442176e-12,-5.886008866186421,-8.615330671091215e-14,1.9430162906646729
12,4,8.8,8.0,2,0.0,True,1600,2.7926217410730116e-12,-5.886008866186518,-9.769962616701378e-14,1.9164936542510986
12,4,8.8,8.0,2,0.0,True,1600,2.6787461156395832e-12,-5.886008866186601,-8.260059303211165e-14,1.9455008506774902
12,4,8.8,8.0,2,0.0,True,1600,2.6361184613357193e-12,-5.886008866186646,-4.529709940470639e-14,1.9150362014770508
12,4,8.8,8.0,2,0.0,True,2000,2.7285481653866962e-12,-5.886008866186679,-3.2862601528904634e-14,1.8964111804962158
12,4,8.8,8.0,2,0.0,True,2000,2.643244048541586e-12,-5.886008866186708,-2.842170943040401e-14,1.8741812705993652
12,4,8.8,8.0,2,0.0,True,2000,2.742695213795877e-12,-5.886008866186714,-6.217248937900877e-15,1.8365581035614014
12,4,8.8,8.0,2,0.0,True,4000,2.906284811508278e-12,-5.886008866186696,1.7763568394002505e-14,1.82633376121521
12,4,8.8,8.0,2,0.0,True,4000,2.870741500613581e-12,-5.886008866186724,-2.7533531010703882e-14,1.8795053958892822
12,4,8.8,8.0,2,0.0,True,4000,2.827962062989513e-12,-5.886008866186724,0.0,1.8095216751098633
12,4,8.8,8.0,2,0.0,True,4000,2.6788015020899614e-12,-5.8860088661867485,-2.4868995751603507e-14,1.8213248252868652
12,4,8.8,8.0,2,0.0,True,4000,2.756910132167418e-12,-5.886008866186743,5.329070518200751e-15,1.8045449256896973
12,4,8.8,8.0,2,0.0,True,4000,2.7142738988818208e-12,-5.886008866186751,-7.993605777301127e-15,1.8004577159881592
