8,5,7.0,8.0,14,7.0,True,100,0.14051847272082796,-29.05384854343325,-29.05384854343325,92.34371781349182
8,5,7.0,8.0,14,7.0,True,100,0.137828923859729,-29.05441679651386,-0.0005682530806083719,87.65015006065369
8,5,7.0,8.0,14,7.0,True,200,0.0376184405620279,-29.075087048395986,-0.020670251882126678,251.74108171463013
8,5,7.0,8.0,14,7.0,True,200,0.03746304216997487,-29.07511175890144,-2.4710505453384712e-05,268.1823842525482
8,5,7.0,8.0,14,7.0,True,400,0.010961002646581619,-29.079763361766393,-0.004651602864953475,1289.1314764022827
8,5,7.0,8.0,14,7.0,True,400,0.010758232551779656,-29.07983101384119,-6.765207479730861e-05,1932.310304403305
8,5,7.0,8.0,14,7.0,True,400,0.04694102706753256,-29.098954661815874,-0.019123647974684133,2312.011648416519
8,5,7.0,8.0,14,7.0,True,800,0.008446959391449127,-29.105396277935412,-0.006441616119538196,5028.919825792313
8,5,7.0,8.0,14,7.0,True,800,0.006965795578480538,-29.105600161529726,-0.00020388359431322556,7294.929989099503
8,5,7.0,8.0,14,7.0,True,800,0.0067080475498642045,-29.10563332093772,-3.3159407994531875e-05,7962.785026550293
8,5,7.0,8.0,14,7.0,True,800,0.006497825054680106,-29.105661076309048,-2.7755371327486955e-05,5097.087206125259
8,5,7.0,8.0,14,7.0,True,1600,0.003168609177464532,-29.10611139466316,-0.00045031835411180055,10529.7132396698
8,5,7.0,8.0,14,7.0,True,1600,0.002242153781594425,-29.106234539468364,-0.00012314480520458915,20344.07662177086
8,5,7.0,8.0,14,7.0,True,1600,0.0019806025050002063,-29.106268562635627,-3.402316726308641e-05,35406.989381313324
8,5,7.0,8.0,14,7.0,True,2000,0.0013902224236517213,-29.10633798957194,-6.942693631373231e-05,49963.8135266304
8,5,7.0,8.0,14,7.0,True,2000,0.0013325883642210101,-29.10634419626247,-6.206690528642866e-06,48160.01728487015
8,5,7.0,8.0,14,7.0,True,2000,0.0009918714831655961,-29.106390621087122,-4.6424824653001906e-05,41191.57147526741
8,5,7.0,8.0,14,7.0,True,4000,0.0005303292945200155,-29.10644548347453,-5.486238740814997e-05,55889.71912622452
