26,4,20.0,8.0,-0.1,22,0.0,True,100,0.08367339531332618,-62.810986308690474,-62.810986308690474,405.1255204677582
26,4,20.0,8.0,-0.1,22,0.0,True,100,0.0767856108518572,-62.84959144884558,-0.038605140155105744,435.2256238460541
26,4,20.0,8.0,-0.1,22,0.0,True,200,0.01689042114549011,-62.865714637122586,-0.01612318827700676,882.5023486614227
26,4,20.0,8.0,-0.1,22,0.0,True,200,0.01716204380409181,-62.865725099335926,-1.0462213339224036e-05,891.5702126026154
26,4,20.0,8.0,-0.1,22,0.0,True,400,0.004273773498425726,-62.888893984606284,-0.02316888527035843,3059.693977355957
26,4,20.0,8.0,-0.1,22,0.0,True,400,0.004273166337952716,-62.88889453466517,-5.500588855511523e-07,2928.4408922195435
26,4,20.0,8.0,-0.1,22,0.0,True,400,0.004273010171800706,-62.888894571422284,-3.675711468531517e-08,3141.2338559627533
26,4,20.0,8.0,-0.1,22,0.0,True,800,0.0006637215947193911,-63.16703167957606,-0.27813710815377846,14424.208230257034
26,4,20.0,8.0,-0.1,22,0.0,True,800,0.0005515830307558646,-63.167063687019535,-3.2007443472537034e-05,13099.870170116425
26,4,20.0,8.0,-0.1,22,0.0,True,800,0.0005513349974535231,-63.167063799628586,-1.1260905097287832e-07,13558.8035094738
26,4,20.0,8.0,-0.1,22,0.0,True,800,0.0005534619044738066,-63.167063927887526,-1.2825893946910583e-07,15227.723534107208
26,4,20.0,8.0,-0.1,22,0.0,True,1600,6.0322389344947066e-05,-63.168541338158526,-0.0014774102710006787,35753.38088917732
26,4,20.0,8.0,-0.1,22,0.0,True,1600,0.00017705229265629896,-63.18958028809629,-0.02103894993776123,54323.15177631378
26,4,20.0,8.0,-0.1,22,0.0,True,1600,0.0005465053172883927,-63.1908740588703,-0.0012937707740121596,66000.93184542656
26,4,20.0,8.0,-0.1,22,0.0,True,2000,4.616645128407984e-06,-63.229501489821416,-0.03862743095111654,78188.03281402588
26,4,20.0,8.0,-0.1,22,0.0,True,2000,2.1457476577879334e-06,-63.22950235381334,-8.639919215625014e-07,53883.71830821037
26,4,20.0,8.0,-0.1,22,0.0,True,2000,1.4168886082188791e-06,-63.229502429984166,-7.617082786737228e-08,58857.48941755295
26,4,20.0,8.0,-0.1,22,0.0,True,4000,5.599249562375874e-07,-63.22950252032221,-9.03380410477439e-08,71837.13022637367
26,4,20.0,8.0,-0.1,22,0.0,True,4000,2.7807300284896327e-07,-63.229502548226144,-2.7903936938855622e-08,72312.43666052818
