21,4,16.0,8.0,-0.5,18,9.0,True,100,0.0002757455968094291,-50.595703240774256,-50.595703240774256,309.36806178092957
21,4,16.0,8.0,-0.5,18,9.0,True,100,0.0002728299527916534,-50.59570352242122,-2.816469617528128e-07,304.2270758152008
21,4,16.0,8.0,-0.5,18,9.0,True,200,6.738161664543446e-05,-50.595733125421205,-2.9602999987332623e-05,706.7326190471649
21,4,16.0,8.0,-0.5,18,9.0,True,200,6.691634553135373e-05,-50.59573318293731,-5.751610387960682e-08,818.2645058631897
21,4,16.0,8.0,-0.5,18,9.0,True,400,2.881760519812896e-05,-50.59573798256186,-4.799624548468273e-06,1501.6044697761536
21,4,16.0,8.0,-0.5,18,9.0,True,400,1.835615239542678e-05,-50.595739171564105,-1.1890022477700768e-06,1912.8912138938904
21,4,16.0,8.0,-0.5,18,9.0,True,400,1.1206916042284128e-05,-50.5957399485469,-7.769827945480756e-07,1988.0241270065308
21,4,16.0,8.0,-0.5,18,9.0,True,800,5.7715124057722905e-06,-50.59574057065066,-6.221037622822223e-07,2536.3370802402496
21,4,16.0,8.0,-0.5,18,9.0,True,800,2.0966549527657286e-06,-50.5957409509725,-3.8032183624636673e-07,2619.302356004715
21,4,16.0,8.0,-0.5,18,9.0,True,800,1.5076070667431058e-06,-50.595741010138,-5.916550094298145e-08,3348.0537366867065
21,4,16.0,8.0,-0.5,18,9.0,True,800,3.5146013033791114e-07,-50.59574112753459,-1.1739658845044687e-07,3525.450439929962
21,4,16.0,8.0,-0.5,18,9.0,True,1600,2.1593677956917861e-07,-50.595741141448215,-1.3913627583406196e-08,3704.1536951065063
21,4,16.0,8.0,-0.5,18,9.0,True,1600,1.6130843505651776e-07,-50.59574114717074,-5.722526452700549e-09,3900.3264565467834
21,4,16.0,8.0,-0.5,18,9.0,True,1600,6.564687283356378e-08,-50.595741156451055,-9.280313406634377e-09,4140.073626279831
21,4,16.0,8.0,-0.5,18,9.0,True,2000,4.75038177990027e-08,-50.59574115820027,-1.7492141068942146e-09,4440.73367190361
21,4,16.0,8.0,-0.5,18,9.0,True,2000,3.0838691704856965e-08,-50.5957411599082,-1.7079315739465528e-09,4197.110618591309
21,4,16.0,8.0,-0.5,18,9.0,True,2000,2.458455129576078e-08,-50.5957411605398,-6.316014378171531e-10,3600.277401447296
21,4,16.0,8.0,-0.5,18,9.0,True,4000,1.82485564666561e-08,-50.595741161154,-6.142002462183882e-10,4284.535247325897
21,4,16.0,8.0,-0.5,18,9.0,True,4000,1.395665115144291e-08,-50.5957411615623,-4.0829917224982637e-10,4822.236907482147
21,4,16.0,8.0,-0.5,18,9.0,True,4000,1.173384589754487e-08,-50.59574116178486,-2.2255619569477858e-10,5090.976726293564
21,4,16.0,8.0,-0.5,18,9.0,True,4000,1.0477379202169475e-08,-50.59574116190825,-1.23392851492099e-10,4921.389108419418
21,4,16.0,8.0,-0.5,18,9.0,True,4000,9.87938621802755e-09,-50.59574116196554,-5.729106078433688e-11,4984.7139711380005
21,4,16.0,8.0,-0.5,18,9.0,True,4000,9.525594259749109e-09,-50.59574116199922,-3.367972567502875e-11,2586.2530496120453
