26,5,25.0,8.0,-0.5,30,0.0,True,100,0.4180050954228136,-83.07613315162635,-83.07613315162635,519.8126208782196
26,5,25.0,8.0,-0.5,30,0.0,True,100,0.8611839435807269,-83.68184029402565,-0.6057071423992966,587.7178425788879
26,5,25.0,8.0,-0.5,30,0.0,True,200,0.8056926520357592,-84.37644190883215,-0.6946016148065013,1600.8832261562347
26,5,25.0,8.0,-0.5,30,0.0,True,200,0.8096634534958866,-84.45657891187031,-0.08013700303816051,1450.164781332016
26,5,25.0,8.0,-0.5,30,0.0,True,400,0.1314993411924661,-84.77424083028025,-0.3176619184099394,6671.100168943405
26,5,25.0,8.0,-0.5,30,0.0,True,400,0.13132058822338877,-84.7743125900012,-7.175972095296856e-05,6370.463006734848
26,5,25.0,8.0,-0.5,30,0.0,True,400,0.13130429288412415,-84.7743166136829,-4.023681697162829e-06,6169.534426450729
26,5,25.0,8.0,-0.5,30,0.0,True,800,0.01636430392954935,-84.81525118394565,-0.04093457026274905,26946.75953912735
26,5,25.0,8.0,-0.5,30,0.0,True,800,0.03086538283423579,-84.84766956267305,-0.0324183787273995,32863.33141732216
26,5,25.0,8.0,-0.5,30,0.0,True,800,0.06745556917485374,-85.04613112008342,-0.19846155741036853,24985.956696510315
26,5,25.0,8.0,-0.5,30,0.0,True,800,0.04610616938043677,-85.13020503748025,-0.0840739173968359,29134.19469642639
26,5,25.0,8.0,-0.5,30,0.0,True,1600,0.00356788893986959,-85.28967839255172,-0.1594733550714693,148534.15281128883
26,5,25.0,8.0,-0.5,30,0.0,True,1600,0.00460681724416645,-85.33726359304505,-0.04758520049333015,151755.52373218536
26,5,25.0,8.0,-0.5,30,0.0,True,2000,0.0008475280128550366,-85.33799571842769,-85.33799571842769,155768.2375512123
26,5,25.0,8.0,-0.5,30,0.0,True,2000,0.0020697144555015257,-85.35857540330063,-0.02057968487294204,222569.40274763107
