21,4,16.0,8.0,0.1,14,7.0,True,100,9.862526508186425e-05,-41.072061016675214,-41.072061016675214,326.6180181503296
21,4,16.0,8.0,0.1,14,7.0,True,100,9.662169486546193e-05,-41.07206127718281,-2.605075977157867e-07,306.6652476787567
21,4,16.0,8.0,0.1,14,7.0,True,200,2.954277852040834e-05,-41.07207029988384,-9.022701028982283e-06,709.2657244205475
21,4,16.0,8.0,0.1,14,7.0,True,200,2.854002809726813e-05,-41.07207043889475,-1.3901090767376445e-07,742.7224745750427
21,4,16.0,8.0,0.1,14,7.0,True,400,8.159885510395095e-06,-41.072072816169715,-2.377274967102494e-06,1182.3642399311066
21,4,16.0,8.0,0.1,14,7.0,True,400,4.494805580180036e-06,-41.07207324208588,-4.259161627828689e-07,1270.5432753562927
21,4,16.0,8.0,0.1,14,7.0,True,400,1.6100536868296514e-06,-41.072073583596726,-3.415108480453455e-07,1380.5172383785248
21,4,16.0,8.0,0.1,14,7.0,True,800,9.427139957551903e-07,-41.07207365747221,-7.38754835083455e-08,1618.2707498073578
21,4,16.0,8.0,0.1,14,7.0,True,800,4.207972779238267e-07,-41.07207371524086,-5.776865208417803e-08,1731.086791753769
21,4,16.0,8.0,0.1,14,7.0,True,800,1.7226761884073503e-07,-41.072073742714714,-2.747385252632739e-08,1763.0367743968964
21,4,16.0,8.0,0.1,14,7.0,True,800,8.439792510187419e-08,-41.072073751658706,-8.943992213517049e-09,1876.208247423172
21,4,16.0,8.0,0.1,14,7.0,True,1600,4.7630465068256624e-08,-41.072073755254415,-3.5957086197413446e-09,2056.423950433731
21,4,16.0,8.0,0.1,14,7.0,True,1600,3.767672752298384e-08,-41.07207375624086,-9.86446480055747e-10,2210.8693487644196
21,4,16.0,8.0,0.1,14,7.0,True,1600,2.7662281677702594e-08,-41.072073757220785,-9.799236977414694e-10,2335.3135147094727
21,4,16.0,8.0,0.1,14,7.0,True,2000,1.5048271996253928e-08,-41.07207375917525,-1.954461481545877e-09,2415.8403980731964
21,4,16.0,8.0,0.1,14,7.0,True,2000,9.629502790425712e-09,-41.07207375984748,-6.722302714479156e-10,2655.5719633102417
21,4,16.0,8.0,0.1,14,7.0,True,2000,7.536982608581917e-09,-41.07207376018582,-3.383462399142445e-10,2768.603206396103
21,4,16.0,8.0,0.1,14,7.0,True,4000,5.691163761770472e-09,-41.07207376044919,-2.6336977043683873e-10,3001.0623786449432
21,4,16.0,8.0,0.1,14,7.0,True,4000,5.3182702834795324e-09,-41.072073760485864,-3.667111059257877e-11,3251.3546884059906
21,4,16.0,8.0,0.1,14,7.0,True,4000,4.770527680834592e-09,-41.07207376054532,-5.945821612840518e-11,3417.9837789535522
21,4,16.0,8.0,0.1,14,7.0,True,4000,4.491085185663471e-09,-41.07207376057429,-2.8968827336939285e-11,1507.7140674591064
21,4,16.0,8.0,0.1,14,7.0,True,4000,4.307822017367198e-09,-41.072073760592005,-1.7713830402499298e-11,1490.4632711410522
21,4,16.0,8.0,0.1,14,7.0,True,4000,4.129106427468485e-09,-41.072073760607196,-1.5191403690550942e-11,3338.480437517166
