31,5,30.0,8.0,4.0,28,0.0,True,100,0.5005969815538265,-78.87020235183194,-78.87020235183194,441.4536509513855
31,5,30.0,8.0,4.0,28,0.0,True,100,0.8974313327926211,-79.15463135176864,-0.2844289999367078,414.5034339427948
31,5,30.0,8.0,4.0,28,0.0,True,200,0.1795727927101325,-80.09001170435103,-0.9353803525823849,1178.850810289383
31,5,30.0,8.0,4.0,28,0.0,True,200,0.19034686275699642,-80.0916010657447,-0.0015893613936697193,1038.191278219223
31,5,30.0,8.0,4.0,28,0.0,True,400,0.047294833962041594,-80.76600203355869,-0.6744009678139946,5023.560950040817
31,5,30.0,8.0,4.0,28,0.0,True,400,0.048633212678396376,-80.76661725748302,-0.0006152239243277791,4650.7868366241455
31,5,30.0,8.0,4.0,28,0.0,True,400,0.16560293137717963,-80.81422909419403,-0.04761183671101321,5185.65446305275
31,5,30.0,8.0,4.0,28,0.0,True,800,0.02346592920457624,-81.53568285449305,-0.7214537602990134,23845.1277282238
31,5,30.0,8.0,4.0,28,0.0,True,800,0.02028954931483895,-81.53688487607184,-0.0012020215787913457,20032.05056166649
31,5,30.0,8.0,4.0,28,0.0,True,800,0.020262645391085243,-81.53688935603529,-4.479963450876312e-06,20381.844332695007
31,5,30.0,8.0,4.0,28,0.0,True,800,0.02020318104951002,-81.53690127242186,-1.1916386569055248e-05,20373.926517009735
31,5,30.0,8.0,4.0,28,0.0,True,1600,0.1759767956318683,-82.01996264515807,-0.4830613727362163,81581.58894777298
31,5,30.0,8.0,4.0,28,0.0,True,1600,0.013881602792935155,-82.16128562365179,-0.14132297849371867,76173.83800959587
31,5,30.0,8.0,4.0,28,0.0,True,1600,0.0001901829091366396,-82.19865084527201,-0.03736522162022027,65569.74178004265
31,5,30.0,8.0,4.0,28,0.0,True,2000,2.1682741135010208e-05,-82.19872552823115,-7.46829591378173e-05,79971.26056289673
31,5,30.0,8.0,4.0,28,0.0,True,2000,3.01777063214227e-05,-82.53259513626803,-0.3338696080368777,70579.30470466614
