31,5,30.0,8.0,-1.0,34,17.0,True,100,0.46397214326680114,-94.40507621395753,-94.40507621395753,1112.6094970703125
31,5,30.0,8.0,-1.0,34,17.0,True,100,0.4644776268687565,-94.40549245731444,-0.00041624335690926273,896.2926251888275
31,5,30.0,8.0,-1.0,34,17.0,True,200,0.10386948918312555,-94.56058202425567,-0.15508956694122844,2472.670179605484
31,5,30.0,8.0,-1.0,34,17.0,True,200,0.10378249311361287,-94.56073393030465,-0.000151906048984074,2234.587811946869
31,5,30.0,8.0,-1.0,34,17.0,True,400,0.01824239357483748,-94.60478391166589,-0.0440499813612405,7537.693475246429
31,5,30.0,8.0,-1.0,34,17.0,True,400,0.018418944888253463,-94.60488628856824,-0.00010237690234760066,9226.315722942352
31,5,30.0,8.0,-1.0,34,17.0,True,400,0.01841860221065872,-94.60489563513329,-9.346565050805111e-06,9044.237693548203
31,5,30.0,8.0,-1.0,34,17.0,True,800,0.0006035316018824233,-94.61310209161768,-0.008206456484387559,30519.58343744278
31,5,30.0,8.0,-1.0,34,17.0,True,800,0.0005675998254446324,-94.61310594404398,-3.852426303296852e-06,41331.98046398163
31,5,30.0,8.0,-1.0,34,17.0,True,800,0.0005658388035953976,-94.61310615077464,-2.0673066103427118e-07,42393.66191101074
31,5,30.0,8.0,-1.0,34,17.0,True,800,0.0005656347038893728,-94.61310617599463,-2.521998965221428e-08,24244.747314691544
31,5,30.0,8.0,-1.0,34,17.0,True,1600,0.00032772323720564616,-94.61313346582884,-2.728983420752229e-05,36520.28686976433
31,5,30.0,8.0,-1.0,34,17.0,True,1600,0.0003226404714951059,-94.61313409075414,-6.249253061696436e-07,59254.13248682022
31,5,30.0,8.0,-1.0,34,17.0,True,1600,0.0002230178579338879,-94.61314400096552,-9.910211375085964e-06,71979.66626119614
31,5,30.0,8.0,-1.0,34,17.0,True,2000,0.0001398332642565967,-94.61315251767114,-8.516705619854292e-06,81936.88610959053
31,5,30.0,8.0,-1.0,34,17.0,True,2000,3.2148704121937125e-05,-94.61316355465404,-1.103698289739441e-05,106927.71371388435
31,5,30.0,8.0,-1.0,34,17.0,True,2000,1.449634510211901e-06,-94.61316680922397,-94.61316680922397,208296.15784859657
31,5,30.0,8.0,-1.0,34,17.0,True,4000,4.846679077274656e-07,-94.61316690589058,-9.666661071605631e-08,361469.6322174072
