21,4,16.0,8.0,0.5,14,7.0,True,100,0.00038097129004199815,-41.067105555691796,-41.067105555691796,151.94824314117432
21,4,16.0,8.0,0.5,14,7.0,True,100,0.00037953298442516825,-41.06710636953553,-8.138437337379401e-07,130.80577445030212
21,4,16.0,8.0,0.5,14,7.0,True,200,9.44295027238696e-05,-41.067148854094015,-4.248455848454569e-05,490.86122465133667
21,4,16.0,8.0,0.5,14,7.0,True,200,9.435358833798092e-05,-41.06714886292504,-8.83102302395855e-09,773.1966571807861
21,4,16.0,8.0,0.5,14,7.0,True,400,1.547581246086339e-05,-41.067158601527105,-9.738602066988733e-06,1083.5151748657227
21,4,16.0,8.0,0.5,14,7.0,True,400,5.61996807846299e-06,-41.06715973503922,-1.1335121143929427e-06,1293.836796283722
21,4,16.0,8.0,0.5,14,7.0,True,400,1.7009895145759724e-06,-41.0671602008466,-4.658073819996389e-07,1304.567065000534
21,4,16.0,8.0,0.5,14,7.0,True,800,1.1033509963454505e-06,-41.06716026720868,-6.636207672272576e-08,1546.58402633667
21,4,16.0,8.0,0.5,14,7.0,True,800,4.393427843755781e-07,-41.067160338538834,-7.133015600402359e-08,1606.424822807312
21,4,16.0,8.0,0.5,14,7.0,True,800,3.6764549805370106e-07,-41.06716034595835,-7.4195156685163965e-09,1754.9604635238647
21,4,16.0,8.0,0.5,14,7.0,True,800,1.4945044315406102e-07,-41.06716037035403,-2.439568191903163e-08,1793.0884761810303
21,4,16.0,8.0,0.5,14,7.0,True,1600,3.520540312258648e-08,-41.06716038178695,-1.1432916835474316e-08,1958.246797800064
21,4,16.0,8.0,0.5,14,7.0,True,1600,2.5216877488795828e-08,-41.067160382782234,-9.952856316886027e-10,2081.7123234272003
21,4,16.0,8.0,0.5,14,7.0,True,1600,2.0756715535923996e-08,-41.06716038323563,-4.5339731968851993e-10,2264.5765602588654
21,4,16.0,8.0,0.5,14,7.0,True,2000,1.19284778123467e-08,-41.067160384090705,-8.550742336410622e-10,2370.06516289711
21,4,16.0,8.0,0.5,14,7.0,True,2000,7.724111199390342e-09,-41.06716038449994,-4.092370886610297e-10,2423.0892627239227
21,4,16.0,8.0,0.5,14,7.0,True,2000,6.622713520972873e-09,-41.06716038460924,-1.0929568361461861e-10,2762.5859940052032
21,4,16.0,8.0,0.5,14,7.0,True,4000,5.593392508672559e-09,-41.067160384712324,-1.0308554010407533e-10,2847.866613149643
21,4,16.0,8.0,0.5,14,7.0,True,4000,5.082256545774653e-09,-41.06716038476432,-5.199751740292413e-11,3110.3508744239807
21,4,16.0,8.0,0.5,14,7.0,True,4000,4.820321993220036e-09,-41.06716038478915,-2.48263631874579e-11,1693.8939328193665
21,4,16.0,8.0,0.5,14,7.0,True,4000,4.507456167565577e-09,-41.0671603848162,-2.7050361950387014e-11,3019.9975879192352
21,4,16.0,8.0,0.5,14,7.0,True,4000,4.4119588141714735e-09,-41.067160384826664,-1.0466294497746276e-11,817.633029460907
21,4,16.0,8.0,0.5,14,7.0,True,4000,4.3330601441694396e-09,-41.067160384835496,-8.832046205498045e-12,1138.4479117393494
