26,4,20.0,8.0,-4.0,22,11.0,True,100,7.898626245150808e-05,-64.71373931736842,-64.71373931736842,667.5554058551788
26,4,20.0,8.0,-4.0,22,11.0,True,100,7.805327550158848e-05,-64.71373942679723,-1.0942881090159062e-07,535.4993307590485
26,4,20.0,8.0,-4.0,22,11.0,True,200,3.425412614888058e-05,-64.71374530635336,-5.879556127297292e-06,1139.7559049129486
26,4,20.0,8.0,-4.0,22,11.0,True,200,2.8102499527450802e-05,-64.71374598817695,-6.81823593140507e-07,1356.3275425434113
26,4,20.0,8.0,-4.0,22,11.0,True,400,2.3527227313028552e-05,-64.71374655128741,-5.631104613712523e-07,1682.1577079296112
26,4,20.0,8.0,-4.0,22,11.0,True,400,1.761950261425243e-05,-64.71374728751154,-7.362241234432076e-07,1902.5892000198364
26,4,20.0,8.0,-4.0,22,11.0,True,400,6.900813787076371e-06,-64.7137485231433,-1.2356317569128805e-06,1716.6219012737274
26,4,20.0,8.0,-4.0,22,11.0,True,800,1.8176015146375274e-06,-64.71374912141802,-5.982747239841046e-07,2418.3923506736755
26,4,20.0,8.0,-4.0,22,11.0,True,800,6.134241630471503e-07,-64.71374926083737,-1.3941935605998879e-07,2604.8994629383087
26,4,20.0,8.0,-4.0,22,11.0,True,800,1.9339040607496957e-07,-64.71374930537546,-4.453808344351273e-08,2824.120142698288
26,4,20.0,8.0,-4.0,22,11.0,True,800,1.573607733515297e-07,-64.71374930904648,-3.6710190443045576e-09,2805.3087682724
26,4,20.0,8.0,-4.0,22,11.0,True,1600,5.823858432757869e-08,-64.71374931963908,-1.0592600574454991e-08,3020.03675699234
26,4,20.0,8.0,-4.0,22,11.0,True,1600,3.098739407240267e-08,-64.71374932243579,-2.7967104188064695e-09,3692.814966440201
26,4,20.0,8.0,-4.0,22,11.0,True,1600,1.9836989656929542e-08,-64.71374932352069,-1.0848992815226666e-09,4072.884698152542
26,4,20.0,8.0,-4.0,22,11.0,True,2000,1.3808858795545607e-08,-64.71374932410262,-5.819345005875221e-10,4419.506965637207
26,4,20.0,8.0,-4.0,22,11.0,True,2000,1.1773409959843343e-08,-64.71374932431327,-2.106474994434393e-10,4316.635569095612
26,4,20.0,8.0,-4.0,22,11.0,True,2000,1.027365233811434e-08,-64.7137493244615,-1.482334255342721e-10,4568.869550704956
26,4,20.0,8.0,-4.0,22,11.0,True,4000,8.943065431865039e-09,-64.71374932458858,-1.2707346286333632e-10,5644.976566553116
26,4,20.0,8.0,-4.0,22,11.0,True,4000,8.57653512715651e-09,-64.7137493246266,-3.802824721788056e-11,4270.302934646606
26,4,20.0,8.0,-4.0,22,11.0,True,4000,8.10177886575754e-09,-64.71374932467518,-4.857270141656045e-11,6150.253479003906
26,4,20.0,8.0,-4.0,22,11.0,True,4000,7.776180720331598e-09,-64.71374932470685,-3.1675995160185266e-11,1277.6324126720428
26,4,20.0,8.0,-4.0,22,11.0,True,4000,7.930833818323197e-09,-64.7137493246834,2.3447910280083306e-11,404.24782633781433
26,4,20.0,8.0,-4.0,22,11.0,True,4000,7.550625570698295e-09,-64.71374932472659,-4.318678747949889e-11,2311.330595970154
