31,4,24.0,8.0,1.0,20,0.0,True,100,0.065137612352828,-57.69143644780773,-57.69143644780773,1166.1594407558441
31,4,24.0,8.0,1.0,20,0.0,True,100,0.06193238202695284,-57.69221591239854,-0.0007794645908063558,922.8015480041504
31,4,24.0,8.0,1.0,20,0.0,True,200,0.03554998267100018,-58.277223647979106,-0.5850077355805681,2314.035177230835
31,4,24.0,8.0,1.0,20,0.0,True,200,0.03362030264815985,-58.27794578264378,-0.0007221346646772986,2148.6460287570953
31,4,24.0,8.0,1.0,20,0.0,True,400,0.006346785344703676,-58.66120198521712,-0.38325620257333526,8242.633166313171
31,4,24.0,8.0,1.0,20,0.0,True,400,0.012657541677981499,-58.66785068975147,-0.006648704534349292,7050.325169801712
31,4,24.0,8.0,1.0,20,0.0,True,400,0.01285498197285051,-58.667872956311996,-2.2266560527839374e-05,7257.46262550354
31,4,24.0,8.0,1.0,20,0.0,True,800,0.0017854993416221987,-58.7016895374976,-0.03381658118560438,29885.150407791138
31,4,24.0,8.0,1.0,20,0.0,True,800,0.0005721207917304127,-58.70264322673347,-0.0009536892358710247,26035.69712114334
31,4,24.0,8.0,1.0,20,0.0,True,800,0.0005240796417638194,-58.702655207074805,-1.1980341334094646e-05,25727.00346970558
31,4,24.0,8.0,1.0,20,0.0,True,800,0.000515441317929799,-58.702657189010644,-1.981935838557547e-06,25682.04941344261
31,4,24.0,8.0,1.0,20,0.0,True,1600,0.00013271900297695543,-58.70374868242466,-0.0010914934140160426,78833.33554673195
31,4,24.0,8.0,1.0,20,0.0,True,1600,0.0010055452066808357,-58.70526178740365,-0.001513104978990043,93308.77069973946
31,4,24.0,8.0,1.0,20,0.0,True,1600,0.00036226125303073797,-58.71567439665317,-0.010412609249520699,96833.35043144226
31,4,24.0,8.0,1.0,20,0.0,True,2000,1.485562188463525e-05,-58.716701911023705,-0.001027514370534277,114662.50878167152
31,4,24.0,8.0,1.0,20,0.0,True,2000,1.595152753005184e-06,-58.716719227261784,-58.716719227261784,85317.45729207993
