21,5,20.0,8.0,-0.5,22,11.0,True,100,0.0811424116618582,-62.49326412775289,-62.49326412775289,397.8987078666687
21,5,20.0,8.0,-0.5,22,11.0,True,100,0.08113678547579184,-62.49326979624921,-5.668496321220573e-06,292.08177971839905
21,5,20.0,8.0,-0.5,22,11.0,True,200,0.00630480079780682,-62.50566460388477,-0.012394807635558891,1281.1695609092712
21,5,20.0,8.0,-0.5,22,11.0,True,200,0.006288933778250794,-62.5056658985873,-1.2947025354037578e-06,1592.7959699630737
21,5,20.0,8.0,-0.5,22,11.0,True,400,0.0005944669587734097,-62.506393228239354,-0.000727329652050912,4266.961428165436
21,5,20.0,8.0,-0.5,22,11.0,True,400,0.0005891458413316286,-62.50639387543524,-6.471958897691366e-07,6004.524023532867
21,5,20.0,8.0,-0.5,22,11.0,True,400,0.0004317735765653197,-62.506409869765704,-1.5994330460955553e-05,6742.04426574707
21,5,20.0,8.0,-0.5,22,11.0,True,800,2.4123432012857294e-05,-62.50645100756882,-4.1137803115987026e-05,13439.225864171982
21,5,20.0,8.0,-0.5,22,11.0,True,800,4.536873348115627e-06,-62.50645295524287,-1.9476740504842383e-06,16973.846856355667
21,5,20.0,8.0,-0.5,22,11.0,True,800,2.7575347303437745e-06,-62.50645312302281,-1.6777993749883535e-07,19310.961431741714
21,5,20.0,8.0,-0.5,22,11.0,True,800,9.914510883399084e-07,-62.506453294007756,-1.7098494708989165e-07,21741.231209278107
21,5,20.0,8.0,-0.5,22,11.0,True,1600,2.615838639031131e-07,-62.50645335868898,-6.468122393243902e-08,20362.85550928116
21,5,20.0,8.0,-0.5,22,11.0,True,1600,1.962534952627169e-07,-62.50645336463152,-5.942538905401307e-09,25415.621868610382
21,5,20.0,8.0,-0.5,22,11.0,True,1600,1.2764121503950454e-07,-62.506453370852526,-6.2210077089730476e-09,28877.345610380173
21,5,20.0,8.0,-0.5,22,11.0,True,2000,9.397035905370711e-08,-62.506453373911526,-3.059000164284953e-09,35015.110525369644
21,5,20.0,8.0,-0.5,22,11.0,True,2000,7.310427551507386e-08,-62.50645337581251,-1.900986035252572e-09,37942.655948877335
21,5,20.0,8.0,-0.5,22,11.0,True,2000,6.196114589977268e-08,-62.506453376845265,-1.0327525501452328e-09,32821.96601676941
21,5,20.0,8.0,-0.5,22,11.0,True,4000,5.121864979561936e-08,-62.506453377805244,-9.599787631486834e-10,37725.71857833862
21,5,20.0,8.0,-0.5,22,11.0,True,4000,5.097626943842545e-08,-62.50645337781344,-8.199663170671556e-12,2617.840205669403
21,5,20.0,8.0,-0.5,22,11.0,True,4000,4.890807787897016e-08,-62.5064533780106,-1.97154292891355e-10,6944.367984056473
21,5,20.0,8.0,-0.5,22,11.0,True,4000,4.8764832355029915e-08,-62.50645337801151,-9.094947017729282e-13,2497.1037900447845
21,5,20.0,8.0,-0.5,22,11.0,True,4000,4.731782710696759e-08,-62.506453378157175,-1.4566836625817814e-10,7939.800817012787
21,5,20.0,8.0,-0.5,22,11.0,True,4000,4.721050603310035e-08,-62.5064533781535,3.673505943879718e-12,2871.6796152591705
21,5,20.0,8.0,-0.5,22,11.0,True,4000,2.82980202401837e-08,-62.50645337986519,-62.50645337986519,21736.530262947083
21,5,20.0,8.0,-0.5,22,11.0,True,4000,3.1104718800884523e-08,-62.506453379624844,2.403481857982115e-10,5011.779830932617
21,5,20.0,8.0,-0.5,22,11.0,True,4000,2.8230262086864482e-08,-62.506453379874046,-2.4920154828578234e-10,11253.574669361115
21,5,20.0,8.0,-0.5,22,11.0,True,6000,3.150989890638486e-08,-62.50645337959361,2.8043700694979634e-10,3902.7039947509766
21,5,20.0,8.0,-0.5,22,11.0,True,6000,2.8579507002024693e-08,-62.50645337984752,-2.539124466238718e-10,5862.7214913368225
