4,3,1.8,8.0,0.5,4,2.0,True,100,1.4418481438703143e-14,-8.738266679638343,-8.738266679638343,0.5893616676330566
4,3,1.8,8.0,0.5,4,2.0,True,100,2.849527405183707e-14,-8.738266679638347,-3.552713678800501e-15,0.10915327072143555
4,3,1.8,8.0,0.5,4,2.0,True,200,9.948378356319301e-14,-8.738266679638356,-8.881784197001252e-15,0.0968315601348877
4,3,1.8,8.0,0.5,4,2.0,True,200,9.947606254551188e-14,-8.738266679638336,1.9539925233402755e-14,0.10868954658508301
4,3,1.8,8.0,0.5,4,2.0,True,400,4.2640223590144514e-14,-8.738266679638349,-1.2434497875801753e-14,0.0967404842376709
4,3,1.8,8.0,0.5,4,2.0,True,400,4.294515993033862e-14,-8.738266679638354,-5.329070518200751e-15,0.10872316360473633
4,3,1.8,8.0,0.5,4,2.0,True,400,7.11775358251595e-14,-8.73826667963834,1.4210854715202004e-14,0.09697294235229492
4,3,1.8,8.0,0.5,4,2.0,True,800,7.335864363164148e-14,-8.738266679638354,-1.4210854715202004e-14,0.21752023696899414
4,3,1.8,8.0,0.5,4,2.0,True,800,9.966535330141084e-14,-8.738266679638357,-3.552713678800501e-15,0.20528173446655273
4,3,1.8,8.0,0.5,4,2.0,True,800,1.5210785499478948e-14,-8.738266679638345,1.2434497875801753e-14,0.21629977226257324
4,3,1.8,8.0,0.5,4,2.0,True,800,4.313145634565124e-14,-8.73826667963835,-5.329070518200751e-15,0.2040879726409912
4,3,1.8,8.0,0.5,4,2.0,True,1600,1.7181002663503835e-14,-8.738266679638345,5.329070518200751e-15,0.2177743911743164
4,3,1.8,8.0,0.5,4,2.0,True,1600,7.303583010719824e-14,-8.73826667963835,-5.329070518200751e-15,0.2023766040802002
4,3,1.8,8.0,0.5,4,2.0,True,1600,2.0058463881269038e-14,-8.738266679638352,-1.7763568394002505e-15,0.26975011825561523
4,3,1.8,8.0,0.5,4,2.0,True,2000,2.3021189563422375e-14,-8.738266679638349,3.552713678800501e-15,0.21531081199645996
4,3,1.8,8.0,0.5,4,2.0,True,2000,9.753199420876162e-15,-8.738266679638347,1.7763568394002505e-15,0.2052452564239502
4,3,1.8,8.0,0.5,4,2.0,True,2000,1.2810580086773535e-13,-8.738266679638333,1.4210854715202004e-14,0.2157890796661377
4,3,1.8,8.0,0.5,4,2.0,True,4000,1.425449369211472e-14,-8.738266679638345,-1.2434497875801753e-14,0.20286035537719727
4,3,1.8,8.0,0.5,4,2.0,True,4000,8.530601645360777e-14,-8.738266679638338,7.105427357601002e-15,0.22196197509765625
4,3,1.8,8.0,0.5,4,2.0,True,4000,8.561475708150748e-14,-8.738266679638356,-1.7763568394002505e-14,0.20369625091552734
