31,5,30.0,8.0,0.0,30,15.0,True,100,0.0014930033230484698,-88.0994565337702,-88.0994565337702,988.7929539680481
31,5,30.0,8.0,0.0,30,15.0,True,100,0.0014757772851226036,-88.09945747904507,-9.452748770399921e-07,951.5201189517975
31,5,30.0,8.0,0.0,30,15.0,True,200,0.0008842940360409557,-88.09953551906872,-7.804002365219276e-05,1546.8413679599762
31,5,30.0,8.0,0.0,30,15.0,True,200,0.0007192359889813815,-88.09955653185493,-2.1012786206142664e-05,2214.848685979843
31,5,30.0,8.0,0.0,30,15.0,True,400,0.0003812239374383354,-88.09959602135275,-3.948949782284217e-05,3920.533701658249
31,5,30.0,8.0,0.0,30,15.0,True,400,5.9072886870127094e-05,-88.09962871622893,-3.269487618240419e-05,6250.9867923259735
31,5,30.0,8.0,0.0,30,15.0,True,400,3.013149489561329e-05,-88.0996317390264,-3.0227974718854966e-06,6678.420786142349
31,5,30.0,8.0,0.0,30,15.0,True,800,4.984936822438632e-06,-88.09963423569224,-2.4966658287439714e-06,9369.223885059357
31,5,30.0,8.0,0.0,30,15.0,True,800,1.2259697541676075e-06,-88.09963459491865,-3.592264192775474e-07,10727.73562335968
31,5,30.0,8.0,0.0,30,15.0,True,800,4.5951946960813123e-07,-88.09963466230612,-6.738746094470116e-08,12294.232396364212
31,5,30.0,8.0,0.0,30,15.0,True,800,1.69109625933457e-07,-88.09963468814968,-2.5843561957117345e-08,14467.56921339035
31,5,30.0,8.0,0.0,30,15.0,True,1600,8.716597234183167e-08,-88.09963469538594,-7.236266696963867e-09,16402.455686569214
31,5,30.0,8.0,0.0,30,15.0,True,1600,6.65722852161089e-08,-88.09963469735547,-1.9695249875439913e-09,20757.386929512024
31,5,30.0,8.0,0.0,30,15.0,True,1600,5.624679925658836e-08,-88.09963469829036,-9.348894991489942e-10,18583.85578560829
31,5,30.0,8.0,0.0,30,15.0,True,2000,5.612037401740275e-08,-88.09963469828574,4.618527782440651e-12,2483.5992228984833
31,5,30.0,8.0,0.0,30,15.0,True,2000,5.1854840569784464e-08,-88.0996346986927,-4.069562464792398e-10,5706.046316862106
31,5,30.0,8.0,0.0,30,15.0,True,2000,5.2210453931382326e-08,-88.09963469863003,6.266986929404084e-11,2555.4239585399628
31,5,30.0,8.0,0.0,30,15.0,True,4000,4.848880070715063e-08,-88.09963469898354,-3.5350922189536504e-10,6007.062611579895
31,5,30.0,8.0,0.0,30,15.0,True,4000,4.890353011841341e-08,-88.09963469891026,7.327116691158153e-11,2595.6327753067017
31,5,30.0,8.0,0.0,30,15.0,True,4000,4.608682540574513e-08,-88.09963469918227,-2.7200997010368155e-10,6212.073837280273
31,5,30.0,8.0,0.0,30,15.0,True,4000,4.6567046405405914e-08,-88.09963469911065,7.16227077646181e-11,2647.988609790802
31,5,30.0,8.0,0.0,30,15.0,True,4000,4.414414743785862e-08,-88.0996346993612,-2.5055157948372653e-10,6452.256307840347
31,5,30.0,8.0,0.0,30,15.0,True,4000,4.470440313612614e-08,-88.09963469927295,8.824940778140444e-11,2703.8543729782104
31,5,30.0,8.0,0.0,30,15.0,True,4000,3.535024168893396e-08,-88.0996347001164,-88.0996347001164,10683.6684756279
31,5,30.0,8.0,0.0,30,15.0,True,4000,4.645971786152517e-08,-88.09963469915172,9.646754506320576e-10,2762.557780265808
31,5,30.0,8.0,0.0,30,15.0,True,4000,3.590048475043184e-08,-88.09963470006417,-9.124505595536903e-10,13524.21611404419
31,5,30.0,8.0,0.0,30,15.0,True,6000,4.9473784025257286e-08,-88.09963469888824,1.1759340168282506e-09,2781.6890437602997
31,5,30.0,8.0,0.0,30,15.0,True,6000,3.650984684102484e-08,-88.09963469999417,-1.1059313465011655e-09,13659.373871564865
