36,4,28.0,8.0,-0.5,30,15.0,True,100,0.06636752493432141,-85.80251917999206,-85.80251917999206,856.2748448848724
36,4,28.0,8.0,-0.5,30,15.0,True,100,0.06671798793195194,-85.80253372359593,-1.4543603867878119e-05,996.0313694477081
36,4,28.0,8.0,-0.5,30,15.0,True,200,0.00017331589333480343,-85.82908262472789,-0.02654890113196018,1872.129996061325
36,4,28.0,8.0,-0.5,30,15.0,True,200,0.00017130156902567253,-85.82908290342623,-2.786983372971008e-07,1862.0929534435272
36,4,28.0,8.0,-0.5,30,15.0,True,400,1.5043115127013039e-06,-85.82910375598243,-2.0852556204431494e-05,3450.9430646896362
36,4,28.0,8.0,-0.5,30,15.0,True,400,4.5094202514442084e-07,-85.82910386436079,-1.083783587318976e-07,3973.107530593872
36,4,28.0,8.0,-0.5,30,15.0,True,400,4.4916851064488196e-07,-85.8291038645374,-1.766125024005305e-10,244.81021165847778
36,4,28.0,8.0,-0.5,30,15.0,True,800,1.9356139202344305e-07,-85.82910389074634,-2.6208937242699903e-08,4605.272854089737
36,4,28.0,8.0,-0.5,30,15.0,True,800,9.365794924228398e-08,-85.82910390067457,-9.928228905664582e-09,3698.5498147010803
36,4,28.0,8.0,-0.5,30,15.0,True,800,6.260507559691742e-08,-85.8291039037869,-3.112333502031106e-09,6853.211845636368
36,4,28.0,8.0,-0.5,30,15.0,True,800,4.541107055882944e-08,-85.82910390546617,-1.6792682799859904e-09,7981.650367498398
36,4,28.0,8.0,-0.5,30,15.0,True,1600,3.657078267440264e-08,-85.82910390630713,-8.40955749481509e-10,8935.741480350494
36,4,28.0,8.0,-0.5,30,15.0,True,1600,3.177501654681918e-08,-85.82910390677664,-4.69512428935559e-10,9615.47650194168
36,4,28.0,8.0,-0.5,30,15.0,True,1600,2.8288937102923734e-08,-85.82910390712294,-3.4630431855475763e-10,10490.587928533554
36,4,28.0,8.0,-0.5,30,15.0,True,2000,2.6152537416691146e-08,-85.82910390732661,-2.0366996977827512e-10,12610.92494726181
36,4,28.0,8.0,-0.5,30,15.0,True,2000,2.502929446237835e-08,-85.8291039074471,-1.204938371301978e-10,5253.377931594849
36,4,28.0,8.0,-0.5,30,15.0,True,2000,2.6057046617870365e-08,-85.82910390734726,9.984546522900928e-11,932.9576358795166
36,4,28.0,8.0,-0.5,30,15.0,True,4000,2.3846051868919984e-08,-85.82910390757742,-2.3015900296741165e-10,2406.851934194565
36,4,28.0,8.0,-0.5,30,15.0,True,4000,2.6147082766078586e-08,-85.82910390733757,2.398508058831794e-10,964.784393787384
36,4,28.0,8.0,-0.5,30,15.0,True,4000,2.37660065654838e-08,-85.82910390757957,-2.419966449451749e-10,1821.2950131893158
36,4,28.0,8.0,-0.5,30,15.0,True,4000,2.6447201425671765e-08,-85.82910390729923,2.8033753096678993e-10,990.0943670272827
36,4,28.0,8.0,-0.5,30,15.0,True,4000,2.3735994113395513e-08,-85.8291039075827,-2.8347812985884957e-10,1976.7539989948273
36,4,28.0,8.0,-0.5,30,15.0,True,4000,2.6901949873017538e-08,-85.82910390725571,3.269917669967981e-10,975.4415850639343
