36,5,35.0,8.0,0.0,36,18.0,True,100,0.014048254817680572,-105.43723627175973,-105.43723627175973,1198.534425020218
36,5,35.0,8.0,0.0,36,18.0,True,100,0.01402682792104315,-105.4372383190812,-2.0473214732419365e-06,1138.970397233963
36,5,35.0,8.0,0.0,36,18.0,True,200,0.003749350977159338,-105.43885636412632,-0.0016180450451201978,2213.7882091999054
36,5,35.0,8.0,0.0,36,18.0,True,200,0.0037386567873909375,-105.43885774327313,-1.379146809199483e-06,2786.5930540561676
36,5,35.0,8.0,0.0,36,18.0,True,400,7.822165753171055e-05,-105.43929559026981,-0.00043784699667526183,6494.025427103043
36,5,35.0,8.0,0.0,36,18.0,True,400,1.2600839909322845e-05,-105.43930218671913,-6.596449324547393e-06,7697.189995765686
36,5,35.0,8.0,0.0,36,18.0,True,400,1.260589851881405e-05,-105.43930218621203,5.071001396572683e-10,319.06783175468445
36,5,35.0,8.0,0.0,36,18.0,True,800,1.7305083035752232e-06,-105.43930320707742,-1.020865383338787e-06,7898.765702486038
36,5,35.0,8.0,0.0,36,18.0,True,800,5.503643507672062e-07,-105.43930331235141,-1.0527399751936173e-07,12995.947803974152
36,5,35.0,8.0,0.0,36,18.0,True,800,1.8894934402373512e-07,-105.4393033447602,-3.240879209442937e-08,15845.647045135498
36,5,35.0,8.0,0.0,36,18.0,True,800,1.3549652864716313e-07,-105.43930334950818,-4.747974458041426e-09,15521.566638708115
36,5,35.0,8.0,0.0,36,18.0,True,1600,9.259019974194884e-08,-105.43930335359542,-4.087240768058109e-09,26219.57580637932
36,5,35.0,8.0,0.0,36,18.0,True,1600,5.852417419351519e-08,-105.43930335652033,-105.43930335652033,5510.744664907455
36,5,35.0,8.0,0.0,36,18.0,True,1600,7.289965508637726e-08,-105.43930335530466,1.2156675666119554e-09,3229.8313403129578
36,5,35.0,8.0,0.0,36,18.0,True,2000,5.417860110512379e-08,-105.43930335694706,-1.6424053228547564e-09,9266.715101718903
36,5,35.0,8.0,0.0,36,18.0,True,2000,7.336712253546123e-08,-105.43930335529227,1.6547971881664125e-09,3303.0003695487976
36,5,35.0,8.0,0.0,36,18.0,True,2000,5.450419859457084e-08,-105.4393033568892,-1.59693058776611e-09,9397.929616451263
36,5,35.0,8.0,0.0,36,18.0,True,4000,7.726158168170697e-08,-105.43930335495266,1.9365415937500075e-09,3300.8668100833893
36,5,35.0,8.0,0.0,36,18.0,True,4000,5.743641780288648e-08,-105.43930335668738,-1.7347190350847086e-09,14341.428154230118
36,5,35.0,8.0,0.0,36,18.0,True,4000,8.37062828383459e-08,-105.4393033543692,2.3181740971267573e-09,3250.667501449585
36,5,35.0,8.0,0.0,36,18.0,True,4000,5.961192113336938e-08,-105.43930335652156,-2.1523618443097803e-09,4099.291370391846
36,5,35.0,8.0,0.0,36,18.0,True,4000,8.77626193826919e-08,-105.43930335401724,2.5043220830411883e-09,3222.5673999786377
36,5,35.0,8.0,0.0,36,18.0,True,4000,5.99320704107785e-08,-105.43930335648993,-2.4726887204451486e-09,4143.250901937485
36,5,35.0,8.0,0.0,36,18.0,True,4000,9.13132718624982e-08,-105.43930335370348,2.7864501817020937e-09,3140.4754807949066
36,5,35.0,8.0,0.0,36,18.0,True,4000,6.019217835371355e-08,-105.4393033564658,-2.7623201503956807e-09,4115.843673944473
36,5,35.0,8.0,0.0,36,18.0,True,4000,9.533869435287195e-08,-105.43930335334613,3.1196663030641503e-09,3217.7313826084137
36,5,35.0,8.0,0.0,36,18.0,True,6000,6.081609184136919e-08,-105.43930335642956,-3.083428623540385e-09,4114.293164491653
36,5,35.0,8.0,0.0,36,18.0,True,6000,1.0023909409495712e-07,-105.43930335291805,3.5115164109811303e-09,3207.376165151596
