21,4,16.0,8.0,-1.0,20,0.0,True,100,0.05633767336485107,-56.114796423972855,-56.114796423972855,441.96881890296936
21,4,16.0,8.0,-1.0,20,0.0,True,100,0.05542789795936187,-56.115285160570544,-0.0004887365976884439,224.24221539497375
21,4,16.0,8.0,-1.0,20,0.0,True,200,0.029096955927798263,-56.20509589323968,-0.08981073266913597,590.5953617095947
21,4,16.0,8.0,-1.0,20,0.0,True,200,0.03310318256444589,-56.205580580555704,-0.00048468731602469006,545.1895864009857
21,4,16.0,8.0,-1.0,20,0.0,True,400,0.02429808812576084,-56.32479010697224,-0.11920952641653315,3658.1651515960693
21,4,16.0,8.0,-1.0,20,0.0,True,400,0.02427956299561629,-56.32479335103257,-3.2440603305872173e-06,4095.492317676544
21,4,16.0,8.0,-1.0,20,0.0,True,400,0.024279549584662163,-56.324793381466506,-3.043393803636718e-08,3100.854250192642
21,4,16.0,8.0,-1.0,20,0.0,True,800,0.0025138863175016013,-56.3334607488664,-0.008667367399894488,13490.488983392715
21,4,16.0,8.0,-1.0,20,0.0,True,800,0.00251293063047342,-56.33346139192474,-6.430583425753866e-07,13907.830463886261
21,4,16.0,8.0,-1.0,20,0.0,True,800,0.002512353283691482,-56.33346173634061,-3.4441586649336386e-07,15677.84056520462
21,4,16.0,8.0,-1.0,20,0.0,True,800,0.0025128564907390682,-56.333461906375994,-1.700353848832492e-07,17863.920461416245
21,4,16.0,8.0,-1.0,20,0.0,True,1600,4.0399674617219764e-05,-56.33401845500062,-0.0005565486246226214,58076.20973420143
21,4,16.0,8.0,-1.0,20,0.0,True,1600,0.00015252946150212665,-56.33421690782901,-0.0001984528283927034,64642.41823220253
21,4,16.0,8.0,-1.0,20,0.0,True,1600,0.0001206020824611197,-56.33561054270789,-0.0013936348788803343,74407.31521940231
21,4,16.0,8.0,-1.0,20,0.0,True,2000,0.0002685574263523449,-56.34256747588878,-0.006956933180887859,114414.70508170128
21,4,16.0,8.0,-1.0,20,0.0,True,2000,0.00017528151602164144,-56.34266012498326,-9.26490944834768e-05,101024.78736948967
21,4,16.0,8.0,-1.0,20,0.0,True,2000,0.000167238962603733,-56.342662463420105,-2.338436843274394e-06,79801.29130864143
