31,4,24.0,8.0,0.0,28,14.0,True,100,0.006392643190338276,-76.56885091953674,-76.56885091953674,1123.1365265846252
31,4,24.0,8.0,0.0,28,14.0,True,100,0.006373668544256361,-76.5688541019614,-3.1824246633505027e-06,1140.888022661209
31,4,24.0,8.0,0.0,28,14.0,True,200,0.00105742956566246,-76.56994490869414,-0.0010908067327335402,2318.489114046097
31,4,24.0,8.0,0.0,28,14.0,True,200,0.0010567611616352224,-76.56994517028076,-2.615866208088846e-07,2483.0325417518616
31,4,24.0,8.0,0.0,28,14.0,True,400,0.00029242174423416226,-76.57005958013433,-0.00011440985356614419,5202.751292467117
31,4,24.0,8.0,0.0,28,14.0,True,400,0.00023449750187865014,-76.57006693014118,-7.350006853812374e-06,7586.542464017868
31,4,24.0,8.0,0.0,28,14.0,True,400,0.00021823683800903406,-76.57006888835492,-1.9582137440465885e-06,7892.583516836166
31,4,24.0,8.0,0.0,28,14.0,True,800,1.3284557098814425e-05,-76.57009668396573,-2.7795610805014803e-05,9540.025117635727
31,4,24.0,8.0,0.0,28,14.0,True,800,2.336509169254194e-06,-76.57009788949944,-1.2055337066385619e-06,10721.087069511414
31,4,24.0,8.0,0.0,28,14.0,True,800,9.901368684950475e-07,-76.57009803493239,-1.454329492389661e-07,12734.456618309021
31,4,24.0,8.0,0.0,28,14.0,True,800,3.66251697512834e-07,-76.57009809816091,-6.322852641460486e-08,15107.009477853775
31,4,24.0,8.0,0.0,28,14.0,True,1600,1.6529429568444054e-07,-76.57009811903926,-2.0878346163044625e-08,17701.98478078842
31,4,24.0,8.0,0.0,28,14.0,True,1600,9.562791325856897e-08,-76.57009812667134,-7.632081633346388e-09,18001.30551314354
31,4,24.0,8.0,0.0,28,14.0,True,1600,5.0647941401801655e-08,-76.57009813098242,-76.57009813098242,3779.5340502262115
31,4,24.0,8.0,0.0,28,14.0,True,2000,3.450259649149818e-08,-76.57009813288346,-1.901042878671433e-09,5308.925438165665
31,4,24.0,8.0,0.0,28,14.0,True,2000,3.3654033807632454e-08,-76.57009813298235,-9.889333796309074e-11,5394.204391956329
31,4,24.0,8.0,0.0,28,14.0,True,2000,3.372315558804673e-08,-76.57009813302786,-4.5503156798076816e-11,3021.654294013977
31,4,24.0,8.0,0.0,28,14.0,True,4000,2.9284820982231568e-08,-76.57009813353925,-5.113918177812593e-10,14781.388991594315
31,4,24.0,8.0,0.0,28,14.0,True,4000,2.8840987759422224e-08,-76.57009813359115,-5.189804141991772e-11,13535.72518491745
31,4,24.0,8.0,0.0,28,14.0,True,4000,3.122386260838348e-08,-76.57009813335154,2.39609221353021e-10,3193.3054580688477
31,4,24.0,8.0,0.0,28,14.0,True,4000,2.8796429192970358e-08,-76.57009813360382,-2.5228530375898117e-10,13927.711948394775
31,4,24.0,8.0,0.0,28,14.0,True,4000,3.163677350454906e-08,-76.57009813331538,2.8843771815445507e-10,3169.067314863205
31,4,24.0,8.0,0.0,28,14.0,True,4000,2.8935575162596486e-08,-76.57009813359231,-2.7692692583514145e-10,14116.31308054924
31,4,24.0,8.0,0.0,28,14.0,True,4000,3.221885041315013e-08,-76.57009813326312,3.291944494776544e-10,3228.428957939148
31,4,24.0,8.0,0.0,28,14.0,True,4000,2.907745529787005e-08,-76.57009813357651,-3.133919790343498e-10,14209.135770559311
31,4,24.0,8.0,0.0,28,14.0,True,4000,3.322748422960293e-08,-76.5700981331658,4.107079121240531e-10,3209.615749359131
31,4,24.0,8.0,0.0,28,14.0,True,6000,2.877368902602056e-08,-76.5700981336076,-4.418012622409151e-10,9781.70292878151
31,4,24.0,8.0,0.0,28,14.0,True,6000,3.358036486175027e-08,-76.57009813314009,4.675086984207155e-10,3182.0287170410156
