31,5,30.0,8.0,1.0,26,0.0,True,100,0.46068280825602415,-75.35785883545032,-75.35785883545032,966.5942807197571
31,5,30.0,8.0,1.0,26,0.0,True,100,0.583291754858692,-75.36985623333369,-0.011997397883376948,904.5185811519623
31,5,30.0,8.0,1.0,26,0.0,True,200,0.08376144971043686,-75.63524215806564,-0.26538592473194456,2295.8290429115295
31,5,30.0,8.0,1.0,26,0.0,True,200,0.09156878923477052,-75.63659726452411,-0.0013551064584760297,2018.577083826065
31,5,30.0,8.0,1.0,26,0.0,True,400,0.09001323902975855,-76.13473003699812,-0.49813277247400833,8988.048226356506
31,5,30.0,8.0,1.0,26,0.0,True,400,0.0899960299830127,-76.13476048004974,-3.044305161381544e-05,8873.54804944992
31,5,30.0,8.0,1.0,26,0.0,True,400,0.08996775616287778,-76.13476572139899,-5.2413492568348374e-06,9064.135865449905
31,5,30.0,8.0,1.0,26,0.0,True,800,0.024932141646786476,-76.58345915019952,-0.44869342880052443,43905.01323866844
31,5,30.0,8.0,1.0,26,0.0,True,800,0.02523254358311533,-76.58365243796207,-0.00019328776255633784,37534.01668524742
31,5,30.0,8.0,1.0,26,0.0,True,800,0.027426751501479885,-76.59096210551844,-0.007309667556370414,32917.42946124077
31,5,30.0,8.0,1.0,26,0.0,True,800,0.026626843093254138,-76.59111059813603,-0.0001484926175834289,36789.109164237976
31,5,30.0,8.0,1.0,26,0.0,True,1600,0.003289261449026526,-76.65957258917545,-0.06846199103942752,132103.90776658058
31,5,30.0,8.0,1.0,26,0.0,True,1600,2.770028822852175e-05,-76.70029886489758,-0.04072627572212184,118466.10907435417
31,5,30.0,8.0,1.0,26,0.0,True,1600,0.0001235119980265179,-76.70052299903175,-0.0002241341341715497,82630.5417497158
31,5,30.0,8.0,1.0,26,0.0,True,2000,2.5297471438562405e-05,-76.70542951805578,-76.70542951805578,76819.60573840141
31,5,30.0,8.0,1.0,26,0.0,True,2000,3.6616693251458638e-06,-76.7055427640614,-0.00011324600562545584,87822.09460353851
31,5,30.0,8.0,1.0,26,0.0,True,2000,1.8539240046337043e-06,-76.70554445728804,-1.6932266362346127e-06,78915.97772550583
31,5,30.0,8.0,1.0,26,0.0,True,4000,3.28516762714895e-07,-76.70554468894944,-2.3166140294961224e-07,160367.33170628548
