21,5,20.0,8.0,0.0,20,10.0,True,100,0.0009717525522319193,-58.587501390151004,-58.587501390151004,498.2243342399597
21,5,20.0,8.0,0.0,20,10.0,True,100,0.0009685269010333286,-58.58750170563413,-3.1548312762197384e-07,486.2831687927246
21,5,20.0,8.0,0.0,20,10.0,True,200,0.0006597821384275449,-58.58754329668035,-4.159104621948018e-05,953.3071157932281
21,5,20.0,8.0,0.0,20,10.0,True,200,0.0006473608191299719,-58.5875450720474,-1.7753670462639093e-06,1290.3156991004944
21,5,20.0,8.0,0.0,20,10.0,True,400,0.00041381213441127335,-58.587570368728315,-2.529668091710846e-05,2624.1853382587433
21,5,20.0,8.0,0.0,20,10.0,True,400,9.793464823815169e-05,-58.587602337280494,-3.196855217879602e-05,3792.2085223197937
21,5,20.0,8.0,0.0,20,10.0,True,400,3.084463878622046e-05,-58.58760936050936,-7.023228867808484e-06,4041.5783121585846
21,5,20.0,8.0,0.0,20,10.0,True,800,1.7102290257753627e-05,-58.58761076917538,-1.4086660158341147e-06,5020.182278394699
21,5,20.0,8.0,0.0,20,10.0,True,800,4.513094154390869e-06,-58.58761201505355,-1.2458781739610458e-06,5177.462692260742
21,5,20.0,8.0,0.0,20,10.0,True,800,2.042636424448798e-06,-58.5876122518477,-2.3679415050992247e-07,5710.3273639678955
21,5,20.0,8.0,0.0,20,10.0,True,800,6.028039933887596e-07,-58.58761238792637,-1.360786683335391e-07,6307.1062796115875
21,5,20.0,8.0,0.0,20,10.0,True,1600,3.281452337415663e-07,-58.5876124120427,-2.4116332042467548e-08,6856.8321232795715
21,5,20.0,8.0,0.0,20,10.0,True,1600,1.3110548026888362e-07,-58.58761242960239,-1.75596852614035e-08,7438.279851436615
21,5,20.0,8.0,0.0,20,10.0,True,1600,7.427206583221616e-08,-58.58761243422467,-4.6222794480854645e-09,8460.263142824173
21,5,20.0,8.0,0.0,20,10.0,True,2000,4.370849679864067e-08,-58.587612436787865,-2.5631976541262702e-09,9546.195145845413
21,5,20.0,8.0,0.0,20,10.0,True,2000,3.599006972021253e-08,-58.587612437505015,-7.171507832026691e-10,11135.771067142487
21,5,20.0,8.0,0.0,20,10.0,True,2000,2.7913757953545732e-08,-58.58761243823829,-7.332729978770658e-10,13241.119084835052
21,5,20.0,8.0,0.0,20,10.0,True,4000,2.7694569282600597e-08,-58.58761243824817,-9.883649454422994e-12,937.8286187648773
21,5,20.0,8.0,0.0,20,10.0,True,4000,2.560727838401895e-08,-58.58761243844862,-2.0045121118528186e-10,4021.7440960407257
21,5,20.0,8.0,0.0,20,10.0,True,4000,2.5451756030639108e-08,-58.587612438445035,3.588240815588506e-12,957.8901834487915
21,5,20.0,8.0,0.0,20,10.0,True,4000,2.4335349821229986e-08,-58.58761243855576,-1.1072387451349641e-10,2612.5728645324707
21,5,20.0,8.0,0.0,20,10.0,True,4000,2.3200300379065997e-08,-58.58761243865603,-1.0027179087046534e-10,3072.4066591262817
21,5,20.0,8.0,0.0,20,10.0,True,4000,2.3194390030078905e-08,-58.58761243864359,1.2441603303159354e-11,703.6923642158508
21,5,20.0,8.0,0.0,20,10.0,True,4000,1.3271346970862685e-08,-58.58761243953573,-58.58761243953573,5285.544633865356
21,5,20.0,8.0,0.0,20,10.0,True,4000,1.5723804003131093e-08,-58.58761243932167,2.1406521000244538e-10,944.4299712181091
21,5,20.0,8.0,0.0,20,10.0,True,4000,1.3388217290465936e-08,-58.58761243952568,-2.0401103029143997e-10,5592.136654615402
21,5,20.0,8.0,0.0,20,10.0,True,6000,1.6331796621022387e-08,-58.58761243927108,2.545945676502015e-10,1080.0898880958557
21,5,20.0,8.0,0.0,20,10.0,True,6000,1.3524641754290066e-08,-58.587612439511915,-2.4083135485852836e-10,5426.064625501633
