26,4,20.0,8.0,-1.0,22,11.0,True,100,0.023728232389203185,-62.49234312180878,-62.49234312180878,713.0436503887177
26,4,20.0,8.0,-1.0,22,11.0,True,100,0.023724752280941175,-62.49234389646407,-7.746552910248283e-07,664.2474975585938
26,4,20.0,8.0,-1.0,22,11.0,True,200,0.0002484053197804316,-62.49639685407543,-0.004052957611357044,1407.7411835193634
26,4,20.0,8.0,-1.0,22,11.0,True,200,0.0002480115895195924,-62.49639689512072,-4.104528983361888e-08,1256.1716117858887
26,4,20.0,8.0,-1.0,22,11.0,True,400,2.102447251673123e-05,-62.49642432014453,-2.742502380925771e-05,2774.4547777175903
26,4,20.0,8.0,-1.0,22,11.0,True,400,8.003983111852947e-06,-62.49642589361945,-1.5734749254647795e-06,3425.197576522827
26,4,20.0,8.0,-1.0,22,11.0,True,400,1.7827183001089456e-06,-62.49642656423421,-6.706147601676093e-07,4232.303897857666
26,4,20.0,8.0,-1.0,22,11.0,True,800,1.4522970559520755e-06,-62.496426599931965,-3.5697752309715725e-08,4683.338975429535
26,4,20.0,8.0,-1.0,22,11.0,True,800,7.879584700284792e-07,-62.49642666763079,-6.76988278769386e-08,5201.8766350746155
26,4,20.0,8.0,-1.0,22,11.0,True,800,2.317515282741305e-07,-62.4964267236522,-5.602140618066187e-08,6246.88134598732
26,4,20.0,8.0,-1.0,22,11.0,True,800,1.3943099486590416e-07,-62.496426732607134,-8.954934571647755e-09,6777.243348121643
26,4,20.0,8.0,-1.0,22,11.0,True,1600,6.732534576418263e-08,-62.496426739528054,-6.920920725406177e-09,6629.192453861237
26,4,20.0,8.0,-1.0,22,11.0,True,1600,5.153970057496278e-08,-62.49642674104195,-1.5138965636651847e-09,7494.784866333008
26,4,20.0,8.0,-1.0,22,11.0,True,1600,4.21764527582197e-08,-62.49642674191079,-8.688374464327353e-10,7637.618619918823
26,4,20.0,8.0,-1.0,22,11.0,True,2000,2.5123427043828734e-08,-62.49642674362716,-1.7163728216473828e-09,7753.676091194153
26,4,20.0,8.0,-1.0,22,11.0,True,2000,2.0572774282752435e-08,-62.49642674406964,-4.424762778398872e-10,10142.722913265228
26,4,20.0,8.0,-1.0,22,11.0,True,2000,1.8660557972833737e-08,-62.4964267442624,-1.9276313878435758e-10,11296.931585788727
26,4,20.0,8.0,-1.0,22,11.0,True,4000,1.6403646922689353e-08,-62.496426744492894,-2.304929580532189e-10,12550.24805521965
26,4,20.0,8.0,-1.0,22,11.0,True,4000,1.4884790496130312e-08,-62.49642674463758,-1.446878172828292e-10,14063.005286693573
26,4,20.0,8.0,-1.0,22,11.0,True,4000,1.3846603371999884e-08,-62.49642674473201,-9.443112958251731e-11,11756.915959358215
26,4,20.0,8.0,-1.0,22,11.0,True,4000,1.307807907172855e-08,-62.496426744804964,-7.295142268048949e-11,14185.720052480698
26,4,20.0,8.0,-1.0,22,11.0,True,4000,1.2446889772243875e-08,-62.49642674487347,-6.850342515463126e-11,14107.342862129211
26,4,20.0,8.0,-1.0,22,11.0,True,4000,1.2720647646617139e-08,-62.496426744840264,3.320366204206948e-11,793.2290194034576
