31,4,24.0,8.0,0.0,26,13.0,True,100,0.011011231028533075,-73.96740149559227,-73.96740149559227,337.9287760257721
31,4,24.0,8.0,0.0,26,13.0,True,100,0.01098424323117797,-73.96740241932685,-9.237345750534587e-07,308.6863842010498
31,4,24.0,8.0,0.0,26,13.0,True,100,0.014569911031685479,-73.96681114851188,-73.96681114851188,729.4396767616272
31,4,24.0,8.0,0.0,26,13.0,True,100,0.014570456245564856,-73.96681187566504,-7.271531643482376e-07,677.507905960083
31,4,24.0,8.0,0.0,26,13.0,True,200,0.001272826115382486,-73.9690142368494,-0.002202361184359347,857.0200300216675
31,4,24.0,8.0,0.0,26,13.0,True,200,0.0010578508281469112,-73.96904041727662,-2.6180427212807444e-05,1104.049634695053
31,4,24.0,8.0,0.0,26,13.0,True,400,0.00012229053390910936,-73.96916305285578,-0.00012263557916014634,2515.908940076828
31,4,24.0,8.0,0.0,26,13.0,True,400,4.691347385233107e-05,-73.96917213220455,-9.07934877147909e-06,3430.8016402721405
31,4,24.0,8.0,0.0,26,13.0,True,400,1.2765794053850188e-05,-73.96917626100006,-4.128795509927841e-06,3823.008722782135
31,4,24.0,8.0,0.0,26,13.0,True,800,2.632868017835527e-06,-73.96917738801447,-1.1270144142372374e-06,3552.2639014720917
31,4,24.0,8.0,0.0,26,13.0,True,800,1.6591211533527717e-06,-73.96917748908575,-1.0107127934588789e-07,3080.2983095645905
31,4,24.0,8.0,0.0,26,13.0,True,800,3.9516544355966214e-07,-73.96917761862645,-1.2954069461557083e-07,3379.471690416336
31,4,24.0,8.0,0.0,26,13.0,True,800,2.2238600661218265e-07,-73.96917763591914,-1.7292691723014286e-08,3694.2892520427704
31,4,24.0,8.0,0.0,26,13.0,True,1600,8.078768640908307e-08,-73.96917765012631,-1.4207174103830766e-08,4047.463567018509
31,4,24.0,8.0,0.0,26,13.0,True,1600,5.6144017507834393e-08,-73.96917765257638,-2.450065039738547e-09,4585.9053637981415
31,4,24.0,8.0,0.0,26,13.0,True,1600,3.460081657850014e-08,-73.96917765468801,-2.1116335346960113e-09,5037.641703128815
31,4,24.0,8.0,0.0,26,13.0,True,2000,2.8640898318042775e-08,-73.96917765529732,-6.093046067690011e-10,5700.284709453583
31,4,24.0,8.0,0.0,26,13.0,True,2000,2.4130713430988562e-08,-73.96917765573247,-4.3515058223420056e-10,6390.296577215195
31,4,24.0,8.0,0.0,26,13.0,True,2000,2.1288542612727073e-08,-73.96917765601896,-2.864908310584724e-10,10769.97232747078
31,4,24.0,8.0,0.0,26,13.0,True,4000,1.9199433155324807e-08,-73.96917765621704,-1.9808510387520073e-10,12934.577981710434
31,4,24.0,8.0,0.0,26,13.0,True,4000,1.785974903102378e-08,-73.96917765634183,-1.247855152541888e-10,12754.70986533165
31,4,24.0,8.0,0.0,26,13.0,True,4000,1.8318133685076487e-08,-73.96917765628739,5.4441784413938876e-11,1121.5655665397644
31,4,24.0,8.0,0.0,26,13.0,True,4000,1.7530512150669794e-08,-73.96917765637885,-9.14610609470401e-11,5513.278025150299
31,4,24.0,8.0,0.0,26,13.0,True,4000,1.8148966906283198e-08,-73.96917765629651,8.233769221988041e-11,1086.0017194747925
31,4,24.0,8.0,0.0,26,13.0,True,4000,1.7238564081761913e-08,-73.96917765640282,-1.0631140412442619e-10,3074.5829145908356
