3,3,1.2,8.0,0.5,2,0.0,True,100,4.6186651786560644e-14,-4.960920627125135,-4.960920627125135,0.6161329746246338
3,3,1.2,8.0,0.5,2,0.0,True,100,2.852024138740214e-14,-4.96092062712513,4.440892098500626e-15,0.040436744689941406
3,3,1.2,8.0,0.5,2,0.0,True,200,4.202841961725488e-15,-4.9609206271251285,1.7763568394002505e-15,0.0436091423034668
3,3,1.2,8.0,0.5,2,0.0,True,200,4.997822869114953e-15,-4.960920627125127,1.7763568394002505e-15,0.040280818939208984
3,3,1.2,8.0,0.5,2,0.0,True,400,7.818958574654019e-15,-4.960920627125125,1.7763568394002505e-15,0.043634891510009766
3,3,1.2,8.0,0.5,2,0.0,True,400,7.613394028156476e-15,-4.9609206271251285,-3.552713678800501e-15,0.040322065353393555
3,3,1.2,8.0,0.5,2,0.0,True,400,1.787657696067463e-14,-4.96092062712513,-1.7763568394002505e-15,0.04364013671875
3,3,1.2,8.0,0.5,2,0.0,True,800,2.8673665525220576e-14,-4.96092062712513,0.0,0.10596394538879395
3,3,1.2,8.0,0.5,2,0.0,True,800,1.4404785637911084e-14,-4.960920627125129,8.881784197001252e-16,0.10395431518554688
3,3,1.2,8.0,0.5,2,0.0,True,800,1.8099993024739585e-14,-4.96092062712513,-8.881784197001252e-16,0.10168933868408203
3,3,1.2,8.0,0.5,2,0.0,True,800,1.4237120056008584e-14,-4.960920627125129,8.881784197001252e-16,0.10870742797851562
3,3,1.2,8.0,0.5,2,0.0,True,1600,5.437828748537619e-15,-4.960920627125128,1.7763568394002505e-15,0.1008765697479248
3,3,1.2,8.0,0.5,2,0.0,True,1600,2.5158078087500138e-14,-4.960920627125132,-4.440892098500626e-15,0.10526084899902344
3,3,1.2,8.0,0.5,2,0.0,True,1600,7.01808470164975e-15,-4.960920627125127,5.329070518200751e-15,0.10055756568908691
3,3,1.2,8.0,0.5,2,0.0,True,2000,6.348367722744328e-15,-4.9609206271251285,-1.7763568394002505e-15,0.10620975494384766
3,3,1.2,8.0,0.5,2,0.0,True,2000,4.7150813009769915e-15,-4.960920627125126,2.6645352591003757e-15,0.12338590621948242
3,3,1.2,8.0,0.5,2,0.0,True,2000,8.9125951327143e-15,-4.9609206271251285,-2.6645352591003757e-15,0.10541725158691406
3,3,1.2,8.0,0.5,2,0.0,True,4000,1.0875020154137361e-14,-4.960920627125128,8.881784197001252e-16,0.10156631469726562
3,3,1.2,8.0,0.5,2,0.0,True,4000,7.53987518959479e-15,-4.960920627125125,2.6645352591003757e-15,0.10363435745239258
3,3,1.2,8.0,0.5,2,0.0,True,4000,1.7767923229492118e-14,-4.960920627125123,1.7763568394002505e-15,0.10992240905761719
3,3,1.2,8.0,0.5,2,0.0,True,4000,7.159153608249394e-15,-4.9609206271251285,-5.329070518200751e-15,0.10695171356201172
3,3,1.2,8.0,0.5,2,0.0,True,4000,1.4379172767561356e-14,-4.9609206271251285,0.0,0.10078930854797363
3,3,1.2,8.0,0.5,2,0.0,True,4000,2.4872246313413035e-14,-4.9609206271251285,0.0,0.10421109199523926
3,3,1.2,8.0,0.5,2,0.0,True,100,3.804753660979893e-15,-4.960920627125128,-4.960920627125128,0.6169548034667969
3,3,1.2,8.0,0.5,2,0.0,True,100,4.151724687644526e-15,-4.960920627125127,8.881784197001252e-16,0.04467034339904785
