31,5,30.0,8.0,-1.0,34,0.0,True,100,0.577238592915819,-94.62634429307762,-94.62634429307762,1130.904394865036
31,5,30.0,8.0,-1.0,34,0.0,True,100,0.6665402074304438,-94.65822742600345,-0.03188313292582734,1138.8653254508972
31,5,30.0,8.0,-1.0,34,0.0,True,200,0.30780708081510966,-95.84896027117918,-1.1907328451757309,2653.5031843185425
31,5,30.0,8.0,-1.0,34,0.0,True,200,0.8492380831648916,-95.97763031581356,-0.1286700446343758,2312.337231397629
31,5,30.0,8.0,-1.0,34,0.0,True,400,0.2102176374392002,-97.03850172841742,-1.0608714126038592,10054.7229347229
31,5,30.0,8.0,-1.0,34,0.0,True,400,0.35551400877011474,-97.07548027325143,-0.03697854483401386,9472.418533563614
31,5,30.0,8.0,-1.0,34,0.0,True,400,0.3463148856826592,-97.07687918594515,-0.00139891269371617,8735.729512929916
31,5,30.0,8.0,-1.0,34,0.0,True,800,0.0771219251328148,-97.50297810540428,-0.426098919459136,46680.15094566345
31,5,30.0,8.0,-1.0,34,0.0,True,800,0.16497699530009413,-97.53947384765253,-0.03649574224824903,32844.96118354797
31,5,30.0,8.0,-1.0,34,0.0,True,800,0.14289249688226846,-97.54698320534919,-0.007509357696662278,36844.80048060417
31,5,30.0,8.0,-1.0,34,0.0,True,800,0.1178569430448988,-97.59566563688297,-0.04868243153377705,39296.69553399086
31,5,30.0,8.0,-1.0,34,0.0,True,1600,0.004525368718532263,-97.64204608099891,-0.04638044411593967,118027.55036234856
31,5,30.0,8.0,-1.0,34,0.0,True,1600,0.006027989880749374,-97.64860408173236,-0.006558000733448921,153907.8589680195
31,5,30.0,8.0,-1.0,34,0.0,True,1600,0.003974557062974782,-97.64934933093853,-97.64934933093853,127395.57868289948
31,5,30.0,8.0,-1.0,34,0.0,True,2000,0.0023955325032147816,-97.6512119297457,-0.0018625988071647726,203531.5393383503
