36,5,35.0,8.0,-1.0,40,20.0,True,100,0.23540177109316573,-110.39924564138424,-110.39924564138424,1471.8297510147095
36,5,35.0,8.0,-1.0,40,20.0,True,100,0.23723875937866978,-110.39988319515449,-0.0006375537702467682,1291.3765926361084
36,5,35.0,8.0,-1.0,40,20.0,True,200,0.13170393306972983,-110.45131223711627,-0.05142904196178222,3035.5809445381165
36,5,35.0,8.0,-1.0,40,20.0,True,200,0.13254421232522873,-110.45150553967265,-0.00019330255638294602,3179.471906900406
36,5,35.0,8.0,-1.0,40,20.0,True,400,0.05661300897372712,-110.51603928562083,-0.06453374594818229,12709.048988819122
36,5,35.0,8.0,-1.0,40,20.0,True,400,0.05703238432943181,-110.51650842940154,-0.0004691437807053944,12029.576414823532
36,5,35.0,8.0,-1.0,40,20.0,True,400,0.05704972967032518,-110.51659368633477,-8.525693323235828e-05,9849.168704032898
36,5,35.0,8.0,-1.0,40,20.0,True,800,0.00658628373821557,-110.53948569562611,-0.022892009291339832,32912.038004398346
36,5,35.0,8.0,-1.0,40,20.0,True,800,0.006569749824848259,-110.53950686560256,-2.1169976449186834e-05,41804.86890125275
36,5,35.0,8.0,-1.0,40,20.0,True,800,0.006560655656357994,-110.53951214954226,-5.283939700007068e-06,42159.118384838104
36,5,35.0,8.0,-1.0,40,20.0,True,800,0.00655692467080371,-110.53951491271361,-2.763171352171412e-06,44282.56208062172
36,5,35.0,8.0,-1.0,40,20.0,True,1600,0.00043633923814923037,-110.54078749738821,-0.001272584674595123,147285.8950650692
36,5,35.0,8.0,-1.0,40,20.0,True,1600,0.00026427809643792054,-110.54080668869045,-1.9191302243370956e-05,160948.140966177
36,5,35.0,8.0,-1.0,40,20.0,True,1600,0.0002838875607267255,-110.54080456244073,-110.54080456244073,33385.06499958038
