26,5,25.0,8.0,4.0,22,0.0,True,100,0.11900765790824153,-63.79978862714916,-63.79978862714916,609.4512596130371
26,5,25.0,8.0,4.0,22,0.0,True,100,0.1188474218574811,-63.80012410738757,-0.0003354802384052391,536.0779786109924
26,5,25.0,8.0,4.0,22,0.0,True,200,0.33071340406695526,-64.24691044693746,-0.4467863395498952,1461.3612041473389
26,5,25.0,8.0,4.0,22,0.0,True,200,0.33057143360383634,-64.24711799005117,-0.00020754311370296818,1228.312466621399
26,5,25.0,8.0,4.0,22,0.0,True,400,0.04083732360504655,-64.36555178591682,-0.11843379586565561,4422.8644988536835
26,5,25.0,8.0,4.0,22,0.0,True,400,0.040919369369476044,-64.36563296893121,-8.118301438742037e-05,4518.362944364548
26,5,25.0,8.0,4.0,22,0.0,True,400,0.04089441108862957,-64.36566362103557,-3.0652104356931886e-05,4520.595403671265
26,5,25.0,8.0,4.0,22,0.0,True,800,0.02191214774211403,-64.78025712240037,-0.41459350136480566,20338.460573911667
26,5,25.0,8.0,4.0,22,0.0,True,800,0.004666061487114348,-64.78441111665721,-0.004153994256839155,24736.577359199524
26,5,25.0,8.0,4.0,22,0.0,True,800,0.004668435495659651,-64.78444446915229,-3.335249508040761e-05,24581.394655942917
26,5,25.0,8.0,4.0,22,0.0,True,800,0.004652576380976825,-64.78444676727324,-2.298120946875315e-06,22845.068695306778
26,5,25.0,8.0,4.0,22,0.0,True,1600,0.00019229785175412043,-64.85901883471755,-0.07457206744430778,99057.79000854492
26,5,25.0,8.0,4.0,22,0.0,True,1600,2.078642683045547e-05,-64.85958949795021,-0.0005706632326649697,63306.214896440506
26,5,25.0,8.0,4.0,22,0.0,True,1600,6.272339305724575e-06,-64.85964725310993,-5.775515971606637e-05,59548.40127182007
26,5,25.0,8.0,4.0,22,0.0,True,2000,9.4699862537565e-07,-64.85965710435251,-9.85124258079395e-06,104237.27511048317
26,5,25.0,8.0,4.0,22,0.0,True,2000,5.085639713822361e-07,-64.85965764827856,-5.439260490902598e-07,97007.8795580864
26,5,25.0,8.0,4.0,22,0.0,True,2000,4.85975761521051e-07,-64.85965765287727,-4.59871785096766e-09,10664.020517349243
26,5,25.0,8.0,4.0,22,0.0,True,4000,1.0635085345836631e-07,-64.85965769992096,-64.85965769992096,217629.42612838745
26,5,25.0,8.0,4.0,22,0.0,True,4000,1.0473922888186727e-07,-64.85965770022462,-3.036575435544364e-10,28797.498744487762
26,5,25.0,8.0,4.0,22,0.0,True,4000,1.0347776054735289e-07,-64.85965770045556,-2.3094059997674776e-10,28905.003053188324
26,5,25.0,8.0,4.0,22,0.0,True,4000,1.0212716014722777e-07,-64.85965770066137,-2.0581580884027062e-10,25651.15034556389
26,5,25.0,8.0,4.0,22,0.0,True,4000,1.0147232389885253e-07,-64.85965770078634,-1.2497025636548642e-10,31882.20286154747
26,5,25.0,8.0,4.0,22,0.0,True,4000,1.0117946700420901e-07,-64.85965770084002,-5.367439825931797e-11,32455.02000951767
26,5,25.0,8.0,4.0,22,0.0,True,4000,1.0115218272021526e-07,-64.85965770085953,-1.951150352397235e-11,28381.020188093185
26,5,25.0,8.0,4.0,22,0.0,True,4000,1.0063195168364526e-07,-64.859657700939,-7.94670995674096e-11,26392.156133651733
26,5,25.0,8.0,4.0,22,0.0,True,4000,1.003381839894006e-07,-64.85965770098704,-4.8046899792097975e-11,26761.47345662117
