36,4,28.0,8.0,-0.5,32,0.0,True,100,1.2264055802597795,-88.21236143650636,-88.21236143650636,669.3142802715302
36,4,28.0,8.0,-0.5,32,0.0,True,100,1.3848444380291767,-88.39775717789867,-0.18539574139231263,493.13416743278503
36,4,28.0,8.0,-0.5,32,0.0,True,200,0.1821690987353577,-89.55080388653121,-1.1530467086325444,1751.782574415207
36,4,28.0,8.0,-0.5,32,0.0,True,200,0.18329462791098194,-89.55200785727536,-0.0012039707441431347,1528.4054219722748
36,4,28.0,8.0,-0.5,32,0.0,True,400,0.19061112857161788,-90.6743878653394,-1.1223800080640416,6761.753888845444
36,4,28.0,8.0,-0.5,32,0.0,True,400,0.1777598000044236,-90.8607087234115,-0.18632085807210785,6781.779888868332
36,4,28.0,8.0,-0.5,32,0.0,True,400,0.16791096697488683,-90.90309340228931,-0.04238467887780928,6728.246286153793
36,4,28.0,8.0,-0.5,32,0.0,True,800,0.005699712304704008,-90.98361989027435,-0.08052648798503981,31935.35110259056
36,4,28.0,8.0,-0.5,32,0.0,True,800,0.014200468807757716,-90.9912159322178,-0.007596041943443765,33939.20866847038
36,4,28.0,8.0,-0.5,32,0.0,True,800,0.00982125314840232,-91.11738844607106,-0.12617251385326256,44854.52841639519
36,4,28.0,8.0,-0.5,32,0.0,True,800,0.004644179391107173,-91.39031964259168,-0.2729311965206165,41069.34762740135
36,4,28.0,8.0,-0.5,32,0.0,True,1600,0.0002789416612358764,-91.39275727601694,-0.002437633425259378,132870.1313276291
36,4,28.0,8.0,-0.5,32,0.0,True,1600,0.0002529605917516171,-91.416200473525,-0.023443197508058233,122813.05870890617
36,4,28.0,8.0,-0.5,32,0.0,True,1600,0.00028044413556926884,-91.41625985806517,-5.9384540179507894e-05,106047.8732085228
