26,4,20.0,8.0,4.0,18,0.0,True,100,0.22356509325663865,-52.070367025702886,-52.070367025702886,311.7515752315521
26,4,20.0,8.0,4.0,18,0.0,True,100,0.2053184691685601,-52.074449656078386,-0.004082630375499718,245.0346758365631
26,4,20.0,8.0,4.0,18,0.0,True,200,0.03522286986662948,-52.676465412654544,-0.6020157565761579,594.5819675922394
26,4,20.0,8.0,4.0,18,0.0,True,200,0.034057236852731876,-52.67667280085192,-0.00020738819737431413,505.04139733314514
26,4,20.0,8.0,4.0,18,0.0,True,400,0.008217231877551967,-52.698661005838396,-0.02198820498647791,1522.4569880962372
26,4,20.0,8.0,4.0,18,0.0,True,400,0.014217948618806986,-52.70674568511915,-0.00808467928075629,1699.7422187328339
26,4,20.0,8.0,4.0,18,0.0,True,400,0.013410596450739831,-52.70703771895462,-0.0002920338354712726,1568.7560217380524
26,4,20.0,8.0,4.0,18,0.0,True,800,0.00626150299785877,-52.775821633114774,-0.06878391416015006,5762.22415304184
26,4,20.0,8.0,4.0,18,0.0,True,800,3.842966452793918e-05,-52.78468216590515,-0.008860532790379239,4071.1470618247986
26,4,20.0,8.0,4.0,18,0.0,True,800,3.665182703116445e-05,-52.78468241816731,-2.522621542766501e-07,3898.350131034851
26,4,20.0,8.0,4.0,18,0.0,True,800,2.6729912406153754e-05,-52.78468378557244,-1.3674051331236114e-06,4057.5719707012177
26,4,20.0,8.0,4.0,18,0.0,True,1600,1.5458044806856558e-07,-52.78468741327464,-3.627702199082705e-06,7440.09036898613
26,4,20.0,8.0,4.0,18,0.0,True,1600,1.0140229303403198e-07,-52.784687419243085,-5.96844529354712e-09,12681.452140808105
26,4,20.0,8.0,4.0,18,0.0,True,1600,7.411563291287985e-08,-52.784687421740806,-2.497721141025977e-09,16385.909578084946
26,4,20.0,8.0,4.0,18,0.0,True,2000,3.864533939081464e-08,-52.78468742591811,-4.177302059815702e-09,14758.203708410263
26,4,20.0,8.0,4.0,18,0.0,True,2000,3.286277282375435e-08,-52.78468742661307,-6.949605335648812e-10,8254.30185174942
26,4,20.0,8.0,4.0,18,0.0,True,2000,3.2182924996212655e-08,-52.78468742669536,-8.22950596557348e-11,1977.260197877884
26,4,20.0,8.0,4.0,18,0.0,True,4000,2.4798737288103856e-08,-52.78468742751814,-8.227800663007656e-10,13547.319314479828
26,4,20.0,8.0,4.0,18,0.0,True,4000,2.369870432527281e-08,-52.78468742764552,-1.2737899623971316e-10,4406.274086713791
26,4,20.0,8.0,4.0,18,0.0,True,4000,2.015667652457232e-08,-52.784687428035056,-3.895337385984021e-10,26984.012813329697
26,4,20.0,8.0,4.0,18,0.0,True,4000,1.971193347966664e-08,-52.78468742808953,-5.447731155072688e-11,7613.99995803833
26,4,20.0,8.0,4.0,18,0.0,True,4000,1.950411424482202e-08,-52.7846874281107,-2.1167068098293385e-11,4720.197815656662
26,4,20.0,8.0,4.0,18,0.0,True,4000,1.9318122647962242e-08,-52.78468742813197,-2.12665440812998e-11,4781.10240316391
