26,4,20.0,8.0,-0.5,22,11.0,True,100,0.00031543489058094565,-62.34178136378956,-62.34178136378956,320.328985452652
26,4,20.0,8.0,-0.5,22,11.0,True,100,0.00030827161026536487,-62.341781847312106,-4.835225482224814e-07,208.68732714653015
26,4,20.0,8.0,-0.5,22,11.0,True,200,9.745613533596154e-05,-62.341811933075114,-3.008576300800314e-05,707.2000131607056
26,4,20.0,8.0,-0.5,22,11.0,True,200,9.353479663332111e-05,-62.34181248389527,-5.508201539328184e-07,1254.9505121707916
26,4,20.0,8.0,-0.5,22,11.0,True,400,5.301181954564608e-05,-62.341817657921275,-5.174026007637167e-06,2069.6380677223206
26,4,20.0,8.0,-0.5,22,11.0,True,400,2.4621569536975917e-05,-62.34182098268661,-3.324765337708868e-06,1775.378291130066
26,4,20.0,8.0,-0.5,22,11.0,True,400,1.3785295323032433e-05,-62.34182217138559,-1.1886989739195997e-06,2910.857614517212
26,4,20.0,8.0,-0.5,22,11.0,True,800,6.003496309860125e-06,-62.341823022297625,-8.509120377198087e-07,4162.700185775757
26,4,20.0,8.0,-0.5,22,11.0,True,800,2.003676399909427e-06,-62.34182343892384,-4.1662621441673764e-07,4338.30818104744
26,4,20.0,8.0,-0.5,22,11.0,True,800,1.0444882718751646e-06,-62.34182353634693,-9.74230900396833e-08,3959.8408794403076
26,4,20.0,8.0,-0.5,22,11.0,True,800,2.4859036789957095e-07,-62.341823617219525,-8.087259573130723e-08,4185.431332826614
26,4,20.0,8.0,-0.5,22,11.0,True,1600,1.5424620886974553e-07,-62.3418236263992,-9.179672133541317e-09,3216.459018468857
26,4,20.0,8.0,-0.5,22,11.0,True,1600,6.846539765431474e-08,-62.341823634704284,-8.305086396376282e-09,3145.726857662201
26,4,20.0,8.0,-0.5,22,11.0,True,1600,4.491812477865644e-08,-62.34182363734175,-2.637463580867916e-09,3686.25870513916
26,4,20.0,8.0,-0.5,22,11.0,True,2000,3.237937687400992e-08,-62.341823638540774,-1.1990266557404539e-09,6352.93745303154
26,4,20.0,8.0,-0.5,22,11.0,True,2000,2.35399973047881e-08,-62.34182363946403,-9.232579145646014e-10,7183.818506479263
26,4,20.0,8.0,-0.5,22,11.0,True,2000,1.8567334586193562e-08,-62.34182363992382,-4.5978509888300323e-10,8277.563900470734
26,4,20.0,8.0,-0.5,22,11.0,True,4000,1.624448600511112e-08,-62.34182364015057,-2.2675550326312077e-10,8903.851968050003
26,4,20.0,8.0,-0.5,22,11.0,True,4000,1.462922691896461e-08,-62.34182364031738,-1.6680701264704112e-10,10165.137877225876
26,4,20.0,8.0,-0.5,22,11.0,True,4000,1.3649696611127535e-08,-62.341823640410695,-9.331557748737396e-11,11201.722430467606
26,4,20.0,8.0,-0.5,22,11.0,True,4000,1.2764303503536258e-08,-62.34182364049279,-8.209610768972198e-11,12546.487041711807
26,4,20.0,8.0,-0.5,22,11.0,True,4000,1.302942505470831e-08,-62.34182364046152,3.127098580080201e-11,769.0927855968475
26,4,20.0,8.0,-0.5,22,11.0,True,4000,1.2695636812327848e-08,-62.341823640499065,-3.7545078157563694e-11,2591.420958518982
