3,4,1.6,8.0,0.0,2,1.0,True,100,1.7798252923734076e-14,-5.4302349313261455,-5.4302349313261455,0.5156691074371338
3,4,1.6,8.0,0.0,2,1.0,True,100,7.207043562290015e-15,-5.430234931326147,-1.7763568394002505e-15,0.14878344535827637
3,4,1.6,8.0,0.0,2,1.0,True,200,1.4288305256544733e-14,-5.430234931326146,8.881784197001252e-16,0.14423346519470215
3,4,1.6,8.0,0.0,2,1.0,True,200,5.078650042493556e-15,-5.4302349313261455,8.881784197001252e-16,0.15032196044921875
3,4,1.6,8.0,0.0,2,1.0,True,400,7.207601575103799e-15,-5.430234931326144,1.7763568394002505e-15,0.20464468002319336
3,4,1.6,8.0,0.0,2,1.0,True,400,3.57081396218424e-15,-5.430234931326145,-8.881784197001252e-16,0.1492319107055664
3,4,1.6,8.0,0.0,2,1.0,True,400,1.0864727377657978e-14,-5.430234931326147,-2.6645352591003757e-15,0.14596986770629883
3,4,1.6,8.0,0.0,2,1.0,True,800,7.105553959588407e-15,-5.430234931326146,8.881784197001252e-16,0.1528613567352295
3,4,1.6,8.0,0.0,2,1.0,True,800,3.90812037420584e-14,-5.430234931326151,-4.440892098500626e-15,0.20229244232177734
3,4,1.6,8.0,0.0,2,1.0,True,800,1.7766784045013843e-14,-5.430234931326141,9.769962616701378e-15,0.15402531623840332
3,4,1.6,8.0,0.0,2,1.0,True,800,3.198016797765074e-14,-5.430234931326139,1.7763568394002505e-15,0.1444258689880371
3,4,1.6,8.0,0.0,2,1.0,True,1600,8.157046943907223e-15,-5.4302349313261455,-6.217248937900877e-15,0.16162538528442383
3,4,1.6,8.0,0.0,2,1.0,True,1600,7.23401654237702e-15,-5.430234931326147,-1.7763568394002505e-15,0.15043234825134277
3,4,1.6,8.0,0.0,2,1.0,True,1600,6.014124573830198e-16,-5.430234931326147,0.0,0.18175578117370605
3,4,1.6,8.0,0.0,2,1.0,True,2000,1.7771192710666756e-14,-5.430234931326144,3.552713678800501e-15,0.15245676040649414
3,4,1.6,8.0,0.0,2,1.0,True,2000,7.430116485409622e-15,-5.430234931326147,-3.552713678800501e-15,0.15399932861328125
3,4,1.6,8.0,0.0,2,1.0,True,2000,1.794603997928755e-14,-5.430234931326148,-8.881784197001252e-16,0.15009641647338867
3,4,1.6,8.0,0.0,2,1.0,True,4000,1.0869018724754744e-14,-5.430234931326147,8.881784197001252e-16,0.14446616172790527
3,4,1.6,8.0,0.0,2,1.0,True,4000,4.140900310695469e-15,-5.4302349313261455,1.7763568394002505e-15,0.1493549346923828
3,4,1.6,8.0,0.0,2,1.0,True,4000,1.567349395840438e-16,-5.430234931326145,8.881784197001252e-16,0.14769291877746582
3,4,1.6,8.0,0.0,2,1.0,True,4000,7.47705103923989e-15,-5.430234931326146,-1.7763568394002505e-15,0.1497941017150879
3,4,1.6,8.0,0.0,2,1.0,True,4000,2.1334258397771114e-14,-5.430234931326148,-1.7763568394002505e-15,0.1430046558380127
3,4,1.6,8.0,0.0,2,1.0,True,4000,1.42223758125154e-14,-5.4302349313261455,2.6645352591003757e-15,0.16558265686035156
3,4,1.6,8.0,0.0,2,1.0,True,4000,7.126016588996184e-15,-5.430234931326147,-1.7763568394002505e-15,0.14481258392333984
3,4,1.6,8.0,0.0,2,1.0,True,4000,2.313813687572214e-15,-5.430234931326145,2.6645352591003757e-15,0.15085482597351074
3,4,1.6,8.0,0.0,2,1.0,True,4000,3.572935156406098e-15,-5.4302349313261455,-8.881784197001252e-16,0.14359736442565918
3,4,1.6,8.0,0.0,2,1.0,True,6000,2.4902050346342265e-14,-5.430234931326151,-5.329070518200751e-15,0.14904546737670898
3,4,1.6,8.0,0.0,2,1.0,True,6000,1.8187814844522213e-14,-5.430234931326144,7.105427357601002e-15,0.14381098747253418
3,4,1.6,8.0,0.0,2,1.0,True,6000,3.552883483192986e-14,-5.43023493132614,-5.43023493132614,0.1832137107849121
3,4,1.6,8.0,0.0,2,1.0,True,6000,1.4256456872834247e-14,-5.430234931326143,-2.6645352591003757e-15,0.1481330394744873
3,4,1.6,8.0,0.0,2,1.0,True,10000,3.559369469905276e-15,-5.430234931326145,-1.7763568394002505e-15,0.1476137638092041
3,4,1.6,8.0,0.0,2,1.0,True,10000,1.0702488348428496e-14,-5.430234931326147,-2.6645352591003757e-15,0.146073579788208
