36,5,35.0,8.0,0.0,34,0.0,True,100,1.6619196687115618,-94.77121436259631,-94.77121436259631,1635.4709165096283
36,5,35.0,8.0,0.0,34,0.0,True,100,1.6543165226048586,-94.78217967892735,-0.010965316331038366,1584.0313086509705
36,5,35.0,8.0,0.0,34,0.0,True,200,0.5683530475835141,-95.73225921859868,-0.9500795396713357,1946.896733045578
36,5,35.0,8.0,0.0,34,0.0,True,200,0.5683201869687764,-95.73259759252437,-0.0003383739256861418,1341.5949385166168
36,5,35.0,8.0,0.0,34,0.0,True,400,0.7753902019030647,-97.35038318916568,-1.617785596641312,7166.015262842178
36,5,35.0,8.0,0.0,34,0.0,True,400,1.0248920665417245,-97.63258699311828,-0.2822038039525978,9244.110799789429
36,5,35.0,8.0,0.0,34,0.0,True,400,0.36977667847895646,-98.37270482266658,-0.7401178295482964,9451.51904797554
36,5,35.0,8.0,0.0,34,0.0,True,800,0.020603723023668863,-98.45823430760808,-0.08552948494150314,30840.87105154991
36,5,35.0,8.0,0.0,34,0.0,True,800,0.035152952281350736,-99.16682400711566,-0.7085896995075842,52995.42149806023
36,5,35.0,8.0,0.0,34,0.0,True,800,0.030564456390493433,-99.17240467955241,-99.17240467955241,44280.62719678879
36,5,35.0,8.0,0.0,34,0.0,True,800,0.06298423012958665,-99.18929888471759,-0.016894205165172593,47789.87940597534
36,5,35.0,8.0,0.0,34,0.0,True,1600,0.010914852182395407,-99.83668181867561,-0.6473829339580277,168871.46261382103
36,5,35.0,8.0,0.0,34,0.0,True,1600,0.0024356991962122265,-99.8530145517096,-0.016332733033991076,145732.7302093506
36,5,35.0,8.0,0.0,34,0.0,True,1600,0.002919230189945665,-99.85768116555971,-0.00466661385010525,145428.07712984085
