36,5,35.0,8.0,-4.0,38,19.0,True,100,0.3476579424350348,-108.0654351609651,-108.0654351609651,1277.8484897613525
36,5,35.0,8.0,-4.0,38,19.0,True,100,0.34757965978133143,-108.06546059799604,-2.5437030942043748e-05,1133.7922811508179
36,5,35.0,8.0,-4.0,38,19.0,True,200,0.2008276571505121,-109.02533262653134,-0.9598720285353011,2597.930733680725
36,5,35.0,8.0,-4.0,38,19.0,True,200,0.1964032795658568,-109.0276525666205,-0.002319940089165584,2569.4455885887146
36,5,35.0,8.0,-4.0,38,19.0,True,400,0.009923712414092734,-110.55713234427475,-1.5294797776542453,6298.049695730209
36,5,35.0,8.0,-4.0,38,19.0,True,400,0.009949982697435189,-110.55725492894216,-0.00012258466740888707,7533.817047119141
36,5,35.0,8.0,-4.0,38,19.0,True,400,0.01014618284170865,-110.55725855315445,-3.624212297381746e-06,7821.357827425003
36,5,35.0,8.0,-4.0,38,19.0,True,800,0.0002851501376426324,-110.55918861659437,-0.00193006343991442,18633.86558532715
36,5,35.0,8.0,-4.0,38,19.0,True,800,2.9664812245758438e-05,-110.55946761102598,-0.000278994431610613,25962.138727903366
36,5,35.0,8.0,-4.0,38,19.0,True,800,1.0657475286284516e-05,-110.5595618732857,-9.426225972219981e-05,18750.115798473358
36,5,35.0,8.0,-4.0,38,19.0,True,800,7.025408194750694e-06,-110.5595865279604,-2.4654674703583623e-05,25570.4473593235
36,5,35.0,8.0,-4.0,38,19.0,True,1600,9.582181525598754e-07,-110.55959217547647,-5.647516061912938e-06,36245.24693989754
36,5,35.0,8.0,-4.0,38,19.0,True,1600,7.066100807589793e-07,-110.55959332688832,-1.1514118511968263e-06,39975.36072349548
36,5,35.0,8.0,-4.0,38,19.0,True,1600,3.7392237601444625e-07,-110.55959357639605,-2.495077353614761e-07,51192.38099575043
36,5,35.0,8.0,-4.0,38,19.0,True,2000,2.271808630198272e-07,-110.55959362475974,-4.836368816540926e-08,72193.51978969574
36,5,35.0,8.0,-4.0,38,19.0,True,2000,1.78928530661418e-07,-110.55959363655938,-1.1799642152254819e-08,48788.582842588425
36,5,35.0,8.0,-4.0,38,19.0,True,2000,2.098640880955153e-07,-110.55959363438447,2.174914470742806e-09,3392.2335352897644
36,5,35.0,8.0,-4.0,38,19.0,True,4000,1.3466530410313152e-07,-110.55959364322864,-8.844168064570113e-09,68336.77166676521
36,5,35.0,8.0,-4.0,38,19.0,True,4000,1.3004319052105883e-07,-110.55959364390446,-6.758256176908617e-10,12943.63133096695
36,5,35.0,8.0,-4.0,38,19.0,True,4000,1.308035493226348e-07,-110.55959364387486,2.9601210371765774e-11,4023.8728070259094
36,5,35.0,8.0,-4.0,38,19.0,True,4000,1.2563579465145131e-07,-110.55959364461405,-7.391918188659474e-10,13315.844226121902
36,5,35.0,8.0,-4.0,38,19.0,True,4000,1.2710553847196172e-07,-110.55959364448971,1.2434497875801753e-10,4131.379389047623
36,5,35.0,8.0,-4.0,38,19.0,True,4000,1.2210331455398665e-07,-110.55959364515816,-6.684501840936719e-10,13994.509532690048
36,5,35.0,8.0,-4.0,38,19.0,True,4000,1.1611336963685943e-07,-110.55959364580906,-110.55959364580906,61061.485600948334
36,5,35.0,8.0,-4.0,38,19.0,True,4000,1.3505814587675924e-07,-110.55959364412426,1.684796302470204e-09,20851.545716524124
36,5,35.0,8.0,-4.0,38,19.0,True,4000,1.1602787971829779e-07,-110.55959364593123,-110.55959364593123,40977.87165951729
36,5,35.0,8.0,-4.0,38,19.0,True,6000,1.3499993659935917e-07,-110.55959364423741,1.6938201952143572e-09,14045.36389875412
36,5,35.0,8.0,-4.0,38,19.0,True,6000,1.1551674119615737e-07,-110.55959364604593,-1.8085160036207526e-09,35079.92783665657
