21,4,16.0,8.0,0.5,12,0.0,True,100,0.004242615480734457,-35.1816731186018,-35.1816731186018,224.72183442115784
21,4,16.0,8.0,0.5,12,0.0,True,100,0.007892333773042992,-35.20521861393652,-0.023545495334722943,251.66334223747253
21,4,16.0,8.0,0.5,12,0.0,True,200,0.0023740258270663617,-35.20835782290575,-0.0031392089692232616,622.8949210643768
21,4,16.0,8.0,0.5,12,0.0,True,200,0.0023757259345984494,-35.20835826840749,-4.4550174038704426e-07,639.0177528858185
21,4,16.0,8.0,0.5,12,0.0,True,400,0.00039846314643909864,-35.20949681167269,-0.0011385432652062377,2335.981210708618
21,4,16.0,8.0,0.5,12,0.0,True,400,0.0009456999418944179,-35.22768758008206,-0.01819076840936873,2782.508036375046
21,4,16.0,8.0,0.5,12,0.0,True,400,0.0008605251737208164,-35.22773559298395,-4.801290188538587e-05,2388.865854024887
21,4,16.0,8.0,0.5,12,0.0,True,800,8.462514642815242e-06,-35.22790866710238,-0.00017307411843603404,8129.833243846893
21,4,16.0,8.0,0.5,12,0.0,True,800,8.41263386064419e-06,-35.22790869309406,-2.5991674590386538e-08,9369.815424919128
21,4,16.0,8.0,0.5,12,0.0,True,800,7.804028655300684e-06,-35.22790877293691,-7.984284877693426e-08,5350.512978315353
21,4,16.0,8.0,0.5,12,0.0,True,800,7.801243782523699e-06,-35.227908773501106,-5.6419935390295e-10,1177.7070367336273
21,4,16.0,8.0,0.5,12,0.0,True,1600,1.7011384443325966e-06,-35.22790976610265,-9.926015422934142e-07,25403.48646712303
21,4,16.0,8.0,0.5,12,0.0,True,1600,7.210521744145041e-07,-35.22790988786655,-1.2176390384865954e-07,30943.987401485443
21,4,16.0,8.0,0.5,12,0.0,True,1600,4.6424247558274777e-07,-35.227909921571204,-3.370465151419921e-08,32502.468576669693
21,4,16.0,8.0,0.5,12,0.0,True,2000,1.2875784705543692e-07,-35.227909967495265,-4.5924060998459026e-08,45574.497467041016
21,4,16.0,8.0,0.5,12,0.0,True,2000,1.2777127269553258e-07,-35.22790996764242,-1.4715340057591675e-10,6021.533063173294
21,4,16.0,8.0,0.5,12,0.0,True,2000,1.2703731045890756e-07,-35.227909967749746,-1.0732748023656313e-10,6037.863590955734
21,4,16.0,8.0,0.5,12,0.0,True,4000,4.956950763284541e-08,-35.22790997871288,-1.0963134400299168e-08,65538.74460554123
21,4,16.0,8.0,0.5,12,0.0,True,4000,2.1836058302196556e-08,-35.22790998134959,-2.63671040556801e-09,76838.15192103386
21,4,16.0,8.0,0.5,12,0.0,True,4000,2.0075276564052506e-08,-35.227909981562604,-2.1301360675352043e-10,82999.58936691284
21,4,16.0,8.0,0.5,12,0.0,True,4000,1.7990487403746355e-08,-35.2279099818348,-2.721947112149792e-10,88041.43068742752
21,4,16.0,8.0,0.5,12,0.0,True,4000,1.7678303453794317e-08,-35.2279099818674,-3.2599700716673397e-11,11961.229778289795
21,4,16.0,8.0,0.5,12,0.0,True,4000,1.7339517256401525e-08,-35.227909981917634,-5.023537141823908e-11,21400.946105718613
