36,5,35.0,8.0,-0.5,38,19.0,True,100,0.3783537940271344,-107.70135278473985,-107.70135278473985,1057.6209359169006
36,5,35.0,8.0,-0.5,38,19.0,True,100,0.37986741738677665,-107.7018217469292,-0.0004689621893447793,1211.5180418491364
36,5,35.0,8.0,-0.5,38,19.0,True,200,0.08274353380329558,-107.91053702425552,-0.2087152773263199,2552.7784469127655
36,5,35.0,8.0,-0.5,38,19.0,True,200,0.08271759792660305,-107.91054030046946,-3.276213945468953e-06,2581.795534133911
36,5,35.0,8.0,-0.5,38,19.0,True,400,0.0080042938607221,-107.94540879259758,-0.03486849212811194,6459.300618648529
36,5,35.0,8.0,-0.5,38,19.0,True,400,0.008290459658383043,-107.94542182117678,-1.3028579203933077e-05,7018.06879734993
36,5,35.0,8.0,-0.5,38,19.0,True,400,0.008378970031117206,-107.94542343733033,-1.6161535540959449e-06,7152.730123758316
36,5,35.0,8.0,-0.5,38,19.0,True,800,0.0001446054120606291,-107.94749163989974,-0.0020682025694043205,22071.571806669235
36,5,35.0,8.0,-0.5,38,19.0,True,800,9.329120439361248e-05,-107.94775325871052,-0.00026161881078223814,26692.51220703125
36,5,35.0,8.0,-0.5,38,19.0,True,800,5.97910438955335e-05,-107.94781666544948,-6.340673895977034e-05,25969.45557308197
36,5,35.0,8.0,-0.5,38,19.0,True,800,6.0622774981314314e-05,-107.94782598773223,-9.322282750190425e-06,14153.499810695648
36,5,35.0,8.0,-0.5,38,19.0,True,1600,1.8141854527648103e-06,-107.94783296178275,-6.974050521080244e-06,26465.900326490402
36,5,35.0,8.0,-0.5,38,19.0,True,1600,8.524530131599488e-07,-107.94783317435373,-2.1257098126170604e-07,33920.0663356781
36,5,35.0,8.0,-0.5,38,19.0,True,1600,8.695769834525398e-07,-107.94783317610214,-1.7484040881754481e-09,3927.244424343109
36,5,35.0,8.0,-0.5,38,19.0,True,2000,4.540906966832679e-07,-107.94783323148587,-5.5383736707881326e-08,58870.11321759224
36,5,35.0,8.0,-0.5,38,19.0,True,2000,4.151188494832384e-07,-107.9478332375125,-6.026624532751157e-09,69237.26609802246
36,5,35.0,8.0,-0.5,38,19.0,True,2000,4.172743555679645e-07,-107.94783323753606,-2.3561597117804922e-11,9163.872200727463
36,5,35.0,8.0,-0.5,38,19.0,True,4000,2.3803477323201932e-07,-107.94783325567991,-1.814385086618131e-08,71617.46288990974
36,5,35.0,8.0,-0.5,38,19.0,True,4000,2.1959385960065962e-07,-107.9478332576401,-1.9601884559961036e-09,23511.115358114243
36,5,35.0,8.0,-0.5,38,19.0,True,4000,2.1734198560240958e-07,-107.94783325782593,-1.858353471106966e-10,6455.529203414917
36,5,35.0,8.0,-0.5,38,19.0,True,4000,2.0372499691060864e-07,-107.94783325931735,-1.491414991505735e-09,15986.670915842056
36,5,35.0,8.0,-0.5,38,19.0,True,4000,2.0257903220831781e-07,-107.9478332593729,-5.555023108172463e-11,6479.137726306915
36,5,35.0,8.0,-0.5,38,19.0,True,4000,1.90862920484457e-07,-107.9478332606544,-1.2815064565074863e-09,16766.143909931183
36,5,35.0,8.0,-0.5,38,19.0,True,4000,1.676635324441383e-07,-107.9478332627394,-107.9478332627394,36063.136318683624
36,5,35.0,8.0,-0.5,38,19.0,True,4000,1.8257378598659557e-07,-107.94783326150609,1.233303237313521e-09,20577.765804052353
36,5,35.0,8.0,-0.5,38,19.0,True,4000,1.650059916039958e-07,-107.94783326320768,-1.7015935327435727e-09,26351.753530740738
36,5,35.0,8.0,-0.5,38,19.0,True,6000,1.5598925647043896e-07,-107.94783326419076,-107.94783326419076,58594.02509880066
36,5,35.0,8.0,-0.5,38,19.0,True,6000,1.7475213489337935e-07,-107.94783326247945,1.7113137573687709e-09,34910.08871769905
