26,5,25.0,8.0,-0.5,30,15.0,True,100,0.27636608833290666,-80.5228443684488,-80.5228443684488,881.8385968208313
26,5,25.0,8.0,-0.5,30,15.0,True,100,0.28085984987137635,-80.52394273852353,-0.001098370074728905,874.3638548851013
26,5,25.0,8.0,-0.5,30,15.0,True,200,0.21015558872386464,-80.62543155882642,-0.1014888203028903,2357.0324416160583
26,5,25.0,8.0,-0.5,30,15.0,True,200,0.21496160951573984,-80.62596687375434,-0.0005353149279159197,2272.4213128089905
26,5,25.0,8.0,-0.5,30,15.0,True,400,0.05142200495538418,-80.7413444886891,-0.11537761493475784,8624.675139904022
26,5,25.0,8.0,-0.5,30,15.0,True,400,0.051798710918774304,-80.74143554405423,-9.105536513231982e-05,9399.532769680023
26,5,25.0,8.0,-0.5,30,15.0,True,400,0.05182836873063934,-80.74144342556446,-7.881510228457955e-06,9451.748950481415
26,5,25.0,8.0,-0.5,30,15.0,True,800,0.04847527932270168,-80.74295548219901,-0.001512056634553005,12800.461190700531
26,5,25.0,8.0,-0.5,30,15.0,True,800,0.032364177169256436,-80.75013312580973,-0.007177643610717155,21375.575033903122
26,5,25.0,8.0,-0.5,30,15.0,True,800,0.020608188569894992,-80.75621004170134,-0.006076915891611634,32703.94931077957
26,5,25.0,8.0,-0.5,30,15.0,True,800,0.02060162365796714,-80.75621504652908,-5.004827741572626e-06,27484.13192486763
26,5,25.0,8.0,-0.5,30,15.0,True,1600,0.02047326832962426,-80.75626399114815,-4.894461906701508e-05,31366.470977783203
26,5,25.0,8.0,-0.5,30,15.0,True,1600,0.01959690974035766,-80.75705909205608,-0.0007951009079363303,46053.07763695717
26,5,25.0,8.0,-0.5,30,15.0,True,1600,0.004368251999039785,-80.76037046209116,-0.0033113700350781983,87658.41414928436
26,5,25.0,8.0,-0.5,30,15.0,True,2000,0.0002864160460376298,-80.76088663130442,-0.0005161692132560347,154829.02472233772
26,5,25.0,8.0,-0.5,30,15.0,True,2000,2.74497524515051e-05,-80.7609150202478,-80.7609150202478,247792.72467970848
26,5,25.0,8.0,-0.5,30,15.0,True,2000,2.4604139071017845e-05,-80.7609153347765,-3.145287053030188e-07,295293.7752234936
