26,5,25.0,8.0,-0.1,28,0.0,True,100,0.8231533434427547,-78.32594759855773,-78.32594759855773,1216.844702243805
26,5,25.0,8.0,-0.1,28,0.0,True,100,1.6777428987188614,-78.44485476313001,-0.11890716457227768,827.7929494380951
26,5,25.0,8.0,-0.1,28,0.0,True,200,0.6489029140193452,-79.7835881144362,-1.338733351306189,2194.50008225441
26,5,25.0,8.0,-0.1,28,0.0,True,200,0.5215612260753915,-79.80782977307669,-0.024241658640491437,1959.5990753173828
26,5,25.0,8.0,-0.1,28,0.0,True,400,0.14083857785863074,-79.9804100898346,-0.17258031675791585,7553.929082155228
26,5,25.0,8.0,-0.1,28,0.0,True,400,0.25818847376285703,-80.04324269253667,-0.06283260270205915,7573.622002840042
26,5,25.0,8.0,-0.1,28,0.0,True,400,0.24800269040042622,-80.04617389257379,-0.0029312000371248814,7344.966698884964
26,5,25.0,8.0,-0.1,28,0.0,True,800,0.018654429690286634,-80.18997792320944,-0.14380403063564984,31950.02958369255
26,5,25.0,8.0,-0.1,28,0.0,True,800,0.020380978116918413,-80.19048769159502,-0.0005097683855836976,36579.24392104149
26,5,25.0,8.0,-0.1,28,0.0,True,800,0.027208566883928142,-80.19523400625008,-0.004746314655051265,37633.93296313286
26,5,25.0,8.0,-0.1,28,0.0,True,800,0.02679733088643843,-80.19541714218255,-0.00018313593247398785,33888.11494588852
26,5,25.0,8.0,-0.1,28,0.0,True,1600,0.01790306647126272,-80.22773579075482,-0.03231864857227151,109120.91009545326
26,5,25.0,8.0,-0.1,28,0.0,True,1600,0.0030269525186668034,-80.50041638783901,-0.27268059708418946,119078.99735546112
26,5,25.0,8.0,-0.1,28,0.0,True,1600,0.005949674617113487,-80.50150187086811,-0.001085483029100942,102975.53994345665
26,5,25.0,8.0,-0.1,28,0.0,True,2000,0.00021391343398136165,-80.5885261561759,-80.5885261561759,217339.98658585548
26,5,25.0,8.0,-0.1,28,0.0,True,2000,0.00017924477197084408,-80.58854082907762,-1.4672901713197462e-05,211413.61125326157
