21,6,24.0,8.0,0.0,24,0.0,True,100,1.0677883748849126,-67.57270043158115,-67.57270043158115,667.381180524826
21,6,24.0,8.0,0.0,24,0.0,True,100,1.3389691327956825,-67.74551629176698,-0.17281586018582118,669.9297263622284
21,6,24.0,8.0,0.0,24,0.0,True,200,0.39363084302567586,-68.27916773937875,-0.5336514476117742,1482.2328860759735
21,6,24.0,8.0,0.0,24,0.0,True,200,0.4647566804842427,-68.39569306795356,-0.11652532857480935,1384.5404164791107
21,6,24.0,8.0,0.0,24,0.0,True,400,0.39131369419646944,-69.04666744642593,-0.6509743784723696,6012.806521654129
21,6,24.0,8.0,0.0,24,0.0,True,400,0.3476562387404556,-69.05785187648699,-0.011184430061064177,4377.984981060028
21,6,24.0,8.0,0.0,24,0.0,True,400,0.34746649567750865,-69.05785953549655,-7.659009554572549e-06,5139.822321891785
21,6,24.0,8.0,0.0,24,0.0,True,800,0.14706396316250903,-69.20803758629265,-0.15017805079610014,16844.598310232162
21,6,24.0,8.0,0.0,24,0.0,True,800,0.14488680932390707,-69.208812522643,-0.0007749363503535278,16642.125375270844
21,6,24.0,8.0,0.0,24,0.0,True,800,0.14494924818791333,-69.20881560044526,-3.0778022619415424e-06,26947.848821163177
21,6,24.0,8.0,0.0,24,0.0,True,800,0.14495911474659806,-69.20881713648032,-1.5360350573700998e-06,16822.236567497253
21,6,24.0,8.0,0.0,24,0.0,True,1600,0.05172234676319931,-69.75102116916767,-0.5422040326873514,56060.75725221634
21,6,24.0,8.0,0.0,24,0.0,True,1600,0.0465801913096584,-69.76071584915198,-0.009694679984306731,39040.480212688446
21,6,24.0,8.0,0.0,24,0.0,True,1600,0.04539162683431641,-69.76165487612653,-0.0009390269745495061,51317.831112623215
21,6,24.0,8.0,0.0,24,0.0,True,2000,0.0019609904984463356,-69.88336224770492,-0.1217073715783954,75352.74314641953
21,6,24.0,8.0,0.0,24,0.0,True,2000,0.0016650722072881763,-69.8833970263351,-3.477863018019889e-05,59860.004739522934
