36,4,28.0,8.0,-0.1,32,16.0,True,100,0.13280610633682954,-88.15282477492059,-88.15282477492059,872.8036274909973
36,4,28.0,8.0,-0.1,32,16.0,True,100,0.13308336989848613,-88.1528680471475,-4.327222691813404e-05,773.1031939983368
36,4,28.0,8.0,-0.1,32,16.0,True,200,0.025176746379656834,-88.34914903204188,-0.19628098489437207,1766.4753711223602
36,4,28.0,8.0,-0.1,32,16.0,True,200,0.025173532259941567,-88.34915598515306,-6.953111181928762e-06,1691.4303050041199
36,4,28.0,8.0,-0.1,32,16.0,True,400,9.405184300703707e-05,-88.35517762179438,-0.006021636641321493,4746.5964024066925
36,4,28.0,8.0,-0.1,32,16.0,True,400,9.071120348380647e-05,-88.35517803980453,-4.1801014560860494e-07,5440.040755748749
36,4,28.0,8.0,-0.1,32,16.0,True,400,9.073598721443609e-05,-88.35517803717183,2.6327029445383232e-09,405.807119846344
36,4,28.0,8.0,-0.1,32,16.0,True,800,1.1965912563997764e-06,-88.35518949095083,-1.1453779009684695e-05,12106.250351667404
36,4,28.0,8.0,-0.1,32,16.0,True,800,3.889390431594789e-07,-88.35518957445679,-8.350595237516245e-08,15521.456528186798
36,4,28.0,8.0,-0.1,32,16.0,True,800,3.636259862983006e-07,-88.35518957732837,-2.871587412300869e-09,9834.811475515366
36,4,28.0,8.0,-0.1,32,16.0,True,800,3.20360415762462e-07,-88.35518958179973,-4.471360171010019e-09,7661.232029438019
36,4,28.0,8.0,-0.1,32,16.0,True,1600,1.4418583311655197e-07,-88.35518960064311,-1.884338018953713e-08,21226.769104480743
36,4,28.0,8.0,-0.1,32,16.0,True,1600,1.0481744719549923e-07,-88.35518960492199,-4.278874143892608e-09,26272.287123918533
36,4,28.0,8.0,-0.1,32,16.0,True,1600,7.908784176161668e-08,-88.35518960766179,-2.7397959456720855e-09,32473.36833167076
36,4,28.0,8.0,-0.1,32,16.0,True,2000,6.298705601963441e-08,-88.35518960934489,-1.683105210759095e-09,35107.12356209755
36,4,28.0,8.0,-0.1,32,16.0,True,2000,5.398491354198059e-08,-88.35518961025183,-9.069367479241919e-10,30950.140218496323
36,4,28.0,8.0,-0.1,32,16.0,True,2000,4.8209587723532966e-08,-88.35518961087385,-6.220233217391069e-10,60953.47930073738
36,4,28.0,8.0,-0.1,32,16.0,True,4000,4.807316220654384e-08,-88.35518961088586,-1.2008172234345693e-11,3811.631002187729
36,4,28.0,8.0,-0.1,32,16.0,True,4000,4.473622619044136e-08,-88.3551896112546,-3.687432581500616e-10,14250.037472009659
36,4,28.0,8.0,-0.1,32,16.0,True,4000,4.5281025914410724e-08,-88.35518961118028,7.432277016050648e-11,3078.369435071945
36,4,28.0,8.0,-0.1,32,16.0,True,4000,4.317917408909455e-08,-88.3551896114146,-2.3432278339896584e-10,11310.874072790146
36,4,28.0,8.0,-0.1,32,16.0,True,4000,4.28253778021367e-08,-88.35518961147991,-6.531308827106841e-11,10764.843508005142
36,4,28.0,8.0,-0.1,32,16.0,True,4000,4.360936153026129e-08,-88.35518961137394,1.0597034361126134e-10,3509.3216423988342
