21,4,16.0,8.0,4.0,14,7.0,True,100,2.5461283485128705e-05,-41.062695706686384,-41.062695706686384,347.5877285003662
21,4,16.0,8.0,4.0,14,7.0,True,100,2.391127668488493e-05,-41.06269592860385,-2.2191746751332175e-07,333.1841106414795
21,4,16.0,8.0,4.0,14,7.0,True,200,4.794528649654385e-06,-41.06269869033305,-2.7617291991077764e-06,627.2030882835388
21,4,16.0,8.0,4.0,14,7.0,True,200,3.740735792235408e-06,-41.06269880833435,-1.1800130295114286e-07,737.5513873100281
21,4,16.0,8.0,4.0,14,7.0,True,400,3.1712011150402283e-06,-41.06269888498641,-7.665205714602052e-08,941.6271841526031
21,4,16.0,8.0,4.0,14,7.0,True,400,1.770525159373964e-06,-41.06269903077944,-1.4579303098116725e-07,1086.3670032024384
21,4,16.0,8.0,4.0,14,7.0,True,400,8.559243269708664e-07,-41.06269912741435,-9.66349062991867e-08,1200.770628452301
21,4,16.0,8.0,4.0,14,7.0,True,800,5.067927304494148e-07,-41.06269916447205,-3.7057702684251126e-08,1381.5476517677307
21,4,16.0,8.0,4.0,14,7.0,True,800,2.6550105759458485e-07,-41.062699192259885,-2.7787834255832422e-08,1503.5883874893188
21,4,16.0,8.0,4.0,14,7.0,True,800,1.8700848159072946e-07,-41.062699200361145,-8.10126010719614e-09,1602.9451529979706
21,4,16.0,8.0,4.0,14,7.0,True,800,1.0457438295804525e-07,-41.06269920892725,-8.566104270357755e-09,1700.526036977768
21,4,16.0,8.0,4.0,14,7.0,True,1600,6.712502909189066e-08,-41.06269921304671,-4.11946388112483e-09,1855.1164231300354
21,4,16.0,8.0,4.0,14,7.0,True,1600,3.0556748284798946e-08,-41.06269921708264,-4.035925371681515e-09,2006.6895971298218
21,4,16.0,8.0,4.0,14,7.0,True,1600,2.0224433685652877e-08,-41.06269921813547,-1.0528324878578132e-09,2169.986270904541
21,4,16.0,8.0,4.0,14,7.0,True,2000,1.0577423419182752e-08,-41.06269921925176,-1.1162910595885478e-09,2302.525831222534
21,4,16.0,8.0,4.0,14,7.0,True,2000,7.534936267957027e-09,-41.06269921956851,-3.1674574074713746e-10,2451.362863779068
21,4,16.0,8.0,4.0,14,7.0,True,2000,6.632262772775129e-09,-41.06269921967345,-1.049400566444092e-10,2614.185040473938
21,4,16.0,8.0,4.0,14,7.0,True,4000,5.594984058288737e-09,-41.062699219785365,-1.1191758630957338e-10,2925.2244141101837
21,4,16.0,8.0,4.0,14,7.0,True,4000,4.897401603238655e-09,-41.0626992198642,-7.883471653258312e-11,3145.0691578388214
21,4,16.0,8.0,4.0,14,7.0,True,4000,4.325557482825349e-09,-41.062699219929755,-6.555467280122684e-11,3090.026314496994
21,4,16.0,8.0,4.0,14,7.0,True,4000,4.10022951713437e-09,-41.06269921995333,-2.3575807972520124e-11,2141.812518596649
21,4,16.0,8.0,4.0,14,7.0,True,4000,3.844435135996846e-09,-41.06269921998077,-2.744116045505507e-11,2596.323325395584
21,4,16.0,8.0,4.0,14,7.0,True,4000,3.6541223780328525e-09,-41.06269922000552,-2.474820348652429e-11,1101.1305756568909
