36,5,35.0,8.0,0.1,34,17.0,True,100,0.19225638743773743,-99.88992275406386,-99.88992275406386,1198.3746931552887
36,5,35.0,8.0,0.1,34,17.0,True,100,0.19224282955292438,-99.88992503847282,-2.28440896421489e-06,1162.706550359726
36,5,35.0,8.0,0.1,34,17.0,True,200,0.019469512821160606,-99.91726952365158,-0.02734448517875876,1788.925015449524
36,5,35.0,8.0,0.1,34,17.0,True,200,0.008453196391201345,-99.91870680836915,-0.0014372847175678771,2682.3317234516144
36,5,35.0,8.0,0.1,34,17.0,True,400,0.0008860659781930736,-99.91969185276402,-0.0009850443948664633,6130.456530094147
36,5,35.0,8.0,0.1,34,17.0,True,400,0.00011854865260829877,-99.91977009518175,-7.824241772880214e-05,9430.503045082092
36,5,35.0,8.0,0.1,34,17.0,True,400,3.375840242370116e-05,-99.91977938905279,-9.29387104520174e-06,10598.53056383133
36,5,35.0,8.0,0.1,34,17.0,True,800,2.214590495391426e-06,-99.91978277265575,-3.383602958706433e-06,17882.20746564865
36,5,35.0,8.0,0.1,34,17.0,True,800,1.1585834729101521e-06,-100.25249765909096,-0.3327148864352125,17360.993443489075
36,5,35.0,8.0,0.1,34,17.0,True,800,1.3661519917206113e-07,-100.25249775890671,-9.981575033179979e-08,14434.045686244965
36,5,35.0,8.0,0.1,34,17.0,True,800,1.0872099679686713e-07,-100.25249776157075,-2.6640378791853436e-09,14995.774838209152
36,5,35.0,8.0,0.1,34,17.0,True,1600,8.352253648196499e-08,-100.25249776393815,-2.367400497860217e-09,26285.31321668625
36,5,35.0,8.0,0.1,34,17.0,True,1600,6.738446280294878e-08,-100.25249776543286,-1.494711909799662e-09,25483.133586406708
36,5,35.0,8.0,0.1,34,17.0,True,1600,6.750451920164797e-08,-100.25249776538129,5.157119176146807e-11,1776.7837693691254
36,5,35.0,8.0,0.1,34,17.0,True,2000,5.6443241300867154e-08,-100.25249776631242,-9.311236226494657e-10,33688.330505132675
36,5,35.0,8.0,0.1,34,17.0,True,2000,5.342190010603937e-08,-100.25249776659602,-2.836060275512864e-10,6561.933365106583
36,5,35.0,8.0,0.1,34,17.0,True,2000,5.478069745403775e-08,-100.25249776643282,1.631974555493798e-10,1939.4296388626099
36,5,35.0,8.0,0.1,34,17.0,True,4000,5.1399184376759046e-08,-100.25249776678902,-3.561950734365382e-10,6904.618080615997
36,5,35.0,8.0,0.1,34,17.0,True,4000,5.3027179512324156e-08,-100.25249776659231,1.9670665096782614e-10,1982.5763537883759
36,5,35.0,8.0,0.1,34,17.0,True,4000,4.950925485417209e-08,-100.25249776695084,-3.5852565360983135e-10,7420.83215713501
36,5,35.0,8.0,0.1,34,17.0,True,4000,5.169932100287307e-08,-100.2524977667024,2.4843416213116143e-10,1983.5617654323578
36,5,35.0,8.0,0.1,34,17.0,True,4000,4.822686840323278e-08,-100.25249776705644,-3.540350235198275e-10,7962.864333152771
36,5,35.0,8.0,0.1,34,17.0,True,4000,5.17157050996498e-08,-100.25249776671505,3.4138736282329774e-10,1999.3874697685242
36,5,35.0,8.0,0.1,34,17.0,True,4000,5.221591014287816e-08,-100.25249776668844,-100.25249776668844,8044.840547084808
36,5,35.0,8.0,0.1,34,17.0,True,4000,4.9712992231575844e-08,-100.25249776691851,-2.3007373783912044e-10,2692.7872269153595
36,5,35.0,8.0,0.1,34,17.0,True,4000,6.53126372548541e-08,-100.2524977655373,1.3812098131893435e-09,2008.367222070694
36,5,35.0,8.0,0.1,34,17.0,True,6000,4.941830425726862e-08,-100.25249776692398,-1.3866809922546963e-09,11644.506585359573
36,5,35.0,8.0,0.1,34,17.0,True,6000,6.851041971942626e-08,-100.25249776522512,1.698865048638254e-09,2801.0276203155518
