26,4,20.0,8.0,0.0,22,11.0,True,100,0.00029374330642895075,-62.224926364841686,-62.224926364841686,425.7385256290436
26,4,20.0,8.0,0.0,22,11.0,True,100,0.00029169472372814203,-62.224926642514966,-2.7767327992478386e-07,423.679603099823
26,4,20.0,8.0,0.0,22,11.0,True,200,9.141683040070352e-05,-62.224954455776945,-2.7813261979758863e-05,851.550657749176
26,4,20.0,8.0,0.0,22,11.0,True,200,8.913853343983676e-05,-62.224954748503144,-2.9272619883613515e-07,1038.4335672855377
26,4,20.0,8.0,0.0,22,11.0,True,400,4.734963658847857e-05,-62.22495999102874,-5.242525595861025e-06,1835.3965096473694
26,4,20.0,8.0,0.0,22,11.0,True,400,2.2551365873369387e-05,-62.22496281796691,-2.826938171551774e-06,2484.3663854599
26,4,20.0,8.0,0.0,22,11.0,True,400,1.3141925592208681e-05,-62.224963846642005,-1.0286750935506461e-06,2768.9788517951965
26,4,20.0,8.0,0.0,22,11.0,True,800,2.9253046705010314e-06,-62.224964971496526,-1.1248545206399285e-06,3328.176337957382
26,4,20.0,8.0,0.0,22,11.0,True,800,2.033470991604632e-06,-62.22496506377712,-9.228059383303844e-08,3532.178541660309
26,4,20.0,8.0,0.0,22,11.0,True,800,4.965750122248031e-07,-62.224965219908064,-1.561309446174164e-07,3326.274617910385
26,4,20.0,8.0,0.0,22,11.0,True,800,2.7895521299084723e-07,-62.224965242160664,-2.2252599762850878e-08,3839.5442090034485
26,4,20.0,8.0,0.0,22,11.0,True,1600,1.6456169760473383e-07,-62.22496525352852,-1.1367852437160764e-08,4098.878995895386
26,4,20.0,8.0,0.0,22,11.0,True,1600,6.627942650530787e-08,-62.22496526367675,-1.0148234252937982e-08,4530.117458820343
26,4,20.0,8.0,0.0,22,11.0,True,1600,4.7846242731962636e-08,-62.22496526541905,-1.7423005260752689e-09,5110.80849647522
26,4,20.0,8.0,0.0,22,11.0,True,2000,3.3240212402090616e-08,-62.22496526690537,-1.4863204000903352e-09,5667.006324052811
26,4,20.0,8.0,0.0,22,11.0,True,2000,2.2567292217498496e-08,-62.22496526796986,-1.0644853887242789e-09,3778.3986535072327
26,4,20.0,8.0,0.0,22,11.0,True,2000,1.9038907765449704e-08,-62.22496526831372,-3.438600515437429e-10,4764.744204998016
26,4,20.0,8.0,0.0,22,11.0,True,4000,1.6177182785477973e-08,-62.224965268593245,-2.795275122480234e-10,5215.931413412094
26,4,20.0,8.0,0.0,22,11.0,True,4000,1.471880755452164e-08,-62.224965268744,-1.5075585224622046e-10,5651.831098556519
26,4,20.0,8.0,0.0,22,11.0,True,4000,1.343187504443354e-08,-62.2249652688672,-1.2320100495344377e-10,8047.988000154495
26,4,20.0,8.0,0.0,22,11.0,True,4000,1.3103550580107236e-08,-62.224965268901094,-3.389288849575678e-11,1255.6087610721588
26,4,20.0,8.0,0.0,22,11.0,True,4000,1.3351385608195949e-08,-62.22496526886833,3.276312554589822e-11,381.43142795562744
26,4,20.0,8.0,0.0,22,11.0,True,4000,1.2817508963187903e-08,-62.22496526892776,-5.942979441897478e-11,2620.093501806259
