21,4,16.0,8.0,-0.1,20,10.0,True,100,0.01285317280644449,-53.0351464891884,-53.0351464891884,227.7364423274994
21,4,16.0,8.0,-0.1,20,10.0,True,100,0.012791497750640701,-53.035172589490784,-2.6100302385145824e-05,255.2240915298462
21,4,16.0,8.0,-0.1,20,10.0,True,200,0.003413614545479504,-53.03729206918678,-0.002119479695998905,949.40931224823
21,4,16.0,8.0,-0.1,20,10.0,True,200,0.0033981866372414515,-53.03729718484935,-5.1156625673343115e-06,1023.3722426891327
21,4,16.0,8.0,-0.1,20,10.0,True,400,0.0006211259742485709,-53.03773503266426,-0.0004378478149078546,3003.789680480957
21,4,16.0,8.0,-0.1,20,10.0,True,400,0.0006133610668257461,-53.037740826083436,-5.793419177280157e-06,3873.8490002155304
21,4,16.0,8.0,-0.1,20,10.0,True,400,0.0006122364034126804,-53.03774637596494,-5.5498815072496654e-06,3285.52698636055
21,4,16.0,8.0,-0.1,20,10.0,True,800,5.2291048632469286e-05,-53.03782310027733,-7.672431238603394e-05,4958.637034893036
21,4,16.0,8.0,-0.1,20,10.0,True,800,2.6099218757735947e-05,-53.03783166494929,-8.56467195831101e-06,9517.618055582047
21,4,16.0,8.0,-0.1,20,10.0,True,800,9.347374998469758e-06,-53.037839762713524,-8.0977642369362e-06,9973.721188306808
21,4,16.0,8.0,-0.1,20,10.0,True,800,5.691680598829935e-06,-53.037846612568046,-6.849854521817633e-06,10573.47357082367
21,4,16.0,8.0,-0.1,20,10.0,True,1600,1.3286739886131646e-06,-53.03785336129021,-6.748722164218179e-06,14019.148074626923
21,4,16.0,8.0,-0.1,20,10.0,True,1600,8.569681995402953e-07,-53.037860071168424,-6.709878213939646e-06,17764.952342748642
21,4,16.0,8.0,-0.1,20,10.0,True,1600,6.570558071140245e-07,-53.03786637865248,-6.307484056833346e-06,19775.12671995163
21,4,16.0,8.0,-0.1,20,10.0,True,2000,3.0694400275548206e-07,-53.0378730770488,-6.698396319393396e-06,21427.467416524887
21,4,16.0,8.0,-0.1,20,10.0,True,2000,3.034383553402103e-07,-53.03787945588125,-6.378832452469396e-06,23189.3707947731
21,4,16.0,8.0,-0.1,20,10.0,True,2000,2.577130545066346e-07,-53.03788569833322,-6.242451966897988e-06,25378.73663377762
21,4,16.0,8.0,-0.1,20,10.0,True,4000,2.307056092917647e-07,-53.03789168656811,-5.988234889287014e-06,27450.872877836227
21,4,16.0,8.0,-0.1,20,10.0,True,4000,1.6539297576097357e-07,-53.037897372334434,-5.6857663253140345e-06,31451.748452186584
21,4,16.0,8.0,-0.1,20,10.0,True,4000,1.2786222217207135e-07,-53.037902161722634,-4.7893881998106735e-06,34461.49202847481
21,4,16.0,8.0,-0.1,20,10.0,True,4000,1.4967054090012713e-07,-53.03790756586633,-5.404143692544494e-06,38457.002821683884
21,4,16.0,8.0,-0.1,20,10.0,True,4000,1.551848072853722e-07,-53.03791245325865,-4.88739232196167e-06,38476.27344441414
21,4,16.0,8.0,-0.1,20,10.0,True,4000,1.2768714450786117e-07,-53.037917770135095,-5.316876446670449e-06,42823.749921798706
