21,4,16.0,8.0,0.1,12,6.0,True,100,0.001031508882988419,-35.24451011624969,-35.24451011624969,292.68107891082764
21,4,16.0,8.0,0.1,12,6.0,True,100,0.0004844170055093855,-35.24529291477596,-0.0007827985262665038,355.81096148490906
21,4,16.0,8.0,0.1,12,6.0,True,200,0.00014523009281219856,-35.24537541746128,-8.250268532350447e-05,734.7071266174316
21,4,16.0,8.0,0.1,12,6.0,True,200,0.00013669941836269572,-35.2453778393725,-2.4219112191303793e-06,805.8019814491272
21,4,16.0,8.0,0.1,12,6.0,True,400,1.90988914710033e-05,-35.245394766150454,-1.6926777952619432e-05,1564.665228843689
21,4,16.0,8.0,0.1,12,6.0,True,400,1.4116416650722399e-05,-35.245395501335125,-7.351846704750642e-07,1857.1673312187195
21,4,16.0,8.0,0.1,12,6.0,True,400,9.371666010338236e-06,-35.245396130139106,-6.28803981328474e-07,1669.013085603714
21,4,16.0,8.0,0.1,12,6.0,True,800,2.617741529321596e-06,-35.245397112027675,-9.818885686740941e-07,2318.107524394989
21,4,16.0,8.0,0.1,12,6.0,True,800,1.5513901416872906e-06,-35.245397245900314,-1.3387263919639736e-07,2392.7798631191254
21,4,16.0,8.0,0.1,12,6.0,True,800,9.77395984591582e-07,-35.245397327583085,-8.168277076947561e-08,2607.362960577011
21,4,16.0,8.0,0.1,12,6.0,True,800,2.124377260792121e-07,-35.24539741842448,-9.084139662718371e-08,2661.728401184082
21,4,16.0,8.0,0.1,12,6.0,True,1600,8.302117750430504e-08,-35.24539743555477,-1.7130290075328958e-08,2854.5975153446198
21,4,16.0,8.0,0.1,12,6.0,True,1600,6.300547290418503e-08,-35.24539743805207,-2.4973019208118785e-09,2838.84033370018
21,4,16.0,8.0,0.1,12,6.0,True,1600,1.3633098215102467e-08,-35.24539744379106,-5.738989727888111e-09,2935.5976531505585
21,4,16.0,8.0,0.1,12,6.0,True,2000,9.43987288692842e-09,-35.245397444367704,-5.766409572061093e-10,3549.469399690628
21,4,16.0,8.0,0.1,12,6.0,True,2000,7.295739241806519e-09,-35.24539744460004,-2.3233326373883756e-10,3774.2483727931976
21,4,16.0,8.0,0.1,12,6.0,True,2000,5.510628470028511e-09,-35.245397444789766,-1.8972912130266195e-10,3546.2417476177216
21,4,16.0,8.0,0.1,12,6.0,True,4000,4.471303458664491e-09,-35.245397444910985,-1.212185907206731e-10,3386.087602376938
21,4,16.0,8.0,0.1,12,6.0,True,4000,4.110916093916361e-09,-35.24539744495657,-4.558842192636803e-11,1985.8595988750458
21,4,16.0,8.0,0.1,12,6.0,True,4000,3.775085503209226e-09,-35.2453974449969,-4.0323300254385686e-11,3018.465950012207
21,4,16.0,8.0,0.1,12,6.0,True,4000,3.5367987002225923e-09,-35.245397445024885,-2.7988278361590346e-11,3334.8273820877075
21,4,16.0,8.0,0.1,12,6.0,True,4000,3.464037948659004e-09,-35.24539744503315,-8.263612016889965e-12,519.3579111099243
21,4,16.0,8.0,0.1,12,6.0,True,4000,3.3976451997533805e-09,-35.24539744503889,-5.7411853049416095e-12,736.5383417606354
