21,5,20.0,8.0,0.5,18,0.0,True,100,0.16210704237937534,-52.02043358429075,-52.02043358429075,614.7436759471893
21,5,20.0,8.0,0.5,18,0.0,True,100,0.5547780273841454,-52.3869075624604,-0.3664739781696511,610.7244031429291
21,5,20.0,8.0,0.5,18,0.0,True,200,0.05059818229528901,-52.537535477426346,-0.15062791496594485,1300.0449130535126
21,5,20.0,8.0,0.5,18,0.0,True,200,0.051128084862284595,-52.53757147955989,-3.600213354104653e-05,1306.007127046585
21,5,20.0,8.0,0.5,18,0.0,True,400,0.08765964911754054,-52.82729739512432,-0.28972591556443206,4809.702360391617
21,5,20.0,8.0,0.5,18,0.0,True,400,0.06427349095974932,-52.831164348419264,-0.0038669532949455743,4941.797311544418
21,5,20.0,8.0,0.5,18,0.0,True,400,0.06427032641522601,-52.831170682659334,-6.334240069350017e-06,5198.377629518509
21,5,20.0,8.0,0.5,18,0.0,True,800,0.031934502384501684,-52.91942951786173,-0.08825883520239586,21042.29319858551
21,5,20.0,8.0,0.5,18,0.0,True,800,0.0009083761142392177,-53.03014365577228,-0.11071413791054852,21403.738533258438
21,5,20.0,8.0,0.5,18,0.0,True,800,0.00024440659899482853,-53.03026639475006,-0.00012273897777959064,17281.56581711769
21,5,20.0,8.0,0.5,18,0.0,True,800,0.00023963116473169066,-53.0302671120621,-7.173120408765499e-07,17870.215898036957
21,5,20.0,8.0,0.5,18,0.0,True,1600,1.4076954357963801e-06,-53.0302994161306,-3.230406850462941e-05,46589.3072116375
21,5,20.0,8.0,0.5,18,0.0,True,1600,9.135815162556217e-07,-53.03029947657564,-6.044503919611088e-08,65864.21729588509
21,5,20.0,8.0,0.5,18,0.0,True,1600,9.166706149859104e-07,-53.03029947635693,2.1871215949431644e-10,4449.981721878052
21,5,20.0,8.0,0.5,18,0.0,True,2000,2.4429255070424697e-07,-53.03029955919718,-8.284025199145617e-08,100350.14185738564
21,5,20.0,8.0,0.5,18,0.0,True,2000,2.3180973600678019e-07,-53.03029956054518,-1.3479990457199165e-09,10801.100255727768
21,5,20.0,8.0,0.5,18,0.0,True,2000,2.3438497041540099e-07,-53.03029956030868,2.3650414959774935e-10,10353.687747478485
21,5,20.0,8.0,0.5,18,0.0,True,4000,7.716198576589375e-08,-53.03029957841259,-1.8103911259004235e-08,116058.35827064514
21,5,20.0,8.0,0.5,18,0.0,True,4000,8.7620265207005e-08,-53.03029957694521,-53.03029957694521,20085.385194063187
21,5,20.0,8.0,0.5,18,0.0,True,4000,7.385642719771755e-08,-53.03029957856492,-1.6197105878745788e-09,17722.44407725334
21,5,20.0,8.0,0.5,18,0.0,True,4000,6.87850843152838e-08,-53.03029957917898,-6.140581376712362e-10,24090.915319919586
21,5,20.0,8.0,0.5,18,0.0,True,4000,8.845699997739893e-08,-53.03029957684566,-53.03029957684566,23363.431524515152
21,5,20.0,8.0,0.5,18,0.0,True,4000,7.410244507766032e-08,-53.030299578525174,-1.6795169699435064e-09,23365.363481760025
21,5,20.0,8.0,0.5,18,0.0,True,4000,6.898744723239777e-08,-53.030299579154594,-6.294200716183695e-10,15387.302124500275
21,5,20.0,8.0,0.5,18,0.0,True,4000,6.723030336979382e-08,-53.03029957937406,-2.1946533479422214e-10,15234.782064199448
21,5,20.0,8.0,0.5,18,0.0,True,4000,6.636264564064157e-08,-53.03029957948142,-1.0736300737335114e-10,20149.441244602203
21,5,20.0,8.0,0.5,18,0.0,True,6000,4.495768751636561e-08,-53.030299581943574,-2.4621513716738264e-09,143269.68314003944
21,5,20.0,8.0,0.5,18,0.0,True,6000,4.456887878863107e-08,-53.0302995819896,-4.602895842253929e-11,34618.796120882034
