31,4,24.0,8.0,-4.0,26,13.0,True,100,0.0009361967431686937,-76.45485808065474,-76.45485808065474,320.86437916755676
31,4,24.0,8.0,-4.0,26,13.0,True,100,0.0009334125870736898,-76.4548582933405,-2.12685748124386e-07,304.46795749664307
31,4,24.0,8.0,-4.0,26,13.0,True,200,1.3682059034181954e-05,-76.45497811438221,-0.00011982104172147956,650.0996520519257
31,4,24.0,8.0,-4.0,26,13.0,True,200,6.301904250008757e-06,-76.45497895601297,-8.416307508696264e-07,455.20553755760193
31,4,24.0,8.0,-4.0,26,13.0,True,400,2.0130682969801205e-06,-76.45497941252411,-4.5651114533029613e-07,933.6855938434601
31,4,24.0,8.0,-4.0,26,13.0,True,400,7.838852982751383e-07,-76.45497953893626,-1.2641214652830968e-07,1186.8943572044373
31,4,24.0,8.0,-4.0,26,13.0,True,400,2.698225217275937e-07,-76.45497959260011,-5.366385380511929e-08,2465.294797897339
31,4,24.0,8.0,-4.0,26,13.0,True,800,1.4468514645668083e-07,-76.45497960493513,-1.233502189279534e-08,2986.7108969688416
31,4,24.0,8.0,-4.0,26,13.0,True,800,5.977381222260221e-08,-76.45497961336379,-8.428656883552321e-09,3385.608737230301
31,4,24.0,8.0,-4.0,26,13.0,True,800,3.469540846982232e-08,-76.45497961573983,-2.37604069752706e-09,3565.872230529785
31,4,24.0,8.0,-4.0,26,13.0,True,800,2.315573518447709e-08,-76.4549796168641,-1.1242633490837761e-09,3720.427481651306
31,4,24.0,8.0,-4.0,26,13.0,True,1600,1.8818358937089432e-08,-76.45497961727284,-4.0874681417335523e-10,2344.506167650223
31,4,24.0,8.0,-4.0,26,13.0,True,1600,1.5511433442888605e-08,-76.45497961761588,-3.4303582197026117e-10,2804.069811105728
31,4,24.0,8.0,-4.0,26,13.0,True,1600,1.2898455186002031e-08,-76.45497961786347,-2.475957217029645e-10,5080.27357673645
31,4,24.0,8.0,-4.0,26,13.0,True,2000,1.1487828225105264e-08,-76.45497961800363,-1.4016166005603736e-10,5741.117139339447
31,4,24.0,8.0,-4.0,26,13.0,True,2000,1.0625626959045817e-08,-76.4549796180755,-7.186429229477653e-11,6291.069750785828
31,4,24.0,8.0,-4.0,26,13.0,True,2000,1.0432851625568135e-08,-76.45497961809433,-1.8829382497642655e-11,1704.1789231300354
31,4,24.0,8.0,-4.0,26,13.0,True,4000,1.0443742673396867e-08,-76.45497961809903,-4.703792910731863e-12,1077.8072123527527
31,4,24.0,8.0,-4.0,26,13.0,True,4000,1.0083568373361872e-08,-76.45497961813905,-4.001776687800884e-11,749.5664241313934
31,4,24.0,8.0,-4.0,26,13.0,True,4000,1.0762988133314381e-08,-76.45497961805243,8.661515948915621e-11,289.1121475696564
31,4,24.0,8.0,-4.0,26,13.0,True,4000,9.96260507814863e-09,-76.45497961815472,-1.0228973224002402e-10,745.9405941963196
31,4,24.0,8.0,-4.0,26,13.0,True,4000,1.0895752049324923e-08,-76.45497961804664,1.0808776096382644e-10,274.8974657058716
31,4,24.0,8.0,-4.0,26,13.0,True,4000,9.762519024343601e-09,-76.45497961816913,-1.2249756764504127e-10,692.4607110023499
31,4,24.0,8.0,-4.0,26,13.0,True,4000,1.1164065280900176e-08,-76.45497961803335,-76.45497961803335,1205.3229773044586
31,4,24.0,8.0,-4.0,26,13.0,True,4000,1.1305940086358999e-08,-76.4549796180142,1.91420213013771e-11,505.2880206108093
31,4,24.0,8.0,-4.0,26,13.0,True,4000,1.1624251858730991e-08,-76.45497961798631,2.7895907805941533e-11,498.46333932876587
31,4,24.0,8.0,-4.0,26,13.0,True,6000,1.1908014222358824e-08,-76.45497961796423,2.2083668227423914e-11,502.80168533325195
31,4,24.0,8.0,-4.0,26,13.0,True,6000,1.23136563479109e-08,-76.45497961792742,3.680611371237319e-11,501.0724446773529
