21,5,20.0,8.0,-4.0,22,0.0,True,100,0.43928380620764074,-64.84464599360052,-64.84464599360052,841.3020837306976
21,5,20.0,8.0,-4.0,22,0.0,True,100,0.3633205683699998,-64.93673344107843,-0.09208744747790831,654.0379102230072
21,5,20.0,8.0,-4.0,22,0.0,True,200,0.35963149790222815,-65.44729169000537,-0.5105582489269409,1831.8116292953491
21,5,20.0,8.0,-4.0,22,0.0,True,200,0.3543369414828703,-65.44829257889795,-0.0010008888925767678,1765.8449046611786
21,5,20.0,8.0,-4.0,22,0.0,True,400,0.0819844196557824,-65.55644033966108,-0.10814776076313137,5681.040197610855
21,5,20.0,8.0,-4.0,22,0.0,True,400,0.08200344301531004,-65.55644989960352,-9.559942441228486e-06,5771.162272691727
21,5,20.0,8.0,-4.0,22,0.0,True,400,0.08198322008138348,-65.55645715276124,-7.253157718878356e-06,4891.879292964935
21,5,20.0,8.0,-4.0,22,0.0,True,800,0.006087931584261241,-65.6011670367026,-0.04470988394136555,24870.03046131134
21,5,20.0,8.0,-4.0,22,0.0,True,800,0.006094631018640939,-65.60116810820078,-1.0714981755199915e-06,28180.989710092545
21,5,20.0,8.0,-4.0,22,0.0,True,800,0.006093260707530135,-65.60116838114608,-2.729453001393267e-07,29614.06786441803
21,5,20.0,8.0,-4.0,22,0.0,True,800,0.006091630199989595,-65.60116861564717,-2.3450108699307748e-07,29366.646778345108
21,5,20.0,8.0,-4.0,22,0.0,True,1600,0.0035797897362499498,-65.6172857629088,-0.01611714726163882,96176.49995017052
21,5,20.0,8.0,-4.0,22,0.0,True,1600,0.0036149238958387286,-65.61730681568652,-2.105277771136116e-05,105132.69885993004
21,5,20.0,8.0,-4.0,22,0.0,True,1600,0.003932091808565019,-65.61748074146153,-0.00017392577501595952,91599.71112656593
21,5,20.0,8.0,-4.0,22,0.0,True,2000,0.00546678080172569,-65.62713653404678,-0.009655792585249401,118524.29238724709
21,5,20.0,8.0,-4.0,22,0.0,True,2000,0.0025082181609832332,-65.6292125459933,-65.6292125459933,140267.79575514793
21,5,20.0,8.0,-4.0,22,0.0,True,2000,0.002945493360130058,-65.62993109654244,-0.0007185505491378308,144144.45156359673
21,5,20.0,8.0,-4.0,22,0.0,True,4000,3.312977150927298e-05,-65.91841082845521,-0.28847973191277276,236568.83440685272
