31,5,30.0,8.0,-0.5,34,17.0,True,100,0.0993811048228963,-94.31543001031837,-94.31543001031837,1113.7014789581299
31,5,30.0,8.0,-0.5,34,17.0,True,100,0.10774730580487812,-94.31647205238515,-0.0010420420667855979,1021.9620878696442
31,5,30.0,8.0,-0.5,34,17.0,True,200,0.05105636222833709,-94.33670884054784,-0.020236788162691255,2617.261468887329
31,5,30.0,8.0,-0.5,34,17.0,True,200,0.052775330732401926,-94.33837380499361,-0.0016649644457658042,2815.522027492523
31,5,30.0,8.0,-0.5,34,17.0,True,400,0.017022258918586886,-94.35459908401727,-0.01622527902365789,9685.885236024857
31,5,30.0,8.0,-0.5,34,17.0,True,400,0.01704816632627626,-94.35463963077432,-4.0546757048787185e-05,11146.259741544724
31,5,30.0,8.0,-0.5,34,17.0,True,400,0.017049592457624385,-94.3546461088536,-6.478079285443528e-06,11226.151660442352
31,5,30.0,8.0,-0.5,34,17.0,True,800,0.0014285734487202717,-94.35844528704156,-0.003799178187961161,35258.95885181427
31,5,30.0,8.0,-0.5,34,17.0,True,800,0.0013986742233100813,-94.35844979465665,-4.507615088300554e-06,53425.479883909225
31,5,30.0,8.0,-0.5,34,17.0,True,800,0.0013941791712568374,-94.35845052264271,-7.279860625430956e-07,54300.462079286575
31,5,30.0,8.0,-0.5,34,17.0,True,800,0.001390142029777053,-94.35845109604857,-5.734058561301936e-07,55341.44231724739
31,5,30.0,8.0,-0.5,34,17.0,True,1600,0.0003432638623053219,-94.35857933227511,-0.0001282362265442316,119602.85933089256
31,5,30.0,8.0,-0.5,34,17.0,True,1600,2.6121295377396417e-05,-94.35862037617882,-4.104390370684996e-05,195149.3813047409
31,5,30.0,8.0,-0.5,34,17.0,True,1600,2.229840902146028e-05,-94.35862095866838,-94.35862095866838,24565.421875953674
31,5,30.0,8.0,-0.5,34,17.0,True,2000,2.2646927392689937e-06,-94.35862307608245,-94.35862307608245,236032.0144121647
31,5,30.0,8.0,-0.5,34,17.0,True,2000,2.4398632379308037e-06,-94.35862305553292,2.054953540664428e-08,30731.123812913895
31,5,30.0,8.0,-0.5,34,17.0,True,2000,2.2996409827059335e-06,-94.35862306880418,-1.3271261423142278e-08,121923.0580894947
