31,4,24.0,8.0,-4.0,26,0.0,True,100,0.47068405865957175,-75.56808639105371,-75.56808639105371,1181.0571401119232
31,4,24.0,8.0,-4.0,26,0.0,True,100,0.43171120794158924,-75.57864945572503,-0.010563064671316624,995.8433299064636
31,4,24.0,8.0,-4.0,26,0.0,True,200,0.08802905202992406,-76.26974196323813,-0.6910925075131047,2398.954986333847
31,4,24.0,8.0,-4.0,26,0.0,True,200,0.19154281856481248,-76.3894071096435,-0.1196651464053673,2095.9049365520477
31,4,24.0,8.0,-4.0,26,0.0,True,400,0.007849646141949052,-76.44676348984821,-0.05735638020470901,6581.110862731934
31,4,24.0,8.0,-4.0,26,0.0,True,400,0.007892541939327202,-76.44676477275176,-1.2829035540562472e-06,6441.908791780472
31,4,24.0,8.0,-4.0,26,0.0,True,400,0.007902766332335887,-76.44676505471257,-2.81960808479198e-07,6224.866959095001
31,4,24.0,8.0,-4.0,26,0.0,True,800,0.0008111774686767607,-77.03149219762741,-0.5847271429148435,25339.60479283333
31,4,24.0,8.0,-4.0,26,0.0,True,800,0.0007282251717697363,-77.03172555038299,-0.00023335275557201385,19979.024685144424
31,4,24.0,8.0,-4.0,26,0.0,True,800,0.0007273843120856329,-77.03172581270591,-2.623229278242434e-07,19827.209811925888
31,4,24.0,8.0,-4.0,26,0.0,True,800,0.0007273377768797218,-77.03172581895083,-6.244917472031375e-09,3465.144360303879
31,4,24.0,8.0,-4.0,26,0.0,True,1600,2.844537539204105e-05,-77.03234541454614,-0.0006195955953103294,58716.40852856636
31,4,24.0,8.0,-4.0,26,0.0,True,1600,0.00016925156342040306,-77.04754422441697,-0.015198809870824448,63431.33158040047
31,4,24.0,8.0,-4.0,26,0.0,True,1600,7.491329324693653e-05,-77.19137213442114,-0.14382791000417683,50932.34290552139
31,4,24.0,8.0,-4.0,26,0.0,True,2000,2.4179644242414434e-06,-77.19143862417435,-6.648975320899808e-05,52444.0214035511
31,4,24.0,8.0,-4.0,26,0.0,True,2000,5.58443389460808e-07,-77.19143914593211,-5.217577552230068e-07,50229.1155936718
31,4,24.0,8.0,-4.0,26,0.0,True,2000,2.404840415974365e-07,-77.19143917887199,-3.29398801568459e-08,52805.88715147972
31,4,24.0,8.0,-4.0,26,0.0,True,4000,1.212401914053184e-07,-77.19143919089196,-1.201996724375931e-08,53445.67867779732
31,4,24.0,8.0,-4.0,26,0.0,True,4000,8.012557397371408e-08,-77.19143919503216,-4.140204623581667e-09,67653.82061934471
31,4,24.0,8.0,-4.0,26,0.0,True,4000,6.568825484057881e-08,-77.19143919635268,-77.19143919635268,12183.649888753891
31,4,24.0,8.0,-4.0,26,0.0,True,4000,5.767833744924266e-08,-77.19143919729117,-9.384990562466555e-10,12229.784878969193
31,4,24.0,8.0,-4.0,26,0.0,True,4000,5.645779578153503e-08,-77.19143919744737,-1.5619150417478522e-10,16317.588811397552
31,4,24.0,8.0,-4.0,26,0.0,True,4000,5.5353666561486295e-08,-77.1914391975757,-1.283382289329893e-10,16306.685074567795
31,4,24.0,8.0,-4.0,26,0.0,True,4000,6.705158782222715e-08,-77.19143919622412,-77.19143919622412,17225.001844406128
31,4,24.0,8.0,-4.0,26,0.0,True,4000,5.974288798510852e-08,-77.19143919706089,-8.367635473405244e-10,16582.252810955048
31,4,24.0,8.0,-4.0,26,0.0,True,4000,5.791026476516206e-08,-77.19143919726804,-2.071516291834996e-10,16596.155799627304
31,4,24.0,8.0,-4.0,26,0.0,True,6000,4.4848093967042725e-08,-77.19143919872096,-1.4529177860822529e-09,37359.47456049919
31,4,24.0,8.0,-4.0,26,0.0,True,6000,4.548746851085067e-08,-77.19143919869593,2.502531515347073e-11,28895.382180690765
