36,5,35.0,8.0,0.1,32,16.0,True,100,0.015789666898854193,-94.05165298772447,-94.05165298772447,719.4856491088867
36,5,35.0,8.0,0.1,32,16.0,True,100,0.01604429639155569,-94.05171074196262,-5.775423815634895e-05,647.5057501792908
36,5,35.0,8.0,0.1,32,16.0,True,200,0.005966263015579898,-94.05414645459349,-0.002435712630870057,984.644846200943
36,5,35.0,8.0,0.1,32,16.0,True,200,0.006227984789802576,-94.05417801454112,-3.1559947629489216e-05,1088.6234765052795
36,5,35.0,8.0,0.1,32,16.0,True,400,0.005936323846981395,-94.05440197912753,-0.00022396458641082972,1327.1215839385986
36,5,35.0,8.0,0.1,32,16.0,True,400,0.012817032897146419,-94.40748355438728,-0.3530815752597505,2006.4143629074097
36,5,35.0,8.0,0.1,32,16.0,True,400,0.005647764428431401,-94.40888592360248,-0.0014023692151994283,2336.0255796909332
36,5,35.0,8.0,0.1,32,16.0,True,800,0.0011687815040204441,-94.40957152786113,-0.000685604258649164,6433.588459014893
36,5,35.0,8.0,0.1,32,16.0,True,800,0.00014119561456027639,-94.40976977997819,-0.00019825211705892798,9898.888425588608
36,5,35.0,8.0,0.1,32,16.0,True,800,0.00013180568748795592,-94.41973772300649,-0.009967943028300397,10278.516149282455
36,5,35.0,8.0,0.1,32,16.0,True,800,0.0001244965969817715,-94.41973861718856,-8.941820652808019e-07,9850.158036708832
36,5,35.0,8.0,0.1,32,16.0,True,1600,2.2027763407097216e-05,-94.41974941451646,-1.0797327902878351e-05,11357.805248260498
36,5,35.0,8.0,0.1,32,16.0,True,1600,2.4289365683241322e-06,-94.41975133114374,-1.9166272835491327e-06,11365.007347345352
36,5,35.0,8.0,0.1,32,16.0,True,1600,4.049525160877806e-07,-94.41975152033969,-1.891959442446023e-07,13059.941432237625
36,5,35.0,8.0,0.1,32,16.0,True,2000,1.6697049440293112e-07,-94.41975154139692,-2.1057232402199588e-08,14557.9939827919
36,5,35.0,8.0,0.1,32,16.0,True,2000,1.1275369729905968e-07,-94.4197515466315,-5.234582545199373e-09,17597.43546938896
36,5,35.0,8.0,0.1,32,16.0,True,2000,8.893039197005742e-08,-94.41975154906609,-2.434589418953692e-09,27346.115827798843
36,5,35.0,8.0,0.1,32,16.0,True,4000,7.129530426328522e-08,-94.41975155085885,-1.7927561657415936e-09,22831.638135910034
36,5,35.0,8.0,0.1,32,16.0,True,4000,7.092421599284131e-08,-94.41975155086901,-1.0160761121369433e-11,1375.346500635147
36,5,35.0,8.0,0.1,32,16.0,True,4000,6.64676922373878e-08,-94.41975155134259,-4.735767333841068e-10,3823.627781391144
36,5,35.0,8.0,0.1,32,16.0,True,4000,6.647679269553129e-08,-94.41975155129742,4.516209628491197e-11,1610.8285703659058
36,5,35.0,8.0,0.1,32,16.0,True,4000,6.36519184887964e-08,-94.41975155163516,-3.377351731614908e-10,7015.286248445511
36,5,35.0,8.0,0.1,32,16.0,True,4000,6.371012305116182e-08,-94.41975155156936,6.579625733138528e-11,3357.100045442581
36,5,35.0,8.0,0.1,32,16.0,True,4000,5.013136828555283e-08,-94.41975155294273,-94.41975155294273,15388.303341388702
36,5,35.0,8.0,0.1,32,16.0,True,4000,6.302980556104672e-08,-94.41975155168385,1.2588827758008847e-09,4101.373898983002
36,5,35.0,8.0,0.1,32,16.0,True,4000,4.989488197935728e-08,-94.4197515529548,-1.2709620023088064e-09,12429.328248977661
36,5,35.0,8.0,0.1,32,16.0,True,6000,6.564369187363038e-08,-94.41975155144334,1.5114665075088851e-09,4547.396498203278
36,5,35.0,8.0,0.1,32,16.0,True,6000,5.021865947180864e-08,-94.41975155291753,-1.4741914355909103e-09,12368.97794675827
