21,5,20.0,8.0,1.0,18,0.0,True,100,0.26601715996866915,-52.41979796925113,-52.41979796925113,643.6532351970673
21,5,20.0,8.0,1.0,18,0.0,True,100,0.26728869017733814,-52.419894007835,-9.603858386952879e-05,606.4555492401123
21,5,20.0,8.0,1.0,18,0.0,True,200,0.11161946960010027,-52.515191884894264,-0.09529787705926651,1432.033251285553
21,5,20.0,8.0,1.0,18,0.0,True,200,0.11228032448070735,-52.51521606162888,-2.4176734612524342e-05,1314.4895980358124
21,5,20.0,8.0,1.0,18,0.0,True,400,0.033421156575059285,-52.578953905476624,-0.06373784384774694,4779.395012140274
21,5,20.0,8.0,1.0,18,0.0,True,400,0.03342387626935306,-52.578958158659304,-4.253182680713508e-06,5023.12823343277
21,5,20.0,8.0,1.0,18,0.0,True,400,0.03332955010046135,-52.57897952621045,-2.1367551148898656e-05,5186.634173631668
21,5,20.0,8.0,1.0,18,0.0,True,800,0.00042263226805516757,-53.02271633468146,-0.4437368084710087,22015.342062950134
21,5,20.0,8.0,1.0,18,0.0,True,800,0.00012730498247037774,-53.02275723250493,-4.089782346738957e-05,19146.628972053528
21,5,20.0,8.0,1.0,18,0.0,True,800,0.00012310675901971996,-53.022757722765846,-4.902609163082161e-07,20108.33330988884
21,5,20.0,8.0,1.0,18,0.0,True,800,0.00010483245614523186,-53.02275969646549,-1.97369964638483e-06,20277.08889245987
21,5,20.0,8.0,1.0,18,0.0,True,1600,8.841452654468917e-07,-53.02277365737023,-1.396090473804179e-05,62078.42101478577
21,5,20.0,8.0,1.0,18,0.0,True,1600,8.667238944327687e-07,-53.02277365943333,-2.063096360416239e-09,9098.329320192337
21,5,20.0,8.0,1.0,18,0.0,True,1600,8.481210898126563e-07,-53.02277366155979,-2.1264625615913246e-09,9273.441595077515
21,5,20.0,8.0,1.0,18,0.0,True,2000,2.774177120710773e-07,-53.02277372780768,-6.624789250508911e-08,105043.69003415108
21,5,20.0,8.0,1.0,18,0.0,True,2000,2.7048918170475717e-07,-53.02277372858502,-7.773408583489072e-10,13686.514095783234
21,5,20.0,8.0,1.0,18,0.0,True,2000,2.671358744399239e-07,-53.022773729017594,-4.325713121033914e-10,14100.31287765503
21,5,20.0,8.0,1.0,18,0.0,True,4000,9.004088608192433e-08,-53.022773748972874,-1.995528009501868e-08,124329.58741545677
21,5,20.0,8.0,1.0,18,0.0,True,4000,8.93260225095527e-08,-53.02277374886093,-53.02277374886093,20293.245895385742
21,5,20.0,8.0,1.0,18,0.0,True,4000,7.59287106852508e-08,-53.022773750397675,-1.5367476180472295e-09,17596.816128253937
21,5,20.0,8.0,1.0,18,0.0,True,4000,7.077233145164611e-08,-53.022773751018626,-6.209504022081092e-10,24459.967304706573
21,5,20.0,8.0,1.0,18,0.0,True,4000,8.905090064903468e-08,-53.02277374889247,-53.02277374889247,25319.687475919724
21,5,20.0,8.0,1.0,18,0.0,True,4000,7.406788457471917e-08,-53.02277375060672,-1.7142482988674601e-09,25245.271343946457
21,5,20.0,8.0,1.0,18,0.0,True,4000,6.883237802069896e-08,-53.0227737512346,-6.278852993091277e-10,26645.622623205185
21,5,20.0,8.0,1.0,18,0.0,True,4000,6.777827420802993e-08,-53.022773751374615,-1.4001244608152774e-10,26058.15432024002
21,5,20.0,8.0,1.0,18,0.0,True,4000,6.716072695571744e-08,-53.022773751451716,-7.710099225732847e-11,26184.95344400406
21,5,20.0,8.0,1.0,18,0.0,True,6000,4.539288199433074e-08,-53.02277375390268,-2.4509674290129624e-09,209000.21942186356
21,5,20.0,8.0,1.0,18,0.0,True,6000,4.425010047290539e-08,-53.02277375401105,-1.0836487263077288e-10,51470.34343314171
