21,4,16.0,8.0,4.0,14,0.0,True,100,0.017849822406788007,-40.909972854257035,-40.909972854257035,258.07430958747864
21,4,16.0,8.0,4.0,14,0.0,True,100,0.018316308707426288,-40.9100197526558,-4.689839876448332e-05,205.5255787372589
21,4,16.0,8.0,4.0,14,0.0,True,200,0.029375880809539012,-40.93816111756512,-0.02814136490932384,659.2793533802032
21,4,16.0,8.0,4.0,14,0.0,True,200,0.02924240355105212,-40.93821252139145,-5.140382632617957e-05,513.127283334732
21,4,16.0,8.0,4.0,14,0.0,True,400,0.008825561242929325,-40.99769217059448,-0.05947964920303406,2689.418757915497
21,4,16.0,8.0,4.0,14,0.0,True,400,0.009151390819170047,-40.9976979765514,-5.8059569170154646e-06,2931.3804161548615
21,4,16.0,8.0,4.0,14,0.0,True,400,0.009157007221801905,-40.997698013289146,-3.673774529033835e-08,2744.3090653419495
21,4,16.0,8.0,4.0,14,0.0,True,800,0.0002514426066682063,-41.016301251128596,-0.01860323783945006,9675.400890827179
21,4,16.0,8.0,4.0,14,0.0,True,800,0.0002504901365227852,-41.01630143787107,-1.8674247570515945e-07,11822.71384859085
21,4,16.0,8.0,4.0,14,0.0,True,800,0.0002504993810816814,-41.01630143813397,-2.6290081223123707e-10,1221.6629552841187
21,4,16.0,8.0,4.0,14,0.0,True,800,0.00024981284605019033,-41.01630152255278,-8.441880794407552e-08,10159.04820227623
21,4,16.0,8.0,4.0,14,0.0,True,1600,2.2682236249239214e-06,-41.01634093359143,-3.9411038649461716e-05,35534.915395736694
21,4,16.0,8.0,4.0,14,0.0,True,1600,1.7451691292098399e-06,-41.01634099325463,-5.966320060224461e-08,47016.78191757202
21,4,16.0,8.0,4.0,14,0.0,True,1600,1.7404020127287738e-06,-41.01634099385104,-5.964082561149553e-10,5166.002135515213
21,4,16.0,8.0,4.0,14,0.0,True,2000,4.2443161873963265e-07,-41.01634115580127,-1.6195023277987275e-07,69377.66003775597
21,4,16.0,8.0,4.0,14,0.0,True,2000,4.217579316974308e-07,-41.01634115612321,-3.219398081455438e-10,9450.738020181656
21,4,16.0,8.0,4.0,14,0.0,True,2000,4.197040652879096e-07,-41.016341156371396,-2.481854721736454e-10,9457.782187700272
21,4,16.0,8.0,4.0,14,0.0,True,4000,1.4987767826824465e-07,-41.016341186987056,-3.0615659341037826e-08,87219.81270456314
21,4,16.0,8.0,4.0,14,0.0,True,4000,7.271569315963123e-08,-41.016341195193824,-8.206768598029157e-09,95380.79556775093
21,4,16.0,8.0,4.0,14,0.0,True,4000,5.250649341389507e-08,-41.01634119736334,-2.169514345951029e-09,113208.69492459297
