26,4,20.0,8.0,1.0,18,9.0,True,100,0.0008493178938806523,-52.80554268577997,-52.80554268577997,480.15784668922424
26,4,20.0,8.0,1.0,18,9.0,True,100,0.0009488782197877299,-52.80555676054451,-1.4074764543181573e-05,478.58768367767334
26,4,20.0,8.0,1.0,18,9.0,True,200,0.00017745732884577603,-52.805720971309384,-0.00016421076487205255,672.8304491043091
26,4,20.0,8.0,1.0,18,9.0,True,200,0.0001984794866984885,-52.8057260327223,-5.061412913676122e-06,635.2798731327057
26,4,20.0,8.0,1.0,18,9.0,True,400,6.741664037690499e-05,-52.80574577393233,-1.974121003200935e-05,946.5853989124298
26,4,20.0,8.0,1.0,18,9.0,True,400,6.896606782902392e-05,-52.80574619969302,-4.2576068892685726e-07,1075.2418203353882
26,4,20.0,8.0,1.0,18,9.0,True,400,6.921092790435079e-05,-52.8057462563542,-5.6661178859940264e-08,1187.8199717998505
26,4,20.0,8.0,1.0,18,9.0,True,800,2.7928616873396098e-05,-52.80575168572009,-5.429365891984617e-06,1986.6087760925293
26,4,20.0,8.0,1.0,18,9.0,True,800,8.894477559808427e-06,-52.80575383669075,-2.150970658476581e-06,2603.579475879669
26,4,20.0,8.0,1.0,18,9.0,True,800,2.9489538064814806e-06,-52.80575455175308,-7.15062334677441e-07,1737.3320014476776
26,4,20.0,8.0,1.0,18,9.0,True,800,1.2180803423700463e-06,-52.80575473818477,-1.8643168431253798e-07,1914.4013023376465
26,4,20.0,8.0,1.0,18,9.0,True,1600,3.522113729845159e-07,-52.805754831923934,-9.373916753929734e-08,2059.2813930511475
26,4,20.0,8.0,1.0,18,9.0,True,1600,2.0682637116414958e-07,-52.80575484672838,-1.4804442116655991e-08,3707.6804790496826
26,4,20.0,8.0,1.0,18,9.0,True,1600,8.044253273778945e-08,-52.80575485958976,-1.2861384846019064e-08,3955.491166114807
26,4,20.0,8.0,1.0,18,9.0,True,2000,4.9668415187721104e-08,-52.80575486272669,-3.136925386115763e-09,3072.8756926059723
26,4,20.0,8.0,1.0,18,9.0,True,2000,2.4044311501493258e-08,-52.805754866036985,-3.3102978136412275e-09,2607.318032979965
26,4,20.0,8.0,1.0,18,9.0,True,2000,1.5861133576139646e-08,-52.805754866861314,-8.243290494647226e-10,2745.440586090088
26,4,20.0,8.0,1.0,18,9.0,True,4000,1.3736099451547778e-08,-52.80575486708298,-2.2166801727507845e-10,3862.3311591148376
26,4,20.0,8.0,1.0,18,9.0,True,4000,1.0667919470471177e-08,-52.80575486741321,-3.3022473644450656e-10,4620.569779157639
26,4,20.0,8.0,1.0,18,9.0,True,4000,9.619270810307885e-09,-52.80575486751546,-1.0225420510323602e-10,4947.233917236328
26,4,20.0,8.0,1.0,18,9.0,True,4000,8.865755015047364e-09,-52.805754867592626,-7.716494110354688e-11,5450.967226266861
26,4,20.0,8.0,1.0,18,9.0,True,4000,8.07631306506986e-09,-52.80575486766687,-7.424461045957287e-11,6088.393622159958
26,4,20.0,8.0,1.0,18,9.0,True,4000,7.853032329023723e-09,-52.805754867686844,-1.9973356302216416e-11,2926.6075522899628
