26,4,20.0,8.0,0.0,16,0.0,True,100,0.20414705032726488,-46.84974933218708,-46.84974933218708,511.0290071964264
26,4,20.0,8.0,0.0,16,0.0,True,100,0.221106942053666,-46.85448851849325,-0.004739186306167653,649.9778225421906
26,4,20.0,8.0,0.0,16,0.0,True,200,0.008758279580888484,-46.94221508301722,-0.08772656452396888,1325.985377073288
26,4,20.0,8.0,0.0,16,0.0,True,200,0.008762073633079126,-46.94221544529288,-3.6227566369007036e-07,1263.1923179626465
26,4,20.0,8.0,0.0,16,0.0,True,400,0.0029896363334955822,-46.95137013165821,-0.009154686365327791,4497.963134288788
26,4,20.0,8.0,0.0,16,0.0,True,400,0.003273155900387792,-46.95141450753521,-4.43758770032332e-05,4569.475506544113
26,4,20.0,8.0,0.0,16,0.0,True,400,0.010341422801957378,-46.95688919867145,-0.005474691136235776,4802.080094099045
26,4,20.0,8.0,0.0,16,0.0,True,800,0.0007552034335276404,-46.970582249340865,-0.013693050669417062,16949.086150169373
26,4,20.0,8.0,0.0,16,0.0,True,800,0.0007335627019529056,-46.970592900200586,-1.0650859721295092e-05,16820.50622677803
26,4,20.0,8.0,0.0,16,0.0,True,800,0.0007360449112638889,-46.97059360822589,-7.080253041635842e-07,12784.388984918594
26,4,20.0,8.0,0.0,16,0.0,True,800,0.0007361108423538099,-46.970593616334476,-8.108585802801827e-09,2265.47482919693
26,4,20.0,8.0,0.0,16,0.0,True,1600,0.0002149749593627348,-46.97212998971822,-0.0015363733837432392,36025.85140943527
26,4,20.0,8.0,0.0,16,0.0,True,1600,1.7590785319043918e-05,-46.97685688201657,-46.97685688201657,61210.974872112274
26,4,20.0,8.0,0.0,16,0.0,True,1600,6.258885287024901e-05,-46.97947282138122,-0.00261593936465232,43349.70749616623
26,4,20.0,8.0,0.0,16,0.0,True,2000,9.206782124238141e-06,-46.980322713353225,-0.000849891972002581,62268.7027425766
26,4,20.0,8.0,0.0,16,0.0,True,2000,2.729520930800297e-07,-46.98033596301381,-1.3249660582914657e-05,56018.05904364586
26,4,20.0,8.0,0.0,16,0.0,True,2000,6.98432815401124e-08,-46.980336697768315,-7.34754507902835e-07,63096.189214229584
26,4,20.0,8.0,0.0,16,0.0,True,4000,2.4332166541559143e-08,-46.980336708602394,-1.0834078523203061e-08,110230.32590484619
26,4,20.0,8.0,0.0,16,0.0,True,4000,2.2831500290867853e-08,-46.98033670895189,-3.494946554383205e-10,61834.80780649185
26,4,20.0,8.0,0.0,16,0.0,True,4000,2.2473159500161285e-08,-46.980336709017095,-6.52065068607044e-11,16750.741643190384
26,4,20.0,8.0,0.0,16,0.0,True,4000,2.198612694572538e-08,-46.980336709082934,-6.583888989553088e-11,13050.933147668839
26,4,20.0,8.0,0.0,16,0.0,True,4000,2.199976736094712e-08,-46.98033670910154,-1.8609114249557024e-11,17133.14604616165
26,4,20.0,8.0,0.0,16,0.0,True,4000,2.1614596359279046e-08,-46.980336709145675,-4.413180931805982e-11,13981.160702705383
26,4,20.0,8.0,0.0,16,0.0,True,4000,2.1790128813652484e-08,-46.980336709141746,3.929301328753354e-12,13710.036034345627
26,4,20.0,8.0,0.0,16,0.0,True,4000,2.168872022482545e-08,-46.98033670914667,-4.924061158817494e-12,10194.287917137146
26,4,20.0,8.0,0.0,16,0.0,True,4000,2.1616870699728e-08,-46.98033670915525,-8.58335624798201e-12,8998.830672502518
